排名	关键词	热度	特征	时间
1	郑爽回归微博	580201	热	2019-12-31T20:45:34.366799
2	2020新年快乐	477080	沸	2019-12-31T20:45:34.366875
3	趋势大赏	447899	荐	2019-12-31T20:45:34.366936
4	吴亦凡脖子	440141	沸	2019-12-31T20:45:34.366996
5	假唱	383627	沸	2019-12-31T20:45:34.367055
6	iPad茅台9块9抢	365877	荐	2019-12-31T20:45:34.367113
7	谢娜的主持	344181	沸	2019-12-31T20:45:34.367171
8	2020图片	288204	沸	2019-12-31T20:45:34.367228
9	重庆解放碑跨年	280119		2019-12-31T20:45:34.367285
10	林郑月娥慰问香港警队	276846		2019-12-31T20:45:34.367332
11	宠爱	276063	沸	2019-12-31T20:45:34.367380
12	易烊千玺太A了	255706	沸	2019-12-31T20:45:34.367437
13	东方卫视跨年	144217		2019-12-31T20:45:34.367494
14	2020新年第一个愿望	138628		2019-12-31T20:45:34.367539
15	跨年文案	116040		2019-12-31T20:45:34.367585
16	浙江卫视跨年节目单	105045	热	2019-12-31T20:45:34.367631
17	肖战跳舞	103177	新	2019-12-31T20:45:34.367688
18	日本跨年	100863		2019-12-31T20:45:34.367745
19	广州塔跨年	91131		2019-12-31T20:45:34.367790
20	2020头像	78660		2019-12-31T20:45:34.367836
21	外滩跨年	72396		2019-12-31T20:45:34.367881
22	王一博水中唱跳	72124		2019-12-31T20:45:34.367928
23	一张照片告别2019	69872		2019-12-31T20:45:34.367974
24	貂蝉猫影幻舞	67739	新	2019-12-31T20:45:34.368020
25	我的跨年只是熬夜	61912		2019-12-31T20:45:34.368076
26	北京卫视跨年节目单	57108	新	2019-12-31T20:45:34.368120
27	杨幂腾格尔王晨艺 野狼disco	55843	热	2019-12-31T20:45:34.368177
28	迪丽热巴 唱跳	53761		2019-12-31T20:45:34.368233
29	跨年最佳地点	48139		2019-12-31T20:45:34.368279
30	荷兰没有改名	44970		2019-12-31T20:45:34.368325
31	寒山寺钟声	42977		2019-12-31T20:45:34.368375
32	花泽香菜汪苏泷有点甜	42908		2019-12-31T20:45:34.368426
33	张雨绮与壹心解约	42847		2019-12-31T20:45:34.368477
34	2020本命年	42403		2019-12-31T20:45:34.368527
35	元旦施行的新规	40545		2019-12-31T20:45:34.368577
36	红白歌会	40344		2019-12-31T20:45:34.368628
37	梁静茹唱分手快乐	40169		2019-12-31T20:45:34.368679
38	朱广权主持B站跨年	40125		2019-12-31T20:45:34.368730
39	悉尼烟花	38982		2019-12-31T20:45:34.368780
40	2020新年签	37314		2019-12-31T20:45:34.368830
41	晚安短信计划	36178		2019-12-31T20:45:34.368879
42	听林俊杰的串烧好过瘾	35590		2019-12-31T20:45:34.368929
43	张靓颖连唱8首歌	35135		2019-12-31T20:45:34.368979
44	最真实的跨年状态	34236		2019-12-31T20:45:34.369030
45	幼儿园小朋友用矿泉水桶当鼓	33512		2019-12-31T20:45:34.369080
46	MBC歌谣大祭典	29836		2019-12-31T20:45:34.369131
47	新年表情包	29736		2019-12-31T20:45:34.369180
48	山东高铁	24511		2019-12-31T20:45:34.369231
49	红白歌会 刘念	23306		2019-12-31T20:45:34.369281
50	元旦晚会表演踢木棍翻车	22090		2019-12-31T20:45:34.369331
