排名	关键词	热度	特征	时间
1	专家回应假期是否需再延长	807790	沸	2020-01-27T20:41:12.526590
2	最新疫情地图	570546	沸	2020-01-27T20:41:12.526753
3	抗病毒喷剂	473465	沸	2020-01-27T20:41:12.526895
4	塔利班击落美CIA客机	459968	沸	2020-01-27T20:41:12.527032
5	下一站是幸福	310223		2020-01-27T20:41:12.527168
6	江苏省2月17日前不开学	261085		2020-01-27T20:41:12.527277
7	西藏启动二级响应	244813		2020-01-27T20:41:12.527384
8	开窗唱歌可能传播病毒	224798		2020-01-27T20:41:12.527487
9	教育部通知延期开学	201131		2020-01-27T20:41:12.527590
10	全国指定接待湖北游客酒店信息	169334		2020-01-27T20:41:12.527694
11	广东首株新型冠状病毒毒株分离	168623	热	2020-01-27T20:41:12.527800
12	白岩松	158858	热	2020-01-27T20:41:12.527930
13	我们的歌	156368		2020-01-27T20:41:12.528059
14	山东2万副护目镜驰援武汉	119250		2020-01-27T20:41:12.528162
15	年下直球	104719		2020-01-27T20:41:12.528289
16	科比录音	103983	热	2020-01-27T20:41:12.528392
17	宋茜宋威龙CP感	103646		2020-01-27T20:41:12.528523
18	玩吧崩了	102903	热	2020-01-27T20:41:12.528627
19	在客厅都能干什么	101989		2020-01-27T20:41:12.528757
20	浙江延期复工	101392		2020-01-27T20:41:12.528860
21	深圳又一例确诊病例治愈出院	100988		2020-01-27T20:41:12.528962
22	余甜	98149		2020-01-27T20:41:12.529065
23	巴基斯坦出现5例疑似病例	84181		2020-01-27T20:41:12.529169
24	民航免费退票政策延长	82663		2020-01-27T20:41:12.529273
25	科比老婆	80119	热	2020-01-27T20:41:12.529376
26	柬埔寨首例确诊病例	79433		2020-01-27T20:41:12.529514
27	北京高三统考或将营造不见面环境	77262		2020-01-27T20:41:12.529632
28	口罩	73492		2020-01-27T20:41:12.529749
29	浪漫医生金师傅	70329		2020-01-27T20:41:12.529862
30	NBA	68900		2020-01-27T20:41:12.529976
31	武汉小区组织唱国歌	68531		2020-01-27T20:41:12.530089
32	徐小柚子	66579		2020-01-27T20:41:12.530204
33	火神山施工现场航拍	64453		2020-01-27T20:41:12.530317
34	禁止一切形式野生动物交易	63926		2020-01-27T20:41:12.530429
35	女儿举报父母外出打牌聚会	63821		2020-01-27T20:41:12.530541
36	海南首例新型肺炎病例死亡	55267		2020-01-27T20:41:12.530654
37	阿富汗航班坠毁	55240		2020-01-27T20:41:12.530766
38	现在觉得自己真宅还是假宅	53634		2020-01-27T20:41:12.530879
39	新闻1+1	41590		2020-01-27T20:41:12.530994
40	二选一	41431		2020-01-27T20:41:12.531107
41	记者探访华南海鲜市场	39217		2020-01-27T20:41:12.531221
42	免除个人负担政策扩大至疑似病人	36660		2020-01-27T20:41:12.531333
43	如果你出现浑身乏力和酸痛	33613		2020-01-27T20:41:12.531445
44	全国财政已投112.1亿防控疫情	31261		2020-01-27T20:41:12.531558
45	黑龙江暂停全部省际包车客运	30877		2020-01-27T20:41:12.531673
46	山东首个新型冠状病毒检测产品	30707		2020-01-27T20:41:12.531787
47	科比去世	28839		2020-01-27T20:41:12.531901
48	A股延迟开市一天	26804		2020-01-27T20:41:12.532015
49	无锡推迟复工复业	21574		2020-01-27T20:41:12.532128
50	想见你	20480		2020-01-27T20:41:12.532250
