排名	关键词	热度	特征	时间
1	武功山游客爆满发紧急通告	4127917	沸	2020-02-24T03:37:41.453338
2	一家6口隔离期满14天后4人确诊	2091218	热	2020-02-24T03:37:41.453413
3	二月二	1430076	沸	2020-02-24T03:37:41.453483
4	李佳琦发文	1373856	沸	2020-02-24T03:37:41.453549
5	湖北新增病例	1363131	热	2020-02-24T03:37:41.453613
6	多地下调新冠肺炎疫情应急响应等级	1315169	新	2020-02-24T03:37:41.453676
7	湖北拟提拔重用4名抗疫一线干部	1160468	新	2020-02-24T03:37:41.453740
8	山西一级应急响应调整为二级	816459		2020-02-24T03:37:41.453807
9	医生黄文军	762391		2020-02-24T03:37:41.453866
10	28年前南医大女生被杀案告破	759092	沸	2020-02-24T03:37:41.453921
11	广东一级响应调整为二级	749223	新	2020-02-24T03:37:41.453987
12	日本累计确诊新冠肺炎838例	716989		2020-02-24T03:37:41.454050
13	韩国累计确诊新冠肺炎763例	709866	新	2020-02-24T03:37:41.454108
14	意大利北部11个市镇封城隔离	697670		2020-02-24T03:37:41.454170
15	英国4名钻石公主号乘客确诊	692325	新	2020-02-24T03:37:41.454220
16	谢娜肚子	685546	新	2020-02-24T03:37:41.454281
17	肉体上感到最痛的一次经历	675646		2020-02-24T03:37:41.454348
18	北极甲烷	660525	新	2020-02-24T03:37:41.454398
19	韩国11名军人确诊新冠肺炎	651021	新	2020-02-24T03:37:41.454458
20	阿云嘎后援会	644790		2020-02-24T03:37:41.454521
21	天文学泰斗韩天芑感染新冠肺炎	642537		2020-02-24T03:37:41.454567
22	女生的笑容有多治愈	632974		2020-02-24T03:37:41.454613
23	援鄂医生用头发给同事缝伤口	618890		2020-02-24T03:37:41.454659
24	华南理工新学期升旗	455416		2020-02-24T03:37:41.454705
25	麻继钢	454078	新	2020-02-24T03:37:41.454750
26	日本偶像握手会	445225	新	2020-02-24T03:37:41.454811
27	10岁女孩每天给公交司机父母送饭	429247	新	2020-02-24T03:37:41.454914
28	张学友周杰伦 等风雨经过	409829		2020-02-24T03:37:41.455021
29	医护夫妻在车上度过29个夜晚	377331	新	2020-02-24T03:37:41.455085
30	王一博模仿河南村长喊话	330546		2020-02-24T03:37:41.455153
31	二月二理发别扎堆	329582		2020-02-24T03:37:41.455200
32	日本	309952		2020-02-24T03:37:41.455246
33	梦幻迪士尼都是人间照妖镜	291047		2020-02-24T03:37:41.455292
34	现在到撒欢儿的时候了吗	280907		2020-02-24T03:37:41.455337
35	苏打绿合体	271314		2020-02-24T03:37:41.455383
36	张萌	257642		2020-02-24T03:37:41.455429
37	张文宏	239707		2020-02-24T03:37:41.455475
38	小男孩为拾荒者戴口罩	228208		2020-02-24T03:37:41.455520
39	好想你出售百草味	222916		2020-02-24T03:37:41.455567
40	罗晋 徐姑姑	219159		2020-02-24T03:37:41.455612
41	联合专家考察组访问武汉	212234	新	2020-02-24T03:37:41.455657
42	才知道周峻纬英年早婚	208952	新	2020-02-24T03:37:41.455714
43	治愈的迷你厨房	208557		2020-02-24T03:37:41.455771
44	股市	207906	新	2020-02-24T03:37:41.455816
45	詹姆斯关键跳投	205767		2020-02-24T03:37:41.455872
46	我军派25名官兵赴泰参加联演	203296	新	2020-02-24T03:37:41.455917
47	公安部追授段玉华潘继明二级英模称号	202250	新	2020-02-24T03:37:41.455974
48	杭州民政局复工	200424	新	2020-02-24T03:37:41.456031
49	黄文军医生感染新冠肺炎去世	191762		2020-02-24T03:37:41.456087
50	企业共享员工模式开启	183871	新	2020-02-24T03:37:41.456134
