排名	关键词	热度	特征	时间
1	新冠病毒疫苗可能在18个月内完成	5042357	沸	2020-02-12T03:05:33.811857
2	钟南山 新冠肺炎疫情有望4月前结束	3068872	沸	2020-02-12T03:05:33.811947
3	钟南山称李文亮为英雄	2725252	沸	2020-02-12T03:05:33.812013
4	出版社回应儿童刊物称果子狸可吃	1791392	热	2020-02-12T03:05:33.812079
5	日本邮轮确诊174例新冠肺炎	1712634	新	2020-02-12T03:05:33.812147
6	最新疫情地图	1273858	沸	2020-02-12T03:05:33.812229
7	强行要求所有教师录播课程必须制止	1183856	沸	2020-02-12T03:05:33.812291
8	COVID-19	1172043	新	2020-02-12T03:05:33.812351
9	李兰娟防护服上写着武汉加油	1169888	新	2020-02-12T03:05:33.812411
10	北京要严防死守坚决防止疫情蔓延	869764		2020-02-12T03:05:33.812471
11	浙江余姚急寻密切接触者	868303		2020-02-12T03:05:33.812520
12	世卫组织回应COVID-19命名原因	863512	新	2020-02-12T03:05:33.812569
13	有耐心扫帚每天都能立住	862270		2020-02-12T03:05:33.812627
14	中央指导组约谈武汉副市长幕后	857941		2020-02-12T03:05:33.812674
15	黄冈全面排查发现发热病人13000人	856707		2020-02-12T03:05:33.812721
16	钉钉否认直播老师可打开学生摄像头	851379	热	2020-02-12T03:05:33.812768
17	外卖小哥	850078	新	2020-02-12T03:05:33.812827
18	谢娜鼓励援汉医护人员	846521		2020-02-12T03:05:33.812890
19	日本街道挂标语为武汉加油	844612	新	2020-02-12T03:05:33.812943
20	武汉方舱医院的盒饭	780509		2020-02-12T03:05:33.813014
21	北京各校不得以任何形式集体上新课	732034	新	2020-02-12T03:05:33.813060
22	大型网课翻车现场	691669		2020-02-12T03:05:33.813119
23	隐瞒病情患者刚出院就被拘留	655133		2020-02-12T03:05:33.813165
24	COVID-19命名现场画面	588633	新	2020-02-12T03:05:33.813225
25	江苏累计确诊新冠肺炎543例	558588	新	2020-02-12T03:05:33.813285
26	宝应	502117		2020-02-12T03:05:33.813343
27	安徽累计确诊新冠肺炎889例	410017	新	2020-02-12T03:05:33.813390
28	下一站是幸福	409353		2020-02-12T03:05:33.813447
29	辽宁葫芦岛一企业发生爆炸	369807		2020-02-12T03:05:33.813493
30	王者荣耀服务器	348535		2020-02-12T03:05:33.813539
31	急救中心司机穿尿不湿接患者	345984	新	2020-02-12T03:05:33.813586
32	贺繁星元宋互怼	229848		2020-02-12T03:05:33.813649
33	不得强行要求学生每天上网打卡	224623		2020-02-12T03:05:33.813695
34	患者感染程度与机体免疫状态密切相关	214351	新	2020-02-12T03:05:33.813747
35	爱情公寓5大结局	209528		2020-02-12T03:05:33.813806
36	世界卫生组织命名新冠状病毒	195059		2020-02-12T03:05:33.813853
37	铁林黑化	182578		2020-02-12T03:05:33.813901
38	英语四六级成绩发布时间	152660		2020-02-12T03:05:33.813948
39	小耳朵豪横	148918		2020-02-12T03:05:33.813996
40	入沪通道首现后备箱藏人	145910		2020-02-12T03:05:33.814043
41	宁可床等人不要人等床	139106		2020-02-12T03:05:33.814090
42	NASA立扫把挑战	138743		2020-02-12T03:05:33.814137
43	科比和Gigi遗体已安葬	137120	新	2020-02-12T03:05:33.814182
44	健康中国	137079	新	2020-02-12T03:05:33.814240
45	宅在家里很焦虑怎么办	137065		2020-02-12T03:05:33.814300
46	立鸡蛋	136578		2020-02-12T03:05:33.814346
47	十七月的黑牙	135372		2020-02-12T03:05:33.814399
48	警方20天收缴野生动物3.8万只	134271		2020-02-12T03:05:33.814446
49	上海警方查明武汉男子搭车来沪	133972		2020-02-12T03:05:33.814492
50	开电梯的N种方法	116306		2020-02-12T03:05:33.814540
