排名	关键词	热度	特征	时间
1	专家回应假期是否需再延长	644626	沸	2020-01-27T23:22:23.638578
2	最新疫情地图	420731	沸	2020-01-27T23:22:23.638769
3	过个IN核年	366589	荐	2020-01-27T23:22:23.638928
4	塔利班击落美CIA客机	325744	沸	2020-01-27T23:22:23.639086
5	抗病毒喷剂	297761	沸	2020-01-27T23:22:23.639259
6	江苏省2月17日前不开学	220278		2020-01-27T23:22:23.639429
7	全国指定接待湖北游客酒店信息	179271		2020-01-27T23:22:23.639552
8	开窗唱歌可能传播病毒	172396		2020-01-27T23:22:23.639686
9	西藏启动二级响应	148811		2020-01-27T23:22:23.639820
10	教育部通知延期开学	134636		2020-01-27T23:22:23.639954
11	下一站是幸福	112710		2020-01-27T23:22:23.640088
12	山东2万副护目镜驰援武汉	94269		2020-01-27T23:22:23.640241
13	白岩松	76279		2020-01-27T23:22:23.640383
14	我们的歌	76236		2020-01-27T23:22:23.640513
15	广东首株新型冠状病毒毒株分离	75983		2020-01-27T23:22:23.640646
16	年下直球	75864		2020-01-27T23:22:23.640779
17	科比录音	75610		2020-01-27T23:22:23.640908
18	浙江延期复工	75432		2020-01-27T23:22:23.641040
19	余甜	75334		2020-01-27T23:22:23.641170
20	在客厅都能干什么	72606		2020-01-27T23:22:23.641290
21	科比老婆	60532	热	2020-01-27T23:22:23.641409
22	玩吧崩了	59993		2020-01-27T23:22:23.641563
23	柬埔寨首例确诊病例	56716		2020-01-27T23:22:23.641695
24	宋茜宋威龙CP感	50214		2020-01-27T23:22:23.641827
25	巴基斯坦出现5例疑似病例	49226		2020-01-27T23:22:23.641960
26	浪漫医生金师傅	48149		2020-01-27T23:22:23.642089
27	徐小柚子	43157		2020-01-27T23:22:23.642222
28	民航免费退票政策延长	42679		2020-01-27T23:22:23.642352
29	口罩	39470		2020-01-27T23:22:23.642480
30	火神山施工现场航拍	39433		2020-01-27T23:22:23.642610
31	深圳又一例确诊病例治愈出院	38343		2020-01-27T23:22:23.642739
32	女儿举报父母外出打牌聚会	36421		2020-01-27T23:22:23.642872
33	北京高三统考或将营造不见面环境	34064		2020-01-27T23:22:23.643000
34	海南首例新型肺炎病例死亡	30225		2020-01-27T23:22:23.643134
35	禁止一切形式野生动物交易	30098		2020-01-27T23:22:23.643263
36	阿富汗航班坠毁	30001		2020-01-27T23:22:23.643395
37	NBA	27975		2020-01-27T23:22:23.643525
38	新闻1+1	26528		2020-01-27T23:22:23.643655
39	现在觉得自己真宅还是假宅	26377		2020-01-27T23:22:23.643782
40	记者探访华南海鲜市场	24264		2020-01-27T23:22:23.643917
41	免除个人负担政策扩大至疑似病人	22371		2020-01-27T23:22:23.644048
42	武汉小区组织唱国歌	21945		2020-01-27T23:22:23.644188
43	山东首个新型冠状病毒检测产品	19713		2020-01-27T23:22:23.644326
44	二选一	19444		2020-01-27T23:22:23.644458
45	全国财政已投112.1亿防控疫情	18719		2020-01-27T23:22:23.644590
46	A股延迟开市一天	18660		2020-01-27T23:22:23.644693
47	如果你出现浑身乏力和酸痛	16925		2020-01-27T23:22:23.644770
48	想见你	15411		2020-01-27T23:22:23.644845
49	云南推迟开学	14003		2020-01-27T23:22:23.644919
50	科比去世	12534		2020-01-27T23:22:23.644993
