排名	关键词	热度	特征	时间
1	高以翔去世后焦俊艳再发声	4124132	新	2020-01-14T02:16:23.670837
2	美国取消对中国汇率操纵国认定	3368979		2020-01-14T02:16:23.670968
3	陶白白当爸爸啦	3154794	荐	2020-01-14T02:16:23.671060
4	张若昀发长文	2903359	热	2020-01-14T02:16:23.671169
5	言冰云为什么杀范闲	2155871	新	2020-01-14T02:16:23.671275
6	澳洲负鼠鼻子被山火烧秃	903759	新	2020-01-14T02:16:23.671380
7	陆绎今夏喂药吻	753279	新	2020-01-14T02:16:23.671483
8	320万快递员送出630亿件快递	727767	新	2020-01-14T02:16:23.671595
9	SM否认金钟大举行婚礼	648785		2020-01-14T02:16:23.671716
10	张朝阳回应员工迟到扣500	523134		2020-01-14T02:16:23.671811
11	邱泽张钧甯同框	495879	热	2020-01-14T02:16:23.671905
12	梦真的是反的	447034	热	2020-01-14T02:16:23.672022
13	西宁路面坍塌失联升至10人	439103	新	2020-01-14T02:16:23.672139
14	小朵第二集就死了	319330	热	2020-01-14T02:16:23.672273
15	斯嘉丽奥斯卡双提	318984		2020-01-14T02:16:23.672388
16	陕西医院为医生配报警手环	305229		2020-01-14T02:16:23.672482
17	五福	305000	新	2020-01-14T02:16:23.672576
18	有钱人可以有多低调	304466	新	2020-01-14T02:16:23.672690
19	日本地震	302959		2020-01-14T02:16:23.672804
20	两亿赃款堆家中不敢花	258002		2020-01-14T02:16:23.672896
21	恋爱脑是缺点吗	191949	新	2020-01-14T02:16:23.672987
22	Nikkie 跨性别者	185583	新	2020-01-14T02:16:23.673101
23	欧盟考虑全面禁止塑料包装	184697		2020-01-14T02:16:23.673213
24	撅屁屁熊猫胸针	181811		2020-01-14T02:16:23.673304
25	朱瞻基下线	179870		2020-01-14T02:16:23.673398
26	笑哭成为全球最受欢迎表情	171466		2020-01-14T02:16:23.673490
27	婚姻故事定档	157811	新	2020-01-14T02:16:23.673580
28	考拉去居民家和宠物狗同饮水	155891		2020-01-14T02:16:23.673695
29	耿爽用谚语回应西方抹黑一带一路	147544		2020-01-14T02:16:23.673787
30	工作和生活该不该有界限	147013	新	2020-01-14T02:16:23.673877
31	张志超谈与社会脱节15年	141897	新	2020-01-14T02:16:23.673991
32	过年前你的心情	133193		2020-01-14T02:16:23.674107
33	微笑唇有多甜	122048		2020-01-14T02:16:23.674198
34	巴基斯坦法院取消穆沙拉夫死刑	101321		2020-01-14T02:16:23.674289
35	当代人的社交障碍	97954		2020-01-14T02:16:23.674381
36	日本旅行	95253		2020-01-14T02:16:23.674470
37	将夜2	94957		2020-01-14T02:16:23.674560
38	五花肉耳环	89205		2020-01-14T02:16:23.674650
39	敬业福	88226		2020-01-14T02:16:23.674740
40	清北毕业生2019就业去向	87103		2020-01-14T02:16:23.674830
41	火山喷发下的震撼婚礼	86738		2020-01-14T02:16:23.674922
42	西宁路面塌陷	79171		2020-01-14T02:16:23.675012
43	巴萨解雇巴尔韦德	77624	新	2020-01-14T02:16:23.675102
44	日本高中足球比赛观众超5万人	76886		2020-01-14T02:16:23.675217
45	田馥甄 悬日	72864	新	2020-01-14T02:16:23.675308
46	赞美师娘论文曾被出版成书	70990	新	2020-01-14T02:16:23.675421
47	胜利拘捕令再次被驳回	70781		2020-01-14T02:16:23.675536
48	女朋友睡前醒后的样子	68301		2020-01-14T02:16:23.675628
49	麻将手镯	64465		2020-01-14T02:16:23.675717
50	6岁男孩发现灭绝动物化石	60371		2020-01-14T02:16:23.675808
