排名	关键词	热度	特征	时间
1	爱的迫降 虐	1348827	沸	2019-12-30T00:29:41.349339
2	央视曝光考研作弊利益链	695300	沸	2019-12-30T00:29:41.349415
3	自拍大不一样	659025	荐	2019-12-30T00:29:41.349476
4	王源对海南天气的误解	453462		2019-12-30T00:29:41.349541
5	肖战张韶涵 Faded	382668	沸	2019-12-30T00:29:41.349590
6	金希澈收养雪莉的猫	306096	沸	2019-12-30T00:29:41.349649
7	韩国议会又打起来了	263880	新	2019-12-30T00:29:41.349707
8	北方多地将在瑟瑟发抖中结束2019年	246071		2019-12-30T00:29:41.349764
9	韩国瑜	200631		2019-12-30T00:29:41.349811
10	敦煌上演不倒翁版飞天秀	199229		2019-12-30T00:29:41.349857
11	男友晒陈乔恩近照	195119	热	2019-12-30T00:29:41.349903
12	荷兰要改名	193179	热	2019-12-30T00:29:41.349960
13	MBC演艺大赏	191229		2019-12-30T00:29:41.350017
14	医院辟谣未对杀医者家属免费治疗	187127		2019-12-30T00:29:41.350087
15	6万辆共享单车挤爆两大停车场	184444		2019-12-30T00:29:41.350143
16	谭松韵牛角包造型	181792		2019-12-30T00:29:41.350191
17	长得好看有什么好处	178160	新	2019-12-30T00:29:41.350239
18	想见你	175342		2019-12-30T00:29:41.350297
19	幼儿园过出养老院的气质	174305		2019-12-30T00:29:41.350345
20	森林里的鹅卵石	172185		2019-12-30T00:29:41.350392
21	莫斯科用人造雪迎新年	170545	新	2019-12-30T00:29:41.350439
22	化妆的力量到底有多大	162030		2019-12-30T00:29:41.350498
23	2019我国离婚数量或再创新高	157836		2019-12-30T00:29:41.350545
24	周深李克勤那片海	156749	新	2019-12-30T00:29:41.350592
25	天天向上	143195		2019-12-30T00:29:41.350649
26	朴娜莱获得大赏	136159	新	2019-12-30T00:29:41.350697
27	姚晨饺子裙	122076		2019-12-30T00:29:41.350755
28	精英律师	121177		2019-12-30T00:29:41.350803
29	女生眼中最土的行为	103720		2019-12-30T00:29:41.350849
30	经济独立后才知道的事	95531		2019-12-30T00:29:41.350896
31	王一博等赵丽颖	92524		2019-12-30T00:29:41.350944
32	孟美岐跳舞时把脚崴了	90457		2019-12-30T00:29:41.350991
33	我们的歌	86824		2019-12-30T00:29:41.351039
34	禁止任何人威胁医护人员人身安全	80944		2019-12-30T00:29:41.351085
35	保安改造成帅哥暖男	79942	新	2019-12-30T00:29:41.351134
36	张若昀回应打过唇钉	79188		2019-12-30T00:29:41.351193
37	郑爽学生装	77476		2019-12-30T00:29:41.351239
38	眼睛太大有什么烦恼	56536		2019-12-30T00:29:41.351287
39	不建议朋友圈三天可见	47095		2019-12-30T00:29:41.351334
40	父母姓氏加起来的名字	41342		2019-12-30T00:29:41.351381
41	CGTN记者揭西方涉疆涉恐双重标准	39003		2019-12-30T00:29:41.351428
42	EXO演唱会	36579		2019-12-30T00:29:41.351476
43	魏大勋谈姐弟恋	35375	新	2019-12-30T00:29:41.351524
44	最意难平的影视剧角色	33875		2019-12-30T00:29:41.351583
45	利物浦1比0狼队	31034	新	2019-12-30T00:29:41.351629
46	少儿散打的爆笑打开方式	30419		2019-12-30T00:29:41.351689
47	富士山的雪	30389		2019-12-30T00:29:41.351737
48	周琦受伤	30015		2019-12-30T00:29:41.351785
49	eStar赢了	29911		2019-12-30T00:29:41.351832
50	女生眼中的腿精	25435		2019-12-30T00:29:41.351878
