排名	关键词	热度	特征	时间
1	鲁园去世	576491	沸	2020-02-12T20:25:54.077294
2	张流波 所有消毒剂对新冠病毒都有效	383645		2020-02-12T20:25:54.077440
3	今年首个寒潮	278829	沸	2020-02-12T20:25:54.077536
4	湖北将再建一所应急后备医院	259088		2020-02-12T20:25:54.077666
5	心疼杨小雨	258234		2020-02-12T20:25:54.077764
6	小花奶奶也走了	244508		2020-02-12T20:25:54.077824
7	元宋吐槽贺繁星	236952	沸	2020-02-12T20:25:54.077872
8	李梓萌低头念稿	236577	沸	2020-02-12T20:25:54.077934
9	国务院常务会议 防止大规模裁员	234687		2020-02-12T20:25:54.077997
10	中国春节以来进口7.3亿只口罩	232554		2020-02-12T20:25:54.078048
11	公共场所发现病例停用空调通风系统	230856		2020-02-12T20:25:54.078107
12	疫情形势出现3个积极变化	229916		2020-02-12T20:25:54.078157
13	2020年应届高校毕业生有874万	227707		2020-02-12T20:25:54.078203
14	武昌区政府组织对重症病人逐一道歉	225722		2020-02-12T20:25:54.078255
15	广电总局免费提供180部优秀节目	224416		2020-02-12T20:25:54.078309
16	张雨剑吐槽宋茜发红包	222922		2020-02-12T20:25:54.078393
17	下一站是幸福	221470		2020-02-12T20:25:54.078470
18	钟南山团队发布复工防护要点	211965		2020-02-12T20:25:54.078551
19	一条劳力士的回家路	195124		2020-02-12T20:25:54.078611
20	万万没想到这个愿望成真了	165684		2020-02-12T20:25:54.078657
21	木子洋直播哄孩子	162573		2020-02-12T20:25:54.078703
22	一线医护的真实工作状态	128668		2020-02-12T20:25:54.078749
23	日本芭蕾舞团唱中国国歌	125124		2020-02-12T20:25:54.078794
24	原来体育课的梗是真的	117945		2020-02-12T20:25:54.078839
25	一人扛起一整条生产线	117342		2020-02-12T20:25:54.078884
26	情人节隔空约会妆	97765		2020-02-12T20:25:54.078928
27	情人节送礼等级表	87633		2020-02-12T20:25:54.078978
28	柯洁直播教围棋	78068		2020-02-12T20:25:54.079023
29	四川人教湖北人怎么吃儿菜	76469		2020-02-12T20:25:54.079069
30	江苏徐州一高铁保洁员检测呈阳性	75858		2020-02-12T20:25:54.079114
31	日本发生5.2级地震	71772		2020-02-12T20:25:54.079164
32	衢州巨响	71145		2020-02-12T20:25:54.079209
33	网课老师抽查作业的方式	65974		2020-02-12T20:25:54.079254
34	教育部回应高考是否推迟	62771		2020-02-12T20:25:54.079299
35	云南所有公共场所扫码入出	61702		2020-02-12T20:25:54.079343
36	钟南山弟子兼职做主播	60849		2020-02-12T20:25:54.079389
37	高医生不是小红袄	59031		2020-02-12T20:25:54.079434
38	等能出门了我也这样走	57597		2020-02-12T20:25:54.079479
39	湖北籍空姐哽咽播报	53187		2020-02-12T20:25:54.079523
40	新冠肺炎夫妻通过视频见到宝宝	51972		2020-02-12T20:25:54.079568
41	张天 陈奕辰	50913		2020-02-12T20:25:54.079612
42	过年后第一次化妆	44658		2020-02-12T20:25:54.079663
43	易烊千玺金像奖双提名	44105		2020-02-12T20:25:54.079708
44	福建莆田一村庄24例聚集性疫情	43847		2020-02-12T20:25:54.079752
45	体育老师是如何上网课的	41854		2020-02-12T20:25:54.079797
46	北京将迎局地暴雪	36734		2020-02-12T20:25:54.079841
47	妈妈在家做的麻花	33660		2020-02-12T20:25:54.079886
48	教师资格考试及认定推迟	32861		2020-02-12T20:25:54.079931
49	周冬雨入围金像奖最佳女主角	30826		2020-02-12T20:25:54.079975
50	湖北学生返校要等解除人员流动管控	28467		2020-02-12T20:25:54.080019
