排名	关键词	热度	特征	时间
1	庆余年	2419952	沸	2019-12-21T02:18:33.388086
2	大学生被金腰带选手KO后去世	1448539	新	2019-12-21T02:18:33.388162
3	缤纷星年 娇颜绽放	1271207	荐	2019-12-21T02:18:33.388224
4	李兰迪李云迪互关	1253668	新	2019-12-21T02:18:33.388292
5	朱一龙看到自己蜡像的反应	1034169	新	2019-12-21T02:18:33.388357
6	考研	862569	沸	2019-12-21T02:18:33.388422
7	马天宇唱该死的温柔	718731	沸	2019-12-21T02:18:33.388486
8	雷蒙道歉	545145		2019-12-21T02:18:33.388549
9	明年将制定个人信息保护法	511768		2019-12-21T02:18:33.388606
10	新闻联播里最甜的小可爱	481538		2019-12-21T02:18:33.388657
11	巴黎圣母院今年不庆祝圣诞节	429081	新	2019-12-21T02:18:33.388708
12	郑元畅Ella重聚	407452		2019-12-21T02:18:33.388771
13	刘鑫改名	379011	热	2019-12-21T02:18:33.388821
14	林书豪状态	332408	新	2019-12-21T02:18:33.388884
15	澳洲人给猫头鹰浇水降温	318673		2019-12-21T02:18:33.388947
16	湖南卫视跨年主题曲	309287		2019-12-21T02:18:33.388997
17	魏大勋工作室回应点赞	308939	新	2019-12-21T02:18:33.389046
18	用你男朋友的姓造一句话	308797		2019-12-21T02:18:33.389109
19	综艺里的高能笑点	308525	新	2019-12-21T02:18:33.389159
20	至今你有多少存款	307929		2019-12-21T02:18:33.389222
21	黄晓明卷毛	291650	新	2019-12-21T02:18:33.389271
22	男女生洗衣服的区别	270985	新	2019-12-21T02:18:33.389333
23	外国老师穿人体器官服上课	260697		2019-12-21T02:18:33.389395
24	和姐妹讲话vs和男人讲话	218744	新	2019-12-21T02:18:33.389446
25	气候变化致所罗门11岛消失	161848		2019-12-21T02:18:33.389508
26	陈昕葳	161575		2019-12-21T02:18:33.389559
27	李荣浩新歌	161282	新	2019-12-21T02:18:33.389609
28	香港已有80名教师被捕	160734		2019-12-21T02:18:33.389671
29	不放过任何一个侵害未成年人犯罪案件	160127		2019-12-21T02:18:33.389721
30	相亲中最受欢迎的女生职业	160026		2019-12-21T02:18:33.389771
31	许绍洋再唱花香	159872		2019-12-21T02:18:33.389821
32	精英律师 靳东	159598		2019-12-21T02:18:33.389872
33	刘鑫	159194		2019-12-21T02:18:33.389922
34	爸妈秀恩爱是什么样	138217		2019-12-21T02:18:33.389972
35	江歌妈妈	133805		2019-12-21T02:18:33.390021
36	张柏芝再唱星语心愿	132393		2019-12-21T02:18:33.390081
37	费翔身材	126254		2019-12-21T02:18:33.390133
38	没有灵魂的土耳其冰淇淋	121470		2019-12-21T02:18:33.390183
39	女生只涂口红算不算化妆	114470		2019-12-21T02:18:33.390233
40	兵马俑坑内浇水	95139		2019-12-21T02:18:33.390283
41	彭于晏笑的也太憨了	94038		2019-12-21T02:18:33.390333
42	手机屏保大赛	85313		2019-12-21T02:18:33.390384
43	潮流合伙人	84729		2019-12-21T02:18:33.390434
44	因为颜值高而受欢迎的反派	83113		2019-12-21T02:18:33.390484
45	吉林老白山泼水成冰	80762		2019-12-21T02:18:33.390534
46	寇静带天天捧场张亮话剧	80200	新	2019-12-21T02:18:33.390584
47	像极了开团时的你	78171	新	2019-12-21T02:18:33.390646
48	雷蒙王治郅冲突	75146		2019-12-21T02:18:33.390709
49	喝完酒之后的你	61491		2019-12-21T02:18:33.390759
50	长期吃素或致神经受损和不育	44863		2019-12-21T02:18:33.390809
