排名	关键词	热度	特征	时间
1	敬业福	486093	沸	2020-01-12T23:17:24.905681
2	菲律宾火山喷发	322486		2020-01-12T23:17:24.905812
3	那英没拿住肖战的金鱼	200477	沸	2020-01-12T23:17:24.905896
4	胡一菲曾小贤领证	178793	热	2020-01-12T23:17:24.905997
5	天天向上 化妆	165234	沸	2020-01-12T23:17:24.906095
6	马国明 最佳男主角	110213	沸	2020-01-12T23:17:24.906192
7	曾小贤不贱了	95314		2020-01-12T23:17:24.906288
8	花1500块烫了个平头	74246	热	2020-01-12T23:17:24.906367
9	中国男排无缘东京奥运会	69615		2020-01-12T23:17:24.906470
10	咖喱酱 尬	68460		2020-01-12T23:17:24.906548
11	Gucci泡面	62339	热	2020-01-12T23:17:24.906627
12	爱情公寓5	61168		2020-01-12T23:17:24.906724
13	福字	56874		2020-01-12T23:17:24.906801
14	心肺复苏压断老太12根肋骨一审判决	49165		2020-01-12T23:17:24.906878
15	惠英红 最佳女主角	46490		2020-01-12T23:17:24.906957
16	欧阳娜娜宋祖儿张雪迎拿奖杯干杯	46447		2020-01-12T23:17:24.907035
17	朴智旻	46282		2020-01-12T23:17:24.907115
18	贵州贪官往下水道倒茅台倒不尽	46185		2020-01-12T23:17:24.907193
19	异地恋情侣的聊天记录	46057		2020-01-12T23:17:24.907272
20	想见你	45847		2020-01-12T23:17:24.907348
21	子乔美嘉领证	45806		2020-01-12T23:17:24.907433
22	锦衣之下	43414		2020-01-12T23:17:24.907523
23	后排乘客不系安全带也将吃罚单	39479		2020-01-12T23:17:24.907609
24	什么才是三观不合	39366		2020-01-12T23:17:24.907698
25	赵丽颖气质变了	38897		2020-01-12T23:17:24.907784
26	我们的歌	37177		2020-01-12T23:17:24.907869
27	CBA	34640		2020-01-12T23:17:24.907953
28	王牌对王牌第五季	31745		2020-01-12T23:17:24.908038
29	伊拉克人民动员组织指挥官遭暗杀	31192		2020-01-12T23:17:24.908123
30	精英律师大结局	31164		2020-01-12T23:17:24.908222
31	独立的女生没有人疼	29032		2020-01-12T23:17:24.908311
32	每次见面都给小孩带个礼物	27461		2020-01-12T23:17:24.908398
33	农夫山泉取水工程被举报	24452		2020-01-12T23:17:24.908483
34	90后成观影主力	22932		2020-01-12T23:17:24.908569
35	刘嘉玲爆炸头	22646		2020-01-12T23:17:24.908654
36	父亲用镜子让女儿晒太阳	21672		2020-01-12T23:17:24.908740
37	胡明轩绝杀	20918		2020-01-12T23:17:24.908826
38	TVB颁奖礼	19778		2020-01-12T23:17:24.908911
39	澳大利亚总理回应山火期间度假	19212		2020-01-12T23:17:24.908991
40	2020春节为何来得早	18688		2020-01-12T23:17:24.909071
41	周深李克勤唱粤语	17021		2020-01-12T23:17:24.909153
42	汉王下线	16691		2020-01-12T23:17:24.909231
43	运动系情侣有多甜	16527		2020-01-12T23:17:24.909306
44	周杰伦为粉丝买单	15413		2020-01-12T23:17:24.909382
45	反腐大片国家监察	14260		2020-01-12T23:17:24.909458
46	故宫年夜饭每桌6688元	14233		2020-01-12T23:17:24.909533
47	陈伟霆可以记住粉丝的样子	13963		2020-01-12T23:17:24.909612
48	王牌对王牌	12262		2020-01-12T23:17:24.909689
49	矣进宏扣篮大赛冠军	12145		2020-01-12T23:17:24.909765
50	赵睿全明星MVP	10136		2020-01-12T23:17:24.909841
