排名	关键词	热度	特征	时间
1	新冠肺炎全球风险级别调为非常高	3331185	热	2020-02-29T03:15:29.502500
2	教育部要求线上教学不能搞一刀切	1702686		2020-02-29T03:15:29.502576
3	东京奥运会首次使用动态图标	1654301	新	2020-02-29T03:15:29.502629
4	吴青峰发文	1589386	新	2020-02-29T03:15:29.502691
5	黄金暴跌	1584042	新	2020-02-29T03:15:29.502752
6	四年一度的2月29来了	1579476	新	2020-02-29T03:15:29.502811
7	韩国新增594例新冠肺炎	1384908	新	2020-02-29T03:15:29.502870
8	美国疫情	1361185		2020-02-29T03:15:29.502929
9	霍顿回应孙杨禁赛8年	1207507	热	2020-02-29T03:15:29.502977
10	美国加州出现第二例感染途径不明病例	973418		2020-02-29T03:15:29.503036
11	湖北以外新增确诊病例4例	949576	新	2020-02-29T03:15:29.503084
12	世卫组织 新冠病毒源头尚不确定	916952	新	2020-02-29T03:15:29.503141
13	福布斯中国2020最富有女性榜	856423		2020-02-29T03:15:29.503200
14	84消毒液是怎么来的	821600		2020-02-29T03:15:29.503245
15	中国境外日新增确诊病例连续3天超中国	760267	新	2020-02-29T03:15:29.503292
16	成都要求从日韩入境者酒店隔离14天	752859	新	2020-02-29T03:15:29.503349
17	郑爽 王牌对王牌预告	749676		2020-02-29T03:15:29.503406
18	宋茜给工作人员包饺子	744744		2020-02-29T03:15:29.503452
19	深圳学生录制全英文抗疫演讲	730180	新	2020-02-29T03:15:29.503499
20	被沙溢沈腾笑死	665368		2020-02-29T03:15:29.503560
21	金请夏	662793		2020-02-29T03:15:29.503612
22	宋丹丹不会再演小品了	512041		2020-02-29T03:15:29.503664
23	林允王大陆好甜	510026		2020-02-29T03:15:29.503715
24	米兰唐人街9成店铺停业	493011	新	2020-02-29T03:15:29.503766
25	武汉病死率下降至4.4%	484770	新	2020-02-29T03:15:29.503829
26	不能要求所有学生每天上网打卡	476641		2020-02-29T03:15:29.503894
27	梨泰院CLASS	433929		2020-02-29T03:15:29.503945
28	猫咪会用两种语言交流	422870		2020-02-29T03:15:29.503995
29	前教徒揭露新天地教套路	415663		2020-02-29T03:15:29.504045
30	苏打绿	407068	新	2020-02-29T03:15:29.504095
31	你们学校的食堂叫什么名字	353874	新	2020-02-29T03:15:29.504164
32	英国出现首例境内感染患者	339552		2020-02-29T03:15:29.504246
33	意大利累计确诊888例新冠肺炎	326853		2020-02-29T03:15:29.504297
34	新加坡为抗疫前线人员加薪1个月	316919		2020-02-29T03:15:29.504347
35	火神山医院里的60后战疫天团	315261	新	2020-02-29T03:15:29.504394
36	天津回应拾荒老人遭暴力执法	313773	新	2020-02-29T03:15:29.504452
37	天津拾荒老人	303075	新	2020-02-29T03:15:29.504510
38	苏有朋还记得杜飞的台词	292012		2020-02-29T03:15:29.504568
39	广西援汉护士脱防护服时心脏骤停	262604		2020-02-29T03:15:29.504620
40	20多种新冠肺炎疫苗正在研发	260360		2020-02-29T03:15:29.504672
41	优先处理因疫情造成的积压快递	253061	新	2020-02-29T03:15:29.504722
42	意大利调整新冠病毒肺炎确诊标准	252246		2020-02-29T03:15:29.504785
43	护士拍视频详解如何让护目镜保持清晰	249941	新	2020-02-29T03:15:29.504835
44	九华山春日云海	249707	新	2020-02-29T03:15:29.504898
45	意大利火神山医院	249669	新	2020-02-29T03:15:29.504961
46	羡慕家里开超市的	249649		2020-02-29T03:15:29.505024
47	你目前的经济状况	237703		2020-02-29T03:15:29.505076
48	摩纳哥公国确诊首例新冠肺炎病例	205135		2020-02-29T03:15:29.505126
49	天津发布	204381	新	2020-02-29T03:15:29.505176
50	疫情防控期间各科医生的100条建议	175052		2020-02-29T03:15:29.505237
