排名	关键词	热度	特征	时间
1	吴尊老婆露脸的原因	1525802	热	2020-03-10T17:41:44.363700
2	6人入境瞒报相继确诊被立案	1164226	新	2020-03-10T17:41:44.363888
3	张柏芝	1161597	热	2020-03-10T17:41:44.364052
4	斯黛拉不吃小龙虾	1144410	新	2020-03-10T17:41:44.364224
5	具荷拉生前亲笔信	1038339		2020-03-10T17:41:44.364384
6	网恋的新名词	967220	新	2020-03-10T17:41:44.364509
7	泉州坍塌酒店发现大量现金	876129		2020-03-10T17:41:44.364661
8	贝佐斯一天损失70亿美元	749098		2020-03-10T17:41:44.364787
9	德国接收希土边界难民儿童	739918		2020-03-10T17:41:44.364912
10	瓜哥 九八五	735168		2020-03-10T17:41:44.365034
11	邦尼妈妈	607186		2020-03-10T17:41:44.365156
12	重庆应急响应调整为二级	534619	新	2020-03-10T17:41:44.365279
13	曲玲珑 徐姑姑	474271		2020-03-10T17:41:44.365435
14	周杰伦戴脏脏辫假发	473765		2020-03-10T17:41:44.365557
15	泉州酒店搜救犬贝贝四肢感染	454609		2020-03-10T17:41:44.365678
16	现在的年轻老师有多可爱	453432	新	2020-03-10T17:41:44.365801
17	女明星吃饭和我吃饭的区别	451026		2020-03-10T17:41:44.365951
18	广州拍出史上最高单价地块	450047		2020-03-10T17:41:44.366073
19	里皮	447728	新	2020-03-10T17:41:44.366194
20	有种演技叫改头换面	446365		2020-03-10T17:41:44.366346
21	和奶茶最搭的甜品	425043	新	2020-03-10T17:41:44.366466
22	日本3月15日起禁止倒卖口罩	409185		2020-03-10T17:41:44.366614
23	留下童年阴影的影视角色	386486	新	2020-03-10T17:41:44.366734
24	新闻联播	365741		2020-03-10T17:41:44.366884
25	超级月亮	346818		2020-03-10T17:41:44.367004
26	山西发掘一晋国晚期高等级大墓	338199		2020-03-10T17:41:44.367125
27	美股	310129		2020-03-10T17:41:44.367246
28	安家爷叔	281253		2020-03-10T17:41:44.367366
29	白宫称特朗普尚未接受新冠病毒检测	265235		2020-03-10T17:41:44.367486
30	曾经拒绝现在真香的食物	256158		2020-03-10T17:41:44.367610
31	伊朗西南部发生假酒中毒事件	250553	新	2020-03-10T17:41:44.367729
32	将恋爱进行到底	247427		2020-03-10T17:41:44.367885
33	当父母熟练使用表情包后	241959		2020-03-10T17:41:44.368008
34	意大利监狱暴动已有20人越狱	211390		2020-03-10T17:41:44.368128
35	悲伤他追上我了	194726		2020-03-10T17:41:44.368263
36	意大利式疫情小喇叭开播	194050		2020-03-10T17:41:44.368386
37	支援湖北护士给儿子取名李援鄂	190049		2020-03-10T17:41:44.368509
38	我和别的女孩的区别	176832		2020-03-10T17:41:44.368639
39	拳手拒绝为殴打朴宰范道歉	173870		2020-03-10T17:41:44.368757
40	安家	164267		2020-03-10T17:41:44.368875
41	上海等6省市经历最暖冬季	161228		2020-03-10T17:41:44.368994
42	王者荣耀安卓iOS互通	145574		2020-03-10T17:41:44.369114
43	错峰起床	142366		2020-03-10T17:41:44.369231
44	炎亚纶 飞轮海私下不会联络	133612		2020-03-10T17:41:44.369350
45	承诺包一年家务的蒋昊峻	116927		2020-03-10T17:41:44.369469
46	泉州倒塌酒店遇难者名单	110950		2020-03-10T17:41:44.369586
47	钉钉回应崩了	107890		2020-03-10T17:41:44.369706
48	自制云朵舒芙蕾	102056		2020-03-10T17:41:44.369825
49	兵哥哥的烟花秀	84865	新	2020-03-10T17:41:44.369942
50	疫情没有造成大量的因病因疫返贫	84084		2020-03-10T17:41:44.370092
