排名	关键词	热度	特征	时间
1	新冠病毒攻击中枢神经系统	1830791	热	2020-03-04T18:12:49.479789
2	papi酱生子	972879	热	2020-03-04T18:12:49.479865
3	意大利决定关闭全国学校及大学	951095		2020-03-04T18:12:49.479926
4	崔英俊恶心	943587	热	2020-03-04T18:12:49.479974
5	找塞班	933011	新	2020-03-04T18:12:49.480032
6	蓝V启航计划	863681	荐	2020-03-04T18:12:49.480089
7	65岁的陈道明	745630	热	2020-03-04T18:12:49.480146
8	外交部 坚决反对称新冠病毒是中国病毒	512726		2020-03-04T18:12:49.480217
9	房似锦妈妈	463234		2020-03-04T18:12:49.480270
10	英国再现集装箱藏人案	422652		2020-03-04T18:12:49.480323
11	安家	388380		2020-03-04T18:12:49.480376
12	全国21省区市下调应急响应级别	360815		2020-03-04T18:12:49.480427
13	青春型精神病	349542		2020-03-04T18:12:49.480478
14	心疼老严夫妇	315946		2020-03-04T18:12:49.480529
15	法国政府征用全国口罩	271041		2020-03-04T18:12:49.480579
16	沙漠蝗虫迁徙到中国的可能性很小	270761		2020-03-04T18:12:49.480630
17	李佳琦	269118	新	2020-03-04T18:12:49.480680
18	爸妈眼中长得好看的明星	267020	新	2020-03-04T18:12:49.480744
19	dmzj	265625		2020-03-04T18:12:49.480806
20	吴亦凡雀斑妆	265118		2020-03-04T18:12:49.480855
21	英国将新冠肺炎列为法定传染病	262861	新	2020-03-04T18:12:49.480905
22	叶东烈	260734	新	2020-03-04T18:12:49.480968
23	记忆中最穷的一次经历	255813	新	2020-03-04T18:12:49.481029
24	张乘乘 潘贵雨	253130		2020-03-04T18:12:49.481092
25	网课多了什么同学都有	248801		2020-03-04T18:12:49.481140
26	斑海豹幼崽在辽宁盘锦获救	248481	新	2020-03-04T18:12:49.481188
27	明星直播唱歌翻车现场	236864		2020-03-04T18:12:49.481245
28	掌中之物	217372		2020-03-04T18:12:49.481290
29	蜡笔小新恐龙鞋	210139		2020-03-04T18:12:49.481335
30	伊朗政坛成新冠肺炎重灾区	203147		2020-03-04T18:12:49.481380
31	湖北南漳万亩樱花迎春开	199621	新	2020-03-04T18:12:49.481425
32	韩国最大华人聚集城市零感染	196043		2020-03-04T18:12:49.481482
33	把吐司做成吃不起的样子	175940		2020-03-04T18:12:49.481528
34	爸爸年轻时很帅是什么体验	163589		2020-03-04T18:12:49.481587
35	美国对塔利班展开空袭	155473		2020-03-04T18:12:49.481635
36	土豆的网红吃法	151699		2020-03-04T18:12:49.481680
37	优雅的性感长什么样	142492		2020-03-04T18:12:49.481731
38	完美关系剧情	141411		2020-03-04T18:12:49.481775
39	蚊子会不会传播新冠病毒	139625		2020-03-04T18:12:49.481819
40	澳大利亚人也开始抢厕纸了	139559		2020-03-04T18:12:49.481868
41	五花肉凉鞋	136528		2020-03-04T18:12:49.481918
42	北京制定国内首个新冠肺炎临床路径	129086		2020-03-04T18:12:49.481969
43	4128万多名党员捐款47.3亿元	123395		2020-03-04T18:12:49.482018
44	迪丽热巴翻牌	121191		2020-03-04T18:12:49.482068
45	移动CT做一个胸部检查不到3分钟	114260		2020-03-04T18:12:49.482117
46	卢浮宫重新开放	110361	新	2020-03-04T18:12:49.482166
47	日本网民疯抢花岗岩	109059		2020-03-04T18:12:49.482229
48	郭富城母亲设灵仪式	103580		2020-03-04T18:12:49.482278
49	退伍军人张登汉	94824		2020-03-04T18:12:49.482326
50	甘薇放弃财产优先分配权	79153		2020-03-04T18:12:49.482375
