排名	关键词	热度	特征	时间
1	刘涛点的花卷 沈腾点的花卷	3331272	新	2020-01-09T04:38:50.534656
2	哈里梅根宣布退出王室	1769396	新	2020-01-09T04:38:50.534787
3	我发现了	1482188	荐	2020-01-09T04:38:50.534897
4	王俊凯裤子里面穿牛仔裤	1476326	新	2020-01-09T04:38:50.535002
5	卢靖姗短发	1138218	新	2020-01-09T04:38:50.535106
6	周震南新年红包	896589	荐	2020-01-09T04:38:50.535215
7	两枚火箭弹落在美驻伊大使馆附近	788030		2020-01-09T04:38:50.535319
8	奥斯卡再次不设主持人	715220	新	2020-01-09T04:38:50.535402
9	武汉不明原因肺炎病原体为新型冠状病毒	588458		2020-01-09T04:38:50.535506
10	数十万只家用摄像头遭破解	440079		2020-01-09T04:38:50.535589
11	全国近7%驾驶员驾龄不足一年	427563	沸	2020-01-09T04:38:50.535671
12	艾伦探班陈乔恩	393566		2020-01-09T04:38:50.535782
13	特朗普就伊朗袭击发表讲话	324856	热	2020-01-09T04:38:50.535880
14	美国对伊朗实施新经济制裁	312295		2020-01-09T04:38:50.535999
15	乌客机坠毁现场航拍画面	279487		2020-01-09T04:38:50.536092
16	渥太华发生枪击事件	270596	新	2020-01-09T04:38:50.536197
17	高速400公里被收1312元通行费	270528		2020-01-09T04:38:50.536318
18	你见过素颜最能打的人	268917		2020-01-09T04:38:50.536413
19	新郎接亲被考雅思听力	267559		2020-01-09T04:38:50.536507
20	当90后当了老师	266769	新	2020-01-09T04:38:50.536599
21	车银优小学毕业照	265197		2020-01-09T04:38:50.536717
22	当坠入冰窟孩子再见救她的消防员	263800	新	2020-01-09T04:38:50.536811
23	王者荣耀更新	262540		2020-01-09T04:38:50.536926
24	教师资格证报名	262346		2020-01-09T04:38:50.537016
25	教育部部署2020高考	230014	新	2020-01-09T04:38:50.537108
26	耳机对当代人有多重要	225920		2020-01-09T04:38:50.537224
27	武汉下雪	212981		2020-01-09T04:38:50.537315
28	数码宝贝剧场版确认引进	199616		2020-01-09T04:38:50.537405
29	巴特勒沃伦冲突	195039	新	2020-01-09T04:38:50.537497
30	你最反感朋友的哪些行为	192736		2020-01-09T04:38:50.537610
31	北京房山3.2级地震	192305	新	2020-01-09T04:38:50.537700
32	百名大学生地下停车场背书	175901		2020-01-09T04:38:50.537813
33	赵雅芝自我检讨式发微博	165195		2020-01-09T04:38:50.537905
34	为了追星做过的傻事	138031	新	2020-01-09T04:38:50.537997
35	武大华科自考招生全部停止	136629		2020-01-09T04:38:50.538111
36	乌克兰基本排除操作失误致客机坠毁	136279		2020-01-09T04:38:50.538204
37	如何看待大学生纹身现象	129056		2020-01-09T04:38:50.538295
38	邓紫棋吃着火锅唱着歌	128904		2020-01-09T04:38:50.538385
39	沙雕迷惑美甲	120471		2020-01-09T04:38:50.538475
40	南京下雪	117234		2020-01-09T04:38:50.538565
41	张钧甯玫瑰红长裙	100702		2020-01-09T04:38:50.538655
42	沃克遭驱逐	96729	新	2020-01-09T04:38:50.538744
43	男生自拍vs女生自拍	94910		2020-01-09T04:38:50.538859
44	攀枝花进入动车时代	92643	新	2020-01-09T04:38:50.538949
45	扬州下雪	92284		2020-01-09T04:38:50.539063
46	勿需让座大爷被评大连好人	91896	新	2020-01-09T04:38:50.539152
47	太子爷下线	91681		2020-01-09T04:38:50.539266
48	雪碧唇膏	88594		2020-01-09T04:38:50.539358
49	法院受理郑爽诉张恒借贷纠纷案	87313		2020-01-09T04:38:50.539448
50	寒冬最适合吃什么	85954		2020-01-09T04:38:50.539539
