排名	关键词	热度	特征	时间
1	张若昀手势	3096272	新	2019-12-31T09:50:54.305687
2	武汉发现不明原因肺炎	1324855	沸	2019-12-31T09:50:54.305783
3	小米年货节	1322103	荐	2019-12-31T09:50:54.305867
4	武汉肺炎未发现明显人传人现象	1049572		2019-12-31T09:50:54.305949
5	刘诗诗一字肩红裙	1047522	新	2019-12-31T09:50:54.306017
6	小黑瓶开启好肤质	1011417	荐	2019-12-31T09:50:54.306127
7	故宫公布2020年重点活动	1010680	新	2019-12-31T09:50:54.306217
8	韩庚卢靖姗婚礼接亲敬茶	860119		2019-12-31T09:50:54.306306
9	跨年	632766	新	2019-12-31T09:50:54.306386
10	荷兰没有改名	536711		2019-12-31T09:50:54.306467
11	武汉不明原因肺炎不能断定是SARS	437823		2019-12-31T09:50:54.306533
12	王一博男粉穿婚纱应援	437345	沸	2019-12-31T09:50:54.306600
13	操场埋尸案原校长高喊我错了	435472	热	2019-12-31T09:50:54.306681
14	元旦施行的新规	433890		2019-12-31T09:50:54.306761
15	2019年最后一天	432873	热	2019-12-31T09:50:54.306825
16	东方卫视跨年节目单	431683		2019-12-31T09:50:54.306904
17	吴彦祖谈阑尾破裂经历	430055	热	2019-12-31T09:50:54.306968
18	鼠年AirPods壳	429611	新	2019-12-31T09:50:54.307049
19	粥悦悦	428268		2019-12-31T09:50:54.307128
20	麦丽素的高级吃法	425918		2019-12-31T09:50:54.307191
21	被催婚太难了	425678	新	2019-12-31T09:50:54.307255
22	中式婚礼服有多美	423492	新	2019-12-31T09:50:54.307334
23	一个人跨年不香吗	399908		2019-12-31T09:50:54.307414
24	湖南卫视跨年节目单还不出来	373995		2019-12-31T09:50:54.307479
25	邻居看到对面阳台的SOS报警	347585		2019-12-31T09:50:54.307543
26	吉林天空三个太阳	347271	新	2019-12-31T09:50:54.307607
27	2分钟泡面冻成钢丝	308000		2019-12-31T09:50:54.307687
28	皮卡丘润唇膏	299529	新	2019-12-31T09:50:54.307750
29	不建议女生熬夜的原因	274370		2019-12-31T09:50:54.307827
30	培训机构在小学家长会上推销	243929	新	2019-12-31T09:50:54.307891
31	跨年最旺的包	238057	新	2019-12-31T09:50:54.307971
32	偷车贼吃火锅庆祝被抓	227547		2019-12-31T09:50:54.308051
33	刘涛鎏金麦穗装	222665		2019-12-31T09:50:54.308113
34	韩庚卢靖姗官宣结婚	222125		2019-12-31T09:50:54.308176
35	中俄两国元首互致新年贺电	220030		2019-12-31T09:50:54.308239
36	2019追星女孩年度总结	218697	新	2019-12-31T09:50:54.308302
37	张艺兴肖战互关	216517		2019-12-31T09:50:54.308382
38	删除喜欢的人最后说的话	205053		2019-12-31T09:50:54.308445
39	越南2045年将成高收入国家	178960		2019-12-31T09:50:54.308508
40	2020跨年夜的你	173488		2019-12-31T09:50:54.308571
41	影视剧中的初见名场面	172111	新	2019-12-31T09:50:54.308634
42	愤怒的高跟鞋	171795	新	2019-12-31T09:50:54.308713
43	直男和直男癌的区别	171357		2019-12-31T09:50:54.308792
44	三面环山一面临崖的村子通路了	170007	新	2019-12-31T09:50:54.308856
45	杨智告别国安	161948	新	2019-12-31T09:50:54.308936
46	好看的肩膀长什么样	156604	新	2019-12-31T09:50:54.309015
47	过年带什么礼物给父母	150200	新	2019-12-31T09:50:54.309093
48	爱的迫降本周停播	144467		2019-12-31T09:50:54.309171
49	新年壁纸	131165		2019-12-31T09:50:54.309235
50	NASA发现宇宙雪花群	127825		2019-12-31T09:50:54.309299
