排名	关键词	热度	特征	时间
1	传染病学专家表示疫情已刻不容缓	6852752	新	2020-01-26T01:15:51.708881
2	全国确诊新型肺炎病例	3382360	沸	2020-01-26T01:15:51.709003
3	北京三名医生感染新型肺炎	2925890	新	2020-01-26T01:15:51.709106
4	抗艾滋病药物可试用新型肺炎	2237606	新	2020-01-26T01:15:51.709207
5	东北野味	2170172	沸	2020-01-26T01:15:51.709304
6	东莞真硬核	1984205		2020-01-26T01:15:51.709401
7	最新疫情地图	1813760	沸	2020-01-26T01:15:51.709478
8	武汉一餐馆24小时为医护人员送餐	1726162	新	2020-01-26T01:15:51.709572
9	北京卫视春晚剪辑	1614253		2020-01-26T01:15:51.709669
10	武汉抗击新型肺炎疫情最新对策	1528302	新	2020-01-26T01:15:51.709751
11	钟南山说动才动	1344684	热	2020-01-26T01:15:51.709845
12	中国马蹄蝠	1004792	热	2020-01-26T01:15:51.709940
13	急寻染病交通工具乘客	941310	新	2020-01-26T01:15:51.710034
14	医生请战书上的5个感叹号	898812	新	2020-01-26T01:15:51.710128
15	陈佩斯朱时茂看自己孩子演吃面	830346		2020-01-26T01:15:51.710221
16	延长假期	829694		2020-01-26T01:15:51.710298
17	我只有五分钟接受采访	829675		2020-01-26T01:15:51.710373
18	湖北累计新型肺炎1052例	828258	新	2020-01-26T01:15:51.710449
19	徐峥粉色夹克	765896	新	2020-01-26T01:15:51.710543
20	黄石确诊31例新型肺炎	755498		2020-01-26T01:15:51.710635
21	黄冈版小汤山医院	735028	新	2020-01-26T01:15:51.710710
22	爱的迫降 停播	668335		2020-01-26T01:15:51.710803
23	武汉人夜晚隔空喊话	572614		2020-01-26T01:15:51.710878
24	20日吉林JG4666大巴乘客	547312		2020-01-26T01:15:51.710952
25	武汉市内交通部分解禁	440809		2020-01-26T01:15:51.711027
26	家有儿女 夏雨夏雪夏冰雹	434196		2020-01-26T01:15:51.711101
27	张含韵 后妈茶话会	415765		2020-01-26T01:15:51.711175
28	宣传标语也太硬核了	410371	新	2020-01-26T01:15:51.711249
29	和平精英崩了	376560		2020-01-26T01:15:51.711341
30	微信运动前几名的互删一下	364445		2020-01-26T01:15:51.711416
31	广州城管局副局长被确诊新型肺炎	354586		2020-01-26T01:15:51.711491
32	郑爽甜度超标	339990		2020-01-26T01:15:51.711566
33	春节在家真实状态	295440		2020-01-26T01:15:51.711640
34	香港将疫情应变级别提升至最高级	290405		2020-01-26T01:15:51.711715
35	30省市自治区启动一级响应	278954	新	2020-01-26T01:15:51.711789
36	柳叶刀	234963		2020-01-26T01:15:51.711882
37	准备去客厅散散心	228375		2020-01-26T01:15:51.711956
38	肺炎症状	228059		2020-01-26T01:15:51.712031
39	沈腾努力一本正经	214109	新	2020-01-26T01:15:51.712105
40	30多种可能对新冠病毒有效药物	211077		2020-01-26T01:15:51.712210
41	苏大强谢广坤 作爹同框	195172		2020-01-26T01:15:51.712289
42	内蒙古7例疑似病例全部确诊	184560		2020-01-26T01:15:51.712363
43	陶勇医生苏醒	181377		2020-01-26T01:15:51.712439
44	封城日记	176035		2020-01-26T01:15:51.712514
45	物资如何送进武汉	167047		2020-01-26T01:15:51.712590
46	这几天我的运动量	144823		2020-01-26T01:15:51.712667
47	家庭版抗疫措施怎么做	136369		2020-01-26T01:15:51.712741
48	和爸妈看肖战	131455		2020-01-26T01:15:51.712815
49	自由行	99492		2020-01-26T01:15:51.712889
50	央视记者武汉vlog	99020		2020-01-26T01:15:51.712963
