排名	关键词	热度	特征	时间
1	张挪富 有可能出现其他病毒传播途径	2847726	沸	2020-02-14T01:09:38.880926
2	治疗性新冠特免血浆制品已投入临床	1912888	新	2020-02-14T01:09:38.881038
3	武汉医疗物资明显好转但仍有缺口	1885436	新	2020-02-14T01:09:38.881103
4	情人节	1877935	沸	2020-02-14T01:09:38.881163
5	乐华娱乐声明	1242764	沸	2020-02-14T01:09:38.881223
6	患者康复后体内含抗体	995147	新	2020-02-14T01:09:38.881283
7	山西无新增确诊新冠肺炎病例	804047	新	2020-02-14T01:09:38.881343
8	德国首例新冠肺炎患者痊愈	778005	新	2020-02-14T01:09:38.881401
9	布克替代利拉德参加全明星	532090	新	2020-02-14T01:09:38.881458
10	黄雅莉帮妹妹追星王一博	472502	沸	2020-02-14T01:09:38.881515
11	金银潭医院恳请康复患者捐献血浆	457387		2020-02-14T01:09:38.881573
12	蔡敏敏赚钱给贺灿阳和舅舅	355909		2020-02-14T01:09:38.881621
13	武汉感染人数未摸清	346425	热	2020-02-14T01:09:38.881668
14	全国累计确诊新冠肺炎59804例	339449		2020-02-14T01:09:38.881725
15	童朝晖 新冠肺炎比SARS病情进展快	338468		2020-02-14T01:09:38.881771
16	李佳琦直播追星华晨宇	335252	新	2020-02-14T01:09:38.881819
17	沈煜伦	333022	新	2020-02-14T01:09:38.881876
18	印度大批男子闯女校猥亵学生	326678		2020-02-14T01:09:38.881932
19	如梦令特效	324596	新	2020-02-14T01:09:38.881979
20	东华撞见凤九洗澡	321271		2020-02-14T01:09:38.882041
21	比伯为中国捐款	316009		2020-02-14T01:09:38.882086
22	沈肯尼	311356		2020-02-14T01:09:38.882133
23	小红袄是十七	310755		2020-02-14T01:09:38.882178
24	只有男人之间才有的默契	273344		2020-02-14T01:09:38.882223
25	情人节文案	261405		2020-02-14T01:09:38.882270
26	黄智博	242945		2020-02-14T01:09:38.882316
27	下一站是幸福预告	212301		2020-02-14T01:09:38.882361
28	小猪姐姐仿妆	203511		2020-02-14T01:09:38.882407
29	加强对湖北及武汉纪检监察工作指导	197736		2020-02-14T01:09:38.882454
30	条件不允许我宅	197609		2020-02-14T01:09:38.882498
31	加强对高龄有基础疾病患者预警监测	185075	新	2020-02-14T01:09:38.882546
32	赴汉抗疫护士与儿子隔空对话	178029	新	2020-02-14T01:09:38.882612
33	报纸印花裙	174297	新	2020-02-14T01:09:38.882675
34	蒋超良不再担任湖北省委书记	173625		2020-02-14T01:09:38.882738
35	夫妻殴打防疫人员被判刑	173054		2020-02-14T01:09:38.882790
36	一家7口不在意亲戚确诊全部感染	151314		2020-02-14T01:09:38.882840
37	贺繁星再次拒绝元宋	150918		2020-02-14T01:09:38.882890
38	水彩画家刘寿祥因新冠肺炎去世	149028		2020-02-14T01:09:38.882940
39	博君一肖	141522		2020-02-14T01:09:38.882991
40	以前放假和这次放假的区别	139543		2020-02-14T01:09:38.883043
41	西北大学考研成绩	127136		2020-02-14T01:09:38.883092
42	那些戳中医护人员的瞬间	125798	新	2020-02-14T01:09:38.883142
43	千岛群岛发生7.0级地震	111202		2020-02-14T01:09:38.883204
44	放假被迫带娃的哥哥们	109677		2020-02-14T01:09:38.883253
45	演唱会求婚有多浪漫	108691		2020-02-14T01:09:38.883303
46	抗疫逆行者的爱情	91508	新	2020-02-14T01:09:38.883354
47	医护人员防护服上写周黑鸭热干面	88803		2020-02-14T01:09:38.883417
48	6毛进价口罩卖1元被罚将重启调查	86746		2020-02-14T01:09:38.883467
49	AXX 厉害	59262		2020-02-14T01:09:38.883516
50	推迟部分职业资格考试报名	42409		2020-02-14T01:09:38.883565
