排名	关键词	热度	特征	时间
1	B站运营 大碗宽面	1063710	沸	2019-12-20T00:01:09.465640
2	90后运动量不及60后	491433		2019-12-20T00:01:09.465718
3	佟丽娅 澳门风情	350759		2019-12-20T00:01:09.465773
4	澳大利亚新州再次进入紧急状态	241806		2019-12-20T00:01:09.465827
5	沈腾在杨幂微博评论下问魏大勋	223445	沸	2019-12-20T00:01:09.465881
6	吴京新片抢先看	198751	荐	2019-12-20T00:01:09.465944
7	沈阳铁路开行雪国列车	192577		2019-12-20T00:01:09.466006
8	8岁YouTube博主年收入1.8亿	139717		2019-12-20T00:01:09.466071
9	庆祝澳门回归祖国20周年文艺晚会	128816		2019-12-20T00:01:09.466158
10	蒋方舟 开水族馆的生物男	124215		2019-12-20T00:01:09.466219
11	金靖太好笑了	124179		2019-12-20T00:01:09.466271
12	日企研发一滴尿测早期癌症技术	124168		2019-12-20T00:01:09.466323
13	云南怒江首次拍摄到黑颈鹤	124100		2019-12-20T00:01:09.466386
14	地震瞬间丈夫一把拉回怀孕妻子	124059	热	2019-12-20T00:01:09.466436
15	七子之歌	124007		2019-12-20T00:01:09.466498
16	香榭丽舍大街拟2.5亿欧元翻修	123971		2019-12-20T00:01:09.466548
17	老师在办公室的窒息操作	123933		2019-12-20T00:01:09.466599
18	佟掌柜郭芙蓉再同框	123881		2019-12-20T00:01:09.466649
19	庆余年动物版	123861		2019-12-20T00:01:09.466701
20	冬天女生如何暖被窝	123831		2019-12-20T00:01:09.466751
21	十三撒娇	123710		2019-12-20T00:01:09.466802
22	因为一个综艺又相信爱情了	120167		2019-12-20T00:01:09.466854
23	村支书回应用水泥封村民灶台	115810		2019-12-20T00:01:09.466904
24	年底了饭堂阿姨也要冲业绩	97123		2019-12-20T00:01:09.466955
25	熬夜和起早哪个学习效率高	92862		2019-12-20T00:01:09.467005
26	唐一菲开博怼小三谣言	92020	热	2019-12-20T00:01:09.467056
27	詹青云 在最好的年纪离开你	91178		2019-12-20T00:01:09.467118
28	特朗普回应遭弹劾	90376		2019-12-20T00:01:09.467169
29	我的中国心	89126		2019-12-20T00:01:09.467220
30	当消防员遇上年度捧场王小朋友	88805		2019-12-20T00:01:09.467271
31	杨千嬅 莲成一家	88625		2019-12-20T00:01:09.467322
32	张若昀原声台词	71733		2019-12-20T00:01:09.467372
33	鹤唳华亭	65182		2019-12-20T00:01:09.467422
34	被毕业论文折磨得有多惨	58759		2019-12-20T00:01:09.467472
35	梦回	57734		2019-12-20T00:01:09.467522
36	刘昊然白色披风西装	55391		2019-12-20T00:01:09.467572
37	曾舜晞陈钰琪重聚	54147		2019-12-20T00:01:09.467622
38	令颜值加分的眼睛	49206	新	2019-12-20T00:01:09.467671
39	11月个税收入年内首次正增长	49009	新	2019-12-20T00:01:09.467733
40	辽宁男篮不敌山东	48745	新	2019-12-20T00:01:09.467795
41	说唱MV澳门我们	48283	新	2019-12-20T00:01:09.467856
42	全球男性吸烟者数量首次下降	47911	新	2019-12-20T00:01:09.467931
43	孙夕庆案入选国家赔偿典型案例	47690	新	2019-12-20T00:01:09.467994
44	有个弟弟是什么体验	47389	新	2019-12-20T00:01:09.468057
45	第二次也很美结局	47073		2019-12-20T00:01:09.468119
46	女生为了变好看有多努力	46739		2019-12-20T00:01:09.468171
47	什么专业女生最多	45639		2019-12-20T00:01:09.468226
48	郭德纲不知郭麒麟参演庆余年	45429		2019-12-20T00:01:09.468277
49	大明风华	42349		2019-12-20T00:01:09.468328
50	张子枫路演	38186		2019-12-20T00:01:09.468380
