排名	关键词	热度	特征	时间
1	张柏芝	549931	热	2020-03-10T20:13:09.119521
2	6人入境瞒报相继确诊被立案	256420		2020-03-10T20:13:09.119706
3	全民刷新愿望大调查	240701	荐	2020-03-10T20:13:09.119829
4	斯黛拉不吃小龙虾	233303		2020-03-10T20:13:09.119973
5	吴尊老婆露脸的原因	207795	热	2020-03-10T20:13:09.120088
6	网恋的新名词	200146		2020-03-10T20:13:09.120244
7	具荷拉生前亲笔信	184980		2020-03-10T20:13:09.120358
8	泉州坍塌酒店发现大量现金	169476		2020-03-10T20:13:09.120471
9	贝佐斯一天损失70亿美元	159347		2020-03-10T20:13:09.120583
10	德国接收希土边界难民儿童	156599		2020-03-10T20:13:09.120696
11	瓜哥 九八五	155475		2020-03-10T20:13:09.120805
12	邦尼妈妈	139667		2020-03-10T20:13:09.120914
13	曲玲珑 徐姑姑	121265		2020-03-10T20:13:09.121023
14	有种演技叫改头换面	117574		2020-03-10T20:13:09.121132
15	泉州酒店搜救犬贝贝四肢感染	107870		2020-03-10T20:13:09.121241
16	周杰伦戴脏脏辫假发	107544		2020-03-10T20:13:09.121351
17	女明星吃饭和我吃饭的区别	107234		2020-03-10T20:13:09.121459
18	现在的年轻老师有多可爱	106723		2020-03-10T20:13:09.121567
19	广州拍出史上最高单价地块	106411		2020-03-10T20:13:09.121674
20	美股	105809		2020-03-10T20:13:09.121781
21	超级月亮	105805		2020-03-10T20:13:09.121889
22	里皮	95013		2020-03-10T20:13:09.121995
23	日本3月15日起禁止倒卖口罩	84095		2020-03-10T20:13:09.122103
24	留下童年阴影的影视角色	82896		2020-03-10T20:13:09.122213
25	重庆应急响应调整为二级	74905		2020-03-10T20:13:09.122320
26	安家爷叔	74572		2020-03-10T20:13:09.122427
27	和奶茶最搭的甜品	71880		2020-03-10T20:13:09.122533
28	山西发掘一晋国晚期高等级大墓	65951		2020-03-10T20:13:09.122639
29	将恋爱进行到底	62794		2020-03-10T20:13:09.122746
30	白宫称特朗普尚未接受新冠病毒检测	61254		2020-03-10T20:13:09.122855
31	西班牙体育赛事均改为闭门举行	60843		2020-03-10T20:13:09.122963
32	曾经拒绝现在真香的食物	57000		2020-03-10T20:13:09.123071
33	新闻联播	56224		2020-03-10T20:13:09.123178
34	拳手拒绝为殴打朴宰范道歉	51743		2020-03-10T20:13:09.123284
35	意大利监狱暴动已有20人越狱	45255		2020-03-10T20:13:09.123389
36	意大利式疫情小喇叭开播	44909		2020-03-10T20:13:09.123497
37	当父母熟练使用表情包后	43630		2020-03-10T20:13:09.123603
38	支援湖北护士给儿子取名李援鄂	40505		2020-03-10T20:13:09.123710
39	我和别的女孩的区别	38272		2020-03-10T20:13:09.123818
40	炎亚纶 飞轮海私下不会联络	38210		2020-03-10T20:13:09.123924
41	悲伤他追上我了	36702		2020-03-10T20:13:09.124032
42	错峰起床	33984		2020-03-10T20:13:09.124138
43	安家	33331		2020-03-10T20:13:09.124258
44	王者荣耀安卓iOS互通	32348		2020-03-10T20:13:09.124367
45	伊朗西南部发生假酒中毒事件	31317		2020-03-10T20:13:09.124477
46	上海等6省市经历最暖冬季	28803		2020-03-10T20:13:09.124584
47	承诺包一年家务的蒋昊峻	28652		2020-03-10T20:13:09.124692
48	武汉江汉方舱医院院长感谢战友	26955		2020-03-10T20:13:09.124798
49	钉钉回应崩了	26224		2020-03-10T20:13:09.124906
50	自制云朵舒芙蕾	24599		2020-03-10T20:13:09.125013
