排名	关键词	热度	特征	时间
1	穆雅斓称推荐产品获诺贝尔化妆学奖	3851694	热	2020-03-11T05:12:37.553830
2	伊朗主持人下跪呼吁减少出门	2688275	热	2020-03-11T05:12:37.553904
3	湖北潜江取消26号通告	2671625	新	2020-03-11T05:12:37.553965
4	孔刘汤唯合作	2658681	新	2020-03-11T05:12:37.554022
5	女儿报警爸爸开车撞了妈妈的车	2449296	热	2020-03-11T05:12:37.554078
6	创造营2020官宣	1966669	新	2020-03-11T05:12:37.554134
7	意大利紧急求助中国	1410046	热	2020-03-11T05:12:37.554190
8	日本重申奥运会将按计划举行	1109276	新	2020-03-11T05:12:37.554245
9	中国近期确诊病例数下降趋势明显	841248		2020-03-11T05:12:37.554301
10	刘真老公再发文	790044		2020-03-11T05:12:37.554346
11	疫情下91%法国人继续行亲吻礼	721623		2020-03-11T05:12:37.554390
12	韩官员建议给每人发100万韩币	632531		2020-03-11T05:12:37.554435
13	武汉新增确诊13例新冠肺炎	628796		2020-03-11T05:12:37.554479
14	山西高校应届毕业生按4月初开学准备	626844		2020-03-11T05:12:37.554523
15	江苏拟规定电视开机广告必须能关闭	623533	新	2020-03-11T05:12:37.554566
16	辰亦儒汪东城吴尊互动	621368	新	2020-03-11T05:12:37.554621
17	萧亚轩 不如先庆祝能在一起	617971	新	2020-03-11T05:12:37.554675
18	中国车主欲集体起诉特斯拉	616586	新	2020-03-11T05:12:37.554729
19	创3学员报到	613945	新	2020-03-11T05:12:37.554783
20	BIGBANG与YG续约	610443		2020-03-11T05:12:37.554837
21	斯嘉丽黑寡妇妆	609359		2020-03-11T05:12:37.554880
22	想哭的我戴上了猫的面具预告	577491	新	2020-03-11T05:12:37.554923
23	意大利ICU内部画面	544563		2020-03-11T05:12:37.554977
24	印度当街烧新冠病毒怪物塑像	523542	热	2020-03-11T05:12:37.555020
25	姆巴佩新冠肺炎检测结果为阴性	504713	新	2020-03-11T05:12:37.555074
26	许光汉海边大片	503087	新	2020-03-11T05:12:37.555132
27	VOGUE	494129	新	2020-03-11T05:12:37.555193
28	无心法师	472847		2020-03-11T05:12:37.555254
29	90岁母亲陪护了4天4夜的儿子离世	432684		2020-03-11T05:12:37.555303
30	肯尼亚白色长颈鹿母子被猎杀	425960	新	2020-03-11T05:12:37.555352
31	林青霞手写书信致敬抗疫英雄	421698	新	2020-03-11T05:12:37.555413
32	首次出现美国输入确诊病例	417011		2020-03-11T05:12:37.555473
33	4省市新增10例境外输入病例	395003		2020-03-11T05:12:37.555521
34	中国境外确诊病例数破3万	386899		2020-03-11T05:12:37.555569
35	休舱这天终于看清你们的脸	386071	新	2020-03-11T05:12:37.555616
36	韩研发两小时检测病毒试剂盒	384182		2020-03-11T05:12:37.555676
37	山东出现首例境外输入病例	363711		2020-03-11T05:12:37.555724
38	美国华裔患者批医院不专业	345255		2020-03-11T05:12:37.555772
39	波兰武装部队总司令确诊新冠肺炎	344693	新	2020-03-11T05:12:37.555819
40	复兴医院已连续21天无新增确诊	341318	新	2020-03-11T05:12:37.555879
41	女孩子的五大快乐源泉	339587	新	2020-03-11T05:12:37.555938
42	我真的好怕浏览不点赞的人	337471	新	2020-03-11T05:12:37.555998
43	旅行中遇到的奇葩建筑	336802	新	2020-03-11T05:12:37.556058
44	意大利卫生部官员感谢中方树立榜样	333523	新	2020-03-11T05:12:37.556117
45	新版出入境健康申明卡启用	330921	新	2020-03-11T05:12:37.556194
46	伊朗伊斯兰革命卫队建方舱医院	330091	新	2020-03-11T05:12:37.556256
47	十年前和十年后的颜值变化	328782		2020-03-11T05:12:37.556313
48	韩国大邱前议长过世后才确诊	298987		2020-03-11T05:12:37.556359
49	巡山偶遇3只成年雪豹	268597		2020-03-11T05:12:37.556404
50	意大利累计确诊升至10149例	257723		2020-03-11T05:12:37.556448
