排名	关键词	热度	特征	时间
1	央视评回国女子大闹机场	3869968	新	2020-03-25T12:28:00.190054
2	查尔斯王子核酸检测呈阳性	3506541	新	2020-03-25T12:28:00.190227
3	N号房付费会员中有人气艺人	1790196		2020-03-25T12:28:00.190377
4	尹正一口春饼嚼121下	1752308	热	2020-03-25T12:28:00.190493
5	Pledis起诉周洁琼	1578719		2020-03-25T12:28:00.190633
6	上午刺伤妻子下午车祸身亡	1478922	新	2020-03-25T12:28:00.190744
7	钟南山团队入围国家科学技术奖提名	1265941		2020-03-25T12:28:00.190887
8	盖茨称宁愿牺牲经济也要守护生命	1244918		2020-03-25T12:28:00.190999
9	塞尔维亚奶奶阳台遛狗	1235748		2020-03-25T12:28:00.191111
10	钟南山向欧洲国家分享经验	945599		2020-03-25T12:28:00.191223
11	少年的你确定重映	940915		2020-03-25T12:28:00.191335
12	刘真女儿不知道妈妈去世	922026		2020-03-25T12:28:00.191446
13	德国开始收治意大利重症患者	893031	新	2020-03-25T12:28:00.191557
14	周洁琼回应被起诉	812314	新	2020-03-25T12:28:00.191695
15	2万多名北京师生和教职员工滞留湖北	782154		2020-03-25T12:28:00.191831
16	易烊千玺胖了十斤	757594		2020-03-25T12:28:00.191942
17	让老师放弃连麦的三个步骤	756528	新	2020-03-25T12:28:00.192052
18	FoFo	755504	新	2020-03-25T12:28:00.192201
19	武汉4月8日起恢复商业客运航班	707326	新	2020-03-25T12:28:00.192343
20	英镑	681120		2020-03-25T12:28:00.192482
21	刘昊然妖猫传定妆照	672963		2020-03-25T12:28:00.192593
22	新疆师范大学回应开学争议	650711	新	2020-03-25T12:28:00.192706
23	长得可爱也没什么用	596669	新	2020-03-25T12:28:00.192842
24	西班牙88岁奶奶双手颤抖缝口罩	577596	新	2020-03-25T12:28:00.192980
25	迪士尼系公主婚纱	521183		2020-03-25T12:28:00.193116
26	蔡徐坤戴眼镜素颜自拍	519665		2020-03-25T12:28:00.193227
27	黄晓明想扮成商细蕊	517384		2020-03-25T12:28:00.193337
28	北大专家建议发放1000元消费券	517017		2020-03-25T12:28:00.193448
29	冰糖炖雪梨海外剧名	472792		2020-03-25T12:28:00.193559
30	香港累计确诊升至410例	449551		2020-03-25T12:28:00.193670
31	英国人排长队抢麦当劳最后一餐	443004		2020-03-25T12:28:00.193778
32	兔子眼影盘	410900	新	2020-03-25T12:28:00.193901
33	马布里解除隔离被居委会称赞	393636	新	2020-03-25T12:28:00.194061
34	英国女王	379095	新	2020-03-25T12:28:00.194217
35	每个宿舍都会有个温柔的人	374197		2020-03-25T12:28:00.194372
36	戳爷直播织毛衣	367164		2020-03-25T12:28:00.194498
37	东京拆除倒计时钟	339240	新	2020-03-25T12:28:00.194622
38	万能蒜蓉烧烤酱	337126	新	2020-03-25T12:28:00.194774
39	西班牙单日新增7937例新冠肺炎	334598	新	2020-03-25T12:28:00.194929
40	想念室友带来的奇葩特产	331747	新	2020-03-25T12:28:00.195085
41	中国蓝盔用集装箱改建发热门诊	331329	新	2020-03-25T12:28:00.195237
42	针织衫穿搭大赏	328187	新	2020-03-25T12:28:00.195390
43	父母年轻时颜值有多高	326150	新	2020-03-25T12:28:00.195543
44	这个春天有多美	322117	新	2020-03-25T12:28:00.195697
45	援鄂夫妻38天未见机场拥抱	319964	新	2020-03-25T12:28:00.195849
46	申冰	316889	新	2020-03-25T12:28:00.196005
47	医学生有多拼	315696		2020-03-25T12:28:00.196162
48	俄罗斯派运输机迎接中国物资	308766		2020-03-25T12:28:00.196303
49	27日武汉外所有通道卡点全部撤除	277876		2020-03-25T12:28:00.196427
50	境外回国飞机上应戴N95口罩	253528		2020-03-25T12:28:00.196549
