排名	关键词	热度	特征	时间
1	钟南山说One world One fight	2646307	热	2020-04-15T08:44:08.876022
2	安倍考虑给每人发10万日元现金	2621220	新	2020-04-15T08:44:08.876222
3	黄执中在线精分	2559398	荐	2020-04-15T08:44:08.876394
4	北大支援武大 清华支援华科	2548488		2020-04-15T08:44:08.876556
5	误入武汉的小伙回家又遇囧途	2507905	新	2020-04-15T08:44:08.876681
6	联合国秘书长谈特朗普暂停资助世卫	2471207	新	2020-04-15T08:44:08.876833
7	全球最年轻亿万富翁仅22岁	2436786		2020-04-15T08:44:08.876987
8	专家建议新冠肺炎愈后3个月再考虑生育	2368991		2020-04-15T08:44:08.877110
9	开学第一天忘记教室在哪	2315580		2020-04-15T08:44:08.877233
10	369追星成功	2285279		2020-04-15T08:44:08.877353
11	迪拜人造流星雨	2208580		2020-04-15T08:44:08.877476
12	特朗普宣布暂停资助世卫组织	2185028	热	2020-04-15T08:44:08.877595
13	湖北捐助黑龙江首批医用物资	2128489		2020-04-15T08:44:08.877744
14	意大利人在阳台用长杆碰杯	2054314		2020-04-15T08:44:08.877863
15	吉林乾安发生交通事故致11死5伤	2020287		2020-04-15T08:44:08.877983
16	袁隆平提出发展海水稻目标	1942921		2020-04-15T08:44:08.878102
17	陈乔恩否认怀孕	1930020	新	2020-04-15T08:44:08.878223
18	喜茶	1742047		2020-04-15T08:44:08.878374
19	何炅送易烊千玺师大附中校服	1539229	新	2020-04-15T08:44:08.878495
20	非洲棺材大赏	921415		2020-04-15T08:44:08.878647
21	权志龙	685874		2020-04-15T08:44:08.878767
22	有人网课划水两月不知悔改	600217		2020-04-15T08:44:08.878887
23	情侣开学后隔着栅栏牵手半小时	597403	新	2020-04-15T08:44:08.879008
24	张新成呼吁粉丝不要接送机	587199		2020-04-15T08:44:08.879159
25	张新成时尚芭莎电子刊	581488	新	2020-04-15T08:44:08.879281
26	中东大量宠物被遗弃	515340	新	2020-04-15T08:44:08.879433
27	金秀贤怀孕	510402		2020-04-15T08:44:08.879584
28	女子推婴儿车隧道内逆行	447796	新	2020-04-15T08:44:08.879706
29	大四男生为援鄂护士辅导孩子64天	352323	新	2020-04-15T08:44:08.879857
30	刘诗诗油彩封面	314907		2020-04-15T08:44:08.880008
31	当香港人说东北话	309237		2020-04-15T08:44:08.880128
32	多国包机密集来华购物	307305	新	2020-04-15T08:44:08.880265
33	董明珠谈直播带货	243511		2020-04-15T08:44:08.880428
34	水钻头纱	242704		2020-04-15T08:44:08.880545
35	黄金脆皮排骨	221574	新	2020-04-15T08:44:08.880665
36	网剧可参评飞天奖	207641		2020-04-15T08:44:08.880814
37	聚美优品将从纽交所退市	207545		2020-04-15T08:44:08.880933
38	法国护士控诉口罩过期19年	206517		2020-04-15T08:44:08.881052
39	考研失败是种什么体验	199697		2020-04-15T08:44:08.881172
40	荷兰弟兄弟扔水瓶	195456		2020-04-15T08:44:08.881292
41	奥巴马支持拜登竞选总统	190016		2020-04-15T08:44:08.881411
42	乡村58岁教师每日步行60里收发作业	185043	新	2020-04-15T08:44:08.881531
43	云闪付	178368		2020-04-15T08:44:08.881683
44	驻日美军基地全部进入公共卫生紧急状态	177554	新	2020-04-15T08:44:08.881803
45	美国部分州可能在5月1日前重启经济	177423	新	2020-04-15T08:44:08.881951
46	美国四大航空公司接受援助条件	177341	新	2020-04-15T08:44:08.882094
47	部分直播平台青少年模式形同虚设	177312	新	2020-04-15T08:44:08.882235
48	女生性格太敏感是什么体验	164211		2020-04-15T08:44:08.882387
49	一起长大的100件小事	162935	新	2020-04-15T08:44:08.882506
50	FPX冠军皮肤幕后故事预告片	162052		2020-04-15T08:44:08.882658
