排名	关键词	热度	特征	时间
1	美国一名婴儿感染新冠病毒后死亡	2963396	热	2020-03-29T06:16:43.973171
2	美科学家称武汉绝不是新冠病毒源头	2916807	新	2020-03-29T06:16:43.973470
3	我国已进入汛期	2254630	新	2020-03-29T06:16:43.973721
4	钟南山回应无症状感染者情况	2120970	新	2020-03-29T06:16:43.973923
5	极限挑战	1566134	热	2020-03-29T06:16:43.974122
6	新冠疫苗志愿者的隔离生活	1301769	新	2020-03-29T06:16:43.974315
7	漯河	1269231		2020-03-29T06:16:43.974509
8	日本将推出迄今最大规模经济刺激计划	1063255		2020-03-29T06:16:43.974666
9	治疗新冠肺炎患者平均费用是多少	1031369	新	2020-03-29T06:16:43.974833
10	河南新增1例本地确诊病例	922183	热	2020-03-29T06:16:43.975032
11	流浪狗掉沥青池清洗三天救回	889998		2020-03-29T06:16:43.975224
12	特朗普称美国能从中国的经历中学到很多	829297	热	2020-03-29T06:16:43.975387
13	英国新冠肺炎已致死逾千人	825742		2020-03-29T06:16:43.975584
14	川渝两地公积金将互认互贷	819576	新	2020-03-29T06:16:43.975749
15	联合国向美国捐赠25万只口罩	811531	新	2020-03-29T06:16:43.975938
16	Amber为雪莉庆生	802590	新	2020-03-29T06:16:43.976129
17	申清	788750		2020-03-29T06:16:43.976357
18	长歌行	785996		2020-03-29T06:16:43.976513
19	广东徐闻有片菠萝的海	771512		2020-03-29T06:16:43.976666
20	减肥面包有多难吃	770082		2020-03-29T06:16:43.976827
21	王栎鑫模仿reader式说唱	769414	新	2020-03-29T06:16:43.976984
22	JR史密斯怒斥特朗普	706011		2020-03-29T06:16:43.977171
23	云南警方通报15岁少女酒店坠楼	586796		2020-03-29T06:16:43.977327
24	加拿大总理夫人宣布痊愈	488527		2020-03-29T06:16:43.977489
25	粉笔模考	456902	新	2020-03-29T06:16:43.977648
26	张文宏新书向多国提供免费版权	443240		2020-03-29T06:16:43.977829
27	那些中途退学的人怎么样了	439925		2020-03-29T06:16:43.977991
28	31省区市新增45例确诊病例	425425		2020-03-29T06:16:43.978150
29	全球新冠肺炎确诊病例突破66万例	412153		2020-03-29T06:16:43.978308
30	郏县	409023		2020-03-29T06:16:43.978472
31	尤文全队放弃4个月薪水	404654		2020-03-29T06:16:43.978625
32	美国新冠肺炎确诊超12万例	388728		2020-03-29T06:16:43.978782
33	用说唱的方式打开青你2	387923	新	2020-03-29T06:16:43.978939
34	俄罗斯自3月30日起限制出入境	351222		2020-03-29T06:16:43.979125
35	小虎登顶韩服	331237		2020-03-29T06:16:43.979287
36	秘鲁建筑工人心酸抹眼泪	330082		2020-03-29T06:16:43.979442
37	沙特首都上空传数声爆炸巨响	322842		2020-03-29T06:16:43.979599
38	纽约州长宣布推迟总统大选初选进程	308714	新	2020-03-29T06:16:43.979759
39	纽约州长称强制隔离相当于宣战	286210		2020-03-29T06:16:43.979953
40	大头菜	283595		2020-03-29T06:16:43.980117
41	当好朋友不吃你的安利	279750		2020-03-29T06:16:43.980292
42	3D视频展示新冠患者肺部受损过程	267912	新	2020-03-29T06:16:43.980452
43	马云公益基金会回应抗疫资金来源	263615	新	2020-03-29T06:16:43.980649
44	尼克斯老板多兰确诊新冠肺炎	260095	新	2020-03-29T06:16:43.980780
45	对华关税正拖累美国抗疫	246919	新	2020-03-29T06:16:43.980911
46	中国山东省工作组抵达英国支援	238173		2020-03-29T06:16:43.981040
47	王者荣耀新赛季时间	231439		2020-03-29T06:16:43.981150
48	朝鲜向东海岸方向发射不明飞行物	218475		2020-03-29T06:16:43.981259
49	贾乃亮配音李雪健	204058		2020-03-29T06:16:43.981368
50	王俊凯开年刊纪录片预告	202442	新	2020-03-29T06:16:43.981477
