排名	关键词	热度	特征	时间
1	中国科研团队发现新冠病毒已突变	3272384	热	2020-03-04T09:50:44.523410
2	龙卷风袭击美国已致25人死亡	1175822	新	2020-03-04T09:50:44.523485
3	天使光芒 施爱于世	1158004	荐	2020-03-04T09:50:44.523550
4	火神山等63件恶意商标注册申请被驳回	1086730		2020-03-04T09:50:44.523611
5	迪丽热巴翻牌	1084922	新	2020-03-04T09:50:44.523660
6	杨蓉经纪公司声明	1034060	热	2020-03-04T09:50:44.523719
7	韩国研究团队发现新冠病毒抗体	980829		2020-03-04T09:50:44.523776
8	湖北除武汉外治愈率为76.8%	852444	新	2020-03-04T09:50:44.523824
9	开学	700829	热	2020-03-04T09:50:44.523883
10	山东司法厅原党委书记等11人被立案	692939	新	2020-03-04T09:50:44.523946
11	湖北武警回应护士向国家要男朋友	644102	新	2020-03-04T09:50:44.524005
12	张文宏预测新冠病毒最终发展	617457	热	2020-03-04T09:50:44.524063
13	中国境外确诊病例八成来自韩意伊	613113		2020-03-04T09:50:44.524122
14	甘薇放弃财产优先分配权	609319	新	2020-03-04T09:50:44.524169
15	应注意粪尿造成气溶胶或接触传播	604975		2020-03-04T09:50:44.524241
16	韩政府将为弱势群体提供1.3亿只口罩	599034		2020-03-04T09:50:44.524288
17	日本网民疯抢花岗岩	592146	新	2020-03-04T09:50:44.524334
18	比伯 生几个孩子取决于海莉	589204		2020-03-04T09:50:44.524390
19	谈莉娜	584197	热	2020-03-04T09:50:44.524436
20	点点在易烊千玺腹肌上打滚	578142		2020-03-04T09:50:44.524493
21	网课忘记闭麦有多尴尬	570282		2020-03-04T09:50:44.524538
22	幸好姜文试镜程蝶衣没成功	564915		2020-03-04T09:50:44.524583
23	环球网	559761		2020-03-04T09:50:44.524628
24	王者荣耀新英雄镜	557395	新	2020-03-04T09:50:44.524678
25	长发短发颜值差异有多大	552640		2020-03-04T09:50:44.524744
26	宗庆后呼吁尽量不裁员少裁员	498519	新	2020-03-04T09:50:44.524797
27	春节后催卖家发货新方式	454996		2020-03-04T09:50:44.524861
28	美国主持人	420869		2020-03-04T09:50:44.524913
29	武汉一公司涉嫌哄抬物价被罚300万	407540		2020-03-04T09:50:44.524963
30	美国超级星期二	366173		2020-03-04T09:50:44.525014
31	我和作者比命长的作品	350470		2020-03-04T09:50:44.525063
32	五花肉神仙吃法	326237	新	2020-03-04T09:50:44.525113
33	反矫情达人张文宏	306424		2020-03-04T09:50:44.525177
34	朱闪闪 单纯	298369		2020-03-04T09:50:44.525224
35	特朗普捐工资10万美元抗疫	294830		2020-03-04T09:50:44.525271
36	霸王别姬动态海报	292837		2020-03-04T09:50:44.525318
37	森林系仙女裙	283205		2020-03-04T09:50:44.525365
38	深受观众喜爱的副线cp	281582	新	2020-03-04T09:50:44.525415
39	小时候集干脆面卡片的人	280372		2020-03-04T09:50:44.525479
40	新加坡留学生在伦敦街头被暴打	266888		2020-03-04T09:50:44.525530
41	救护车拉客每人收1000元	257311		2020-03-04T09:50:44.525581
42	瑞士女议员戴口罩参会被逐	226209		2020-03-04T09:50:44.525631
43	2020年优秀运动员本科保送推荐名单	225471	新	2020-03-04T09:50:44.525681
44	你拍过的最美大海	220080	新	2020-03-04T09:50:44.525744
45	上网课被迫沉思是什么体验	216065	新	2020-03-04T09:50:44.525805
46	健康码要防止数据泄露和滥用	211151	新	2020-03-04T09:50:44.525867
47	大学生上网课欠话费近700元	209163		2020-03-04T09:50:44.525931
48	接打电话恐惧症	193448		2020-03-04T09:50:44.525981
49	海口市委原书记被双开	189409		2020-03-04T09:50:44.526031
50	印度15名意大利游客确诊	189229		2020-03-04T09:50:44.526082
