排名	关键词	热度	特征	时间
1	多地明确开学时间	3798916	新	2020-03-11T08:04:36.054499
2	世界上第2例HIV感染者治愈案例	2499556	热	2020-03-11T08:04:36.054585
3	辰亦儒汪东城吴尊互动	2010452	热	2020-03-11T08:04:36.054645
4	日本正准备宣布进入国家紧急状态	1932489	新	2020-03-11T08:04:36.054703
5	孔刘汤唯合作	947052		2020-03-11T08:04:36.054760
6	游戏里立过的FLAG	945671		2020-03-11T08:04:36.054806
7	创造营2020官宣	935541		2020-03-11T08:04:36.054851
8	钟南山团队发表新筛查方式	906227	新	2020-03-11T08:04:36.054895
9	泉州搜救犬贝贝已穿上犬鞋	858436		2020-03-11T08:04:36.054949
10	女儿报警爸爸开车撞了妈妈的车	670512	热	2020-03-11T08:04:36.054992
11	李宇春粉丝捐款刷屏	642804	热	2020-03-11T08:04:36.055046
12	穆雅斓称推荐产品获诺贝尔化妆学奖	623548	热	2020-03-11T08:04:36.055100
13	意大利紧急求助中国	539055	热	2020-03-11T08:04:36.055154
14	拳手向朴宰范道歉	501619	新	2020-03-11T08:04:36.055206
15	江苏拟规定电视开机广告必须能关闭	457168		2020-03-11T08:04:36.055259
16	伊朗主持人下跪呼吁减少出门	457062		2020-03-11T08:04:36.055303
17	詹姆斯回应不愿空场打球	456050	新	2020-03-11T08:04:36.055347
18	鹿晗	455851		2020-03-11T08:04:36.055400
19	郑州	454953	新	2020-03-11T08:04:36.055443
20	警方通报婴儿赤裸被扔公厕	454670	新	2020-03-11T08:04:36.055497
21	20万斤田鸡最坏打算无害化处理	454083	新	2020-03-11T08:04:36.055550
22	萧亚轩 不如先庆祝能在一起	453524		2020-03-11T08:04:36.055603
23	美国中草药店板蓝根畅销缺货	453071	新	2020-03-11T08:04:36.055646
24	台湾新冠肺炎确诊病例增至48例	452528	新	2020-03-11T08:04:36.055699
25	中国车主欲集体起诉特斯拉	452008		2020-03-11T08:04:36.055752
26	创3学员报到	436811		2020-03-11T08:04:36.055795
27	易烊千玺抗压能力	436800	新	2020-03-11T08:04:36.055838
28	刘梦	436768		2020-03-11T08:04:36.055891
29	雪胖子网红吃法	436731	新	2020-03-11T08:04:36.055934
30	中国近期确诊病例数下降趋势明显	408921		2020-03-11T08:04:36.055992
31	叫你模仿可不是叫你超越	398189		2020-03-11T08:04:36.056041
32	澳大利亚宣布对意大利实施旅行禁令	352523		2020-03-11T08:04:36.056091
33	斯嘉丽黑寡妇妆	327951		2020-03-11T08:04:36.056139
34	我的快乐飞走了	322716	新	2020-03-11T08:04:36.056210
35	中国抗疫专家组启程赴意大利	320075	新	2020-03-11T08:04:36.056272
36	中国男裁缝登上纽约时装周	317563	新	2020-03-11T08:04:36.056330
37	青你2主题曲抢先听	309111		2020-03-11T08:04:36.056387
38	官方回应在指定宾馆隔离被收9800元	292410	新	2020-03-11T08:04:36.056433
39	孙悟空大闹天宫的真正原因	292093	新	2020-03-11T08:04:36.056510
40	医生刚出隔离区就被男友求婚	291721	新	2020-03-11T08:04:36.056564
41	南部战区回应美舰擅闯我西沙领海	290926	新	2020-03-11T08:04:36.056617
42	iOS14新功能	290602	新	2020-03-11T08:04:36.056671
43	法国新一轮罢工游行无人戴口罩	290129	新	2020-03-11T08:04:36.056724
44	湖北低风险地区非限制清单企业可复工	289652	新	2020-03-11T08:04:36.056777
45	航拍农民播种马铃薯	289219	新	2020-03-11T08:04:36.056830
46	曼城阿森纳比赛推迟	288518	新	2020-03-11T08:04:36.056883
47	欧盟领导人举行新冠疫情视频会议	288260	新	2020-03-11T08:04:36.056937
48	湖北分区分级分类分时推进复工复产	287835	新	2020-03-11T08:04:36.056990
49	勇士拒绝因疫情取消比赛	285581		2020-03-11T08:04:36.057043
50	许光汉海边大片	249075		2020-03-11T08:04:36.057086
