排名	关键词	热度	特征	时间
1	确诊患者私自出院散步发视频炫耀	3864755	热	2020-03-01T09:43:52.984375
2	隐瞒湖北接触史确诊者获刑10个月	1428690	新	2020-03-01T09:43:52.984454
3	贫穷冰箱里的百万料理	1332552	荐	2020-03-01T09:43:52.984517
4	持刀捅刺疫情卡点工作人员嫌犯获死刑	1236414		2020-03-01T09:43:52.984577
5	金泰熙剧组人员疑似感染新冠肺炎	1224322	新	2020-03-01T09:43:52.984626
6	老师疫期自驾给1500名学生送卷子	1191814	新	2020-03-01T09:43:52.984685
7	湖北黄梅县22人误服消毒片	1167733		2020-03-01T09:43:52.984756
8	安倍称未来两周是抗疫关键期	1005626		2020-03-01T09:43:52.984811
9	身处疫情中的日本	943640	新	2020-03-01T09:43:52.984863
10	郎平向武汉捐赠物资	913526	新	2020-03-01T09:43:52.984937
11	国兴1号货船在日本海域沉没	911180		2020-03-01T09:43:52.984995
12	韩国一天新增586例新冠肺炎病例	902524	新	2020-03-01T09:43:52.985046
13	北京新增2例境外输入新冠肺炎病例	898343		2020-03-01T09:43:52.985103
14	韩专家称最坏情况是40%国民感染	890374	热	2020-03-01T09:43:52.985154
15	美国华盛顿州宣布进入紧急状态	879636		2020-03-01T09:43:52.985210
16	非洲猪瘟疫苗创制成功	869980		2020-03-01T09:43:52.985256
17	仓鼠型女生	868567	新	2020-03-01T09:43:52.985302
18	上海交通大学开学第一课	861402		2020-03-01T09:43:52.985359
19	活的还不如小朋友通透	855107	新	2020-03-01T09:43:52.985405
20	陈伟霆留胡子	818722		2020-03-01T09:43:52.985462
21	当我说这个月没钱了的时候	781969		2020-03-01T09:43:52.985508
22	金请夏新冠肺炎检测结果呈阴性	564747		2020-03-01T09:43:52.985558
23	北京艳阳天像极了漫画	529833	新	2020-03-01T09:43:52.985619
24	男子自制不锈钢口罩还带了氧气瓶	523647		2020-03-01T09:43:52.985677
25	不输配音的影视剧原声	503358	新	2020-03-01T09:43:52.985727
26	韩国入境人员七成为中国内地居民	416816	新	2020-03-01T09:43:52.985800
27	航拍闭园后的东京迪士尼	400362		2020-03-01T09:43:52.985857
28	饭圈女孩的旅行	379303		2020-03-01T09:43:52.985904
29	NBA	370642		2020-03-01T09:43:52.985948
30	希腊暂时关闭与土耳其陆路边境口岸	365060		2020-03-01T09:43:52.985993
31	日本新冠肺炎确诊感染者共947人	363878		2020-03-01T09:43:52.986039
32	你最讨厌被人贴上什么标签	350292		2020-03-01T09:43:52.986084
33	女追男的真实写照	318411		2020-03-01T09:43:52.986129
34	广东援鄂护士听说有鸡汤学小鸡跑	316574		2020-03-01T09:43:52.986174
35	80名中国公民在俄隔离遭虐待不实	288529		2020-03-01T09:43:52.986223
36	逃不掉的出门定律	284085		2020-03-01T09:43:52.986269
37	美国多地居民排队抢购物资	251274		2020-03-01T09:43:52.986314
38	三月	249241		2020-03-01T09:43:52.986359
39	钟南山团队论文正式发表	241547		2020-03-01T09:43:52.986404
40	黄磊关注迪丽热巴超话	238312		2020-03-01T09:43:52.986449
41	所有出入境人员必须进行健康申报	224195	新	2020-03-01T09:43:52.986494
42	预排查疫情重点国家和地区有关人员	224002	新	2020-03-01T09:43:52.986552
43	城市环卫作业量因疫情增加一倍以上	223257	新	2020-03-01T09:43:52.986613
44	马云称公益要结果导向效率导向	223041	新	2020-03-01T09:43:52.986677
45	中韩中日往来航班持续减少	222600	新	2020-03-01T09:43:52.986741
46	一个人前后反差可以有多大	222239	新	2020-03-01T09:43:52.986803
47	有回忆感的一张照片	221413	新	2020-03-01T09:43:52.986863
48	甜茶复古油画大片	221269		2020-03-01T09:43:52.986927
49	国际航班抵达前开展大数据分析	207918	新	2020-03-01T09:43:52.986978
50	美国宣布禁止有伊朗旅行史外国人入境	203425		2020-03-01T09:43:52.987042
