排名	关键词	热度	特征	时间
1	杜江 努力是最不值得一提的事	1793427	沸	2020-01-02T17:36:33.823672
2	白鲟灭绝	1566388	沸	2020-01-02T17:36:33.823758
3	下一个十年会怎样	1552243	荐	2020-01-02T17:36:33.823829
4	何炅穿越人海拥抱谢娜	1511983	新	2020-01-02T17:36:33.823898
5	傅首尔 妈妈是不是我不够好	1210495	沸	2020-01-02T17:36:33.823967
6	芒果跨年主咖	943993	荐	2020-01-02T17:36:33.824043
7	回力童鞋样品含可致儿童性早熟成分	794085	新	2020-01-02T17:36:33.824119
8	重庆高楼着火次日消防通道仍被占	606687	新	2020-01-02T17:36:33.824183
9	罗槟蓝红分手原因	482334		2020-01-02T17:36:33.824249
10	香港暴徒地下电台总部被捣破	479786		2020-01-02T17:36:33.824299
11	詹青云 父母需要考试	472702	新	2020-01-02T17:36:33.824348
12	应采儿二胎孕肚	465143	热	2020-01-02T17:36:33.824417
13	误吞AirPod医生建议自行排出	461941	热	2020-01-02T17:36:33.824473
14	生二胎该不该经过老大同意	456367		2020-01-02T17:36:33.824534
15	放羊娃成网红带货主播	446810		2020-01-02T17:36:33.824585
16	腊八粥	444985		2020-01-02T17:36:33.824637
17	布鲁克林承认恋情	439046	热	2020-01-02T17:36:33.824690
18	朱瞻基大婚	428200	新	2020-01-02T17:36:33.824758
19	父母吵架拉扯失手致4岁孩子坠亡	427567		2020-01-02T17:36:33.824820
20	江西九江学院大四女生失联	412894	新	2020-01-02T17:36:33.824870
21	新年第一天中10亿彩票	325159		2020-01-02T17:36:33.824931
22	任嘉伦眼神	321453		2020-01-02T17:36:33.824981
23	一人一句高级渣男语录	308566		2020-01-02T17:36:33.825031
24	长期不谈恋爱的人怎么样了	288342		2020-01-02T17:36:33.825082
25	唐人街探案	261354		2020-01-02T17:36:33.825133
26	12306崩了	253092		2020-01-02T17:36:33.825182
27	张翰微博评论	252260	热	2020-01-02T17:36:33.825232
28	韩庚卢靖姗婚后首封	250927		2020-01-02T17:36:33.825293
29	室友让你最不能忍的行为	249092	新	2020-01-02T17:36:33.825344
30	长江十年禁渔	232230		2020-01-02T17:36:33.825411
31	连续25天不休少眠是啥感觉	232115		2020-01-02T17:36:33.825462
32	周震南 吐槽大会	230471		2020-01-02T17:36:33.825512
33	鹿晗粉丝 金希澈粉丝	227520		2020-01-02T17:36:33.825565
34	爸妈的朋友圈是什么样	187072		2020-01-02T17:36:33.825617
35	驻香港部队官兵的新年愿望	185988		2020-01-02T17:36:33.825667
36	奇葩说	185457		2020-01-02T17:36:33.825717
37	徐峥戴毛毛姐假发	184687		2020-01-02T17:36:33.825767
38	警方回应男子打晕护士	181585	新	2020-01-02T17:36:33.825818
39	追星后才学会的技能	174706	新	2020-01-02T17:36:33.825879
40	扁平脸逆袭绝招	151963		2020-01-02T17:36:33.825940
41	天官赐福	144305		2020-01-02T17:36:33.825989
42	小时候很火的广告语	143099		2020-01-02T17:36:33.826038
43	江苏省考成绩	133942	新	2020-01-02T17:36:33.826112
44	金希澈发文	128158		2020-01-02T17:36:33.826179
45	未安装ETC救护车被强行收费	127561		2020-01-02T17:36:33.826231
46	范冰冰侧颜	126489		2020-01-02T17:36:33.826282
47	男护士喝葡萄糖坚守手术台	117340		2020-01-02T17:36:33.826334
48	391万买一个手机号	116706		2020-01-02T17:36:33.826396
49	武汉肺炎疫情患者被要求继续留院	113347		2020-01-02T17:36:33.826446
50	火箭军女兵跳舞的样子	95745		2020-01-02T17:36:33.826496
