排名	关键词	热度	特征	时间
1	高以翔女友陪两家父母过圣诞	4694074	新	2019-12-26T05:36:05.215009
2	王思聪承担熊猫互娱20亿损失	3487095	热	2019-12-26T05:36:05.215089
3	老爸床底惊现宝藏	2753390	荐	2019-12-26T05:36:05.215152
4	baby小海绵日本滑雪	2738416	热	2019-12-26T05:36:05.215213
5	陈慧琳被冻到表情失控	2419119	新	2019-12-26T05:36:05.215274
6	日偏食	1247655	沸	2019-12-26T05:36:05.215333
7	中国男性婚姻满意度高于女性	1096839	新	2019-12-26T05:36:05.215391
8	戴帽子的富士山	504701		2019-12-26T05:36:05.215466
9	巴黎圣母院一半概率无法挽救	408041	热	2019-12-26T05:36:05.215517
10	真功夫回应被诉侵权	381927		2019-12-26T05:36:05.215577
11	周扬青假装偶遇罗志祥	380735	热	2019-12-26T05:36:05.215626
12	现实版冰雪奇缘美景	375632	新	2019-12-26T05:36:05.215685
13	詹姆斯三分	372649	新	2019-12-26T05:36:05.215743
14	猫撤掉奥斯卡宣传	371846		2019-12-26T05:36:05.215802
15	王倦谈言冰云	371177		2019-12-26T05:36:05.215850
16	李荣浩 人的坏有底线吗	370610	热	2019-12-26T05:36:05.215898
17	第一次出国的我	369372	新	2019-12-26T05:36:05.215959
18	夹鼻眼镜	368789		2019-12-26T05:36:05.216017
19	潜意识喜欢上一个人的表现	367763		2019-12-26T05:36:05.216064
20	24岁辅警执勤中被撞牺牲	367483		2019-12-26T05:36:05.216112
21	倪妮烈焰大片	366153	新	2019-12-26T05:36:05.216160
22	姚景源 二胎政策放开大家都不生了	365386		2019-12-26T05:36:05.216220
23	女生吵架为什么爱翻旧账	365029	新	2019-12-26T05:36:05.216269
24	性格里既懒惰又认真的人	355208	新	2019-12-26T05:36:05.216326
25	迪士尼公主香水棒	341197	新	2019-12-26T05:36:05.216384
26	王阳明当爸	330620	热	2019-12-26T05:36:05.216442
27	王嘉尔笑场	318118		2019-12-26T05:36:05.216500
28	300万以下常住人口城市取消落户限制	308784		2019-12-26T05:36:05.216548
29	安倍晋三接受水均益专访	295134		2019-12-26T05:36:05.216594
30	有个爱占小便宜的朋友	282991		2019-12-26T05:36:05.216640
31	吴磊胶片写真	282357		2019-12-26T05:36:05.216686
32	俄罗斯成功与全球互联网断开	277119		2019-12-26T05:36:05.216733
33	当代年轻人为什么害怕过年	261758	新	2019-12-26T05:36:05.216779
34	退伍军人为203名贫困生送羽绒服	194616	新	2019-12-26T05:36:05.216839
35	张艺兴国风造型	192928		2019-12-26T05:36:05.216900
36	警示牌恐吓司机办理ETC	190856		2019-12-26T05:36:05.216947
37	恋人之间仪式感有多重要	189884		2019-12-26T05:36:05.216993
38	300天减重100斤实现当兵梦	175705		2019-12-26T05:36:05.217040
39	消防员用身体挡住落石	168079		2019-12-26T05:36:05.217086
40	快船险胜湖人	127472	新	2019-12-26T05:36:05.217144
41	女生戴帽子的真实原因	117851	新	2019-12-26T05:36:05.217214
42	别人难过vs你难过	117713	新	2019-12-26T05:36:05.217273
43	北京小客车指标2740人抢一个	117663	新	2019-12-26T05:36:05.217332
44	2019哪些瞬间值得被看见	117490	新	2019-12-26T05:36:05.217391
45	这家庭地位一目了然	117231	新	2019-12-26T05:36:05.217450
46	查干湖冬捕	117040	新	2019-12-26T05:36:05.217509
47	链条拼接裤	116890	新	2019-12-26T05:36:05.217567
48	湖人 快船	116750		2019-12-26T05:36:05.217626
49	浙江卫视跨年演唱会主题	116570		2019-12-26T05:36:05.217673
50	甘肃一企业银行账号被冻结无法解封	116370		2019-12-26T05:36:05.217719
