排名	关键词	热度	特征	时间
1	专家回应假期是否需再延长	525332	沸	2020-01-27T22:06:52.375754
2	最新疫情地图	374586	沸	2020-01-27T22:06:52.375886
3	塔利班击落美CIA客机	324965	沸	2020-01-27T22:06:52.375998
4	抗病毒喷剂	297641	沸	2020-01-27T22:06:52.376120
5	下一站是幸福	174044		2020-01-27T22:06:52.376277
6	经典咏流传	171338	荐	2020-01-27T22:06:52.376356
7	江苏省2月17日前不开学	170703		2020-01-27T22:06:52.376446
8	西藏启动二级响应	146492		2020-01-27T22:06:52.376542
9	开窗唱歌可能传播病毒	145909		2020-01-27T22:06:52.376615
10	教育部通知延期开学	133974		2020-01-27T22:06:52.376689
11	全国指定接待湖北游客酒店信息	132553		2020-01-27T22:06:52.376761
12	我们的歌	95203		2020-01-27T22:06:52.376833
13	广东首株新型冠状病毒毒株分离	81720		2020-01-27T22:06:52.376904
14	白岩松	80414		2020-01-27T22:06:52.376975
15	山东2万副护目镜驰援武汉	79869		2020-01-27T22:06:52.377045
16	深圳又一例确诊病例治愈出院	78770		2020-01-27T22:06:52.377115
17	科比录音	77867	热	2020-01-27T22:06:52.377189
18	科比老婆	76379	热	2020-01-27T22:06:52.377271
19	在客厅都能干什么	75645		2020-01-27T22:06:52.377352
20	玩吧崩了	74606		2020-01-27T22:06:52.377421
21	浙江延期复工	73626		2020-01-27T22:06:52.377490
22	宋茜宋威龙CP感	69461		2020-01-27T22:06:52.377560
23	余甜	62895		2020-01-27T22:06:52.377630
24	巴基斯坦出现5例疑似病例	62366		2020-01-27T22:06:52.377699
25	口罩	54014		2020-01-27T22:06:52.377771
26	年下直球	51066		2020-01-27T22:06:52.377841
27	浪漫医生金师傅	46631		2020-01-27T22:06:52.377908
28	柬埔寨首例确诊病例	45894		2020-01-27T22:06:52.377978
29	徐小柚子	41154		2020-01-27T22:06:52.378047
30	NBA	39452		2020-01-27T22:06:52.378115
31	民航免费退票政策延长	39429		2020-01-27T22:06:52.378181
32	火神山施工现场航拍	37441		2020-01-27T22:06:52.378252
33	女儿举报父母外出打牌聚会	36685		2020-01-27T22:06:52.378322
34	北京高三统考或将营造不见面环境	36485		2020-01-27T22:06:52.378406
35	禁止一切形式野生动物交易	32157		2020-01-27T22:06:52.378494
36	新闻1+1	31869		2020-01-27T22:06:52.378569
37	阿富汗航班坠毁	31752		2020-01-27T22:06:52.378638
38	海南首例新型肺炎病例死亡	31676		2020-01-27T22:06:52.378709
39	现在觉得自己真宅还是假宅	29328		2020-01-27T22:06:52.378781
40	记者探访华南海鲜市场	25767		2020-01-27T22:06:52.378853
41	武汉小区组织唱国歌	24627		2020-01-27T22:06:52.378924
42	免除个人负担政策扩大至疑似病人	23981		2020-01-27T22:06:52.378994
43	如果你出现浑身乏力和酸痛	22681		2020-01-27T22:06:52.379065
44	山东首个新型冠状病毒检测产品	21790		2020-01-27T22:06:52.379137
45	二选一	21722		2020-01-27T22:06:52.379209
46	科比去世	21051		2020-01-27T22:06:52.379279
47	全国财政已投112.1亿防控疫情	20451		2020-01-27T22:06:52.379348
48	想见你	17254		2020-01-27T22:06:52.379417
49	A股延迟开市一天	15334		2020-01-27T22:06:52.379485
50	黑龙江暂停全部省际包车客运	14005		2020-01-27T22:06:52.379553
