排名	关键词	热度	特征	时间
1	朋友圈不能评论表情包了	3852491	新	2019-12-25T10:23:23.647461
2	离婚冷静期	2504427	沸	2019-12-25T10:23:23.647646
3	再见平凡的圣诞	2386431	荐	2019-12-25T10:23:23.647809
4	节目方否认张韶涵参加创3	2167294	新	2019-12-25T10:23:23.647959
5	徐峥回应撞脸尼格买提	1884471	热	2019-12-25T10:23:23.648113
6	王源和谁过节	1570447	荐	2019-12-25T10:23:23.648259
7	医生表示近视无法治愈	1393807	沸	2019-12-25T10:23:23.648406
8	蔡徐坤 青你2制作人代表	1140308	沸	2019-12-25T10:23:23.648548
9	别人家男朋友的圣诞惊喜	934249	新	2019-12-25T10:23:23.648695
10	公安部对30人发出A级通缉令	778333	新	2019-12-25T10:23:23.648842
11	陈绮贞方回应恋情	773983		2019-12-25T10:23:23.648992
12	童话冻伤妆	769687		2019-12-25T10:23:23.649111
13	2019SBS歌谣大战	744592	新	2019-12-25T10:23:23.649227
14	法国芭蕾舞者跳天鹅湖抗议	744372		2019-12-25T10:23:23.649372
15	大仙去世	727318	热	2019-12-25T10:23:23.649490
16	米奇米妮唇膏	708668		2019-12-25T10:23:23.649633
17	北京超45万人申请新能源指标	689065		2019-12-25T10:23:23.649749
18	全球富二代ins上炫富庆圣诞	685709		2019-12-25T10:23:23.649866
19	恋爱一个月跟一年的区别	671638	新	2019-12-25T10:23:23.649981
20	MAMAMOO红毯	636370	新	2019-12-25T10:23:23.650142
21	学霸情侣3年获近9万奖学金	581644		2019-12-25T10:23:23.650309
22	金容仙摔倒	539428	新	2019-12-25T10:23:23.650439
23	一段垃圾感情的伤害有多大	356023	新	2019-12-25T10:23:23.650599
24	不建议朋友圈发自拍的原因	303411	热	2019-12-25T10:23:23.650761
25	爸爸能宠爱女儿到什么程度	281218		2019-12-25T10:23:23.650920
26	Wendy彩排受伤	279448	新	2019-12-25T10:23:23.651046
27	赵丽颖冯绍峰同框海报	277361	热	2019-12-25T10:23:23.651204
28	用一句歌词官宣恋情	275047		2019-12-25T10:23:23.651361
29	房地产经纪机构不得赚取住房出租差价	265326		2019-12-25T10:23:23.651486
30	事实孤儿将纳入保障范围	262031	新	2019-12-25T10:23:23.651615
31	刘昊然买过液态屁	247887		2019-12-25T10:23:23.651775
32	李沁最美表演	243631		2019-12-25T10:23:23.651900
33	雪地里铲出90米巨型企鹅	235374		2019-12-25T10:23:23.652023
34	在读研究生替考	216344		2019-12-25T10:23:23.652147
35	我朋友今晚和我今晚	207837		2019-12-25T10:23:23.652271
36	周深模仿腾格尔	207692	新	2019-12-25T10:23:23.652397
37	圣诞节	207660		2019-12-25T10:23:23.652556
38	沙滩捡12块石头价值近百万	207493		2019-12-25T10:23:23.652683
39	土豪公司春节放假19天	175587		2019-12-25T10:23:23.652810
40	重庆坠楼者砸死2人系高三女生	170913	新	2019-12-25T10:23:23.652935
41	新浪娱乐2019太难了	170337	新	2019-12-25T10:23:23.653093
42	重庆一男子坠楼砸死两名路人	169017		2019-12-25T10:23:23.653251
43	有哪些减肥后的翻车现场	167693		2019-12-25T10:23:23.653376
44	英语版2019年十大网络用语	160171	新	2019-12-25T10:23:23.653504
45	爱豆的圣诞装扮	154984	新	2019-12-25T10:23:23.653664
46	章鱼帽子	154356	新	2019-12-25T10:23:23.653820
47	警方通报男子坠楼砸死路人事件	143235		2019-12-25T10:23:23.653976
48	过半单身流动资金不超6万	140564		2019-12-25T10:23:23.654125
49	圣诞C位美食	125511	新	2019-12-25T10:23:23.654254
50	87版红楼梦剧组重聚	117133		2019-12-25T10:23:23.654413
