排名	关键词	热度	特征	时间
1	李现侧脸	227694	沸	2019-12-18T21:34:50.807557
2	澳门	172596	沸	2019-12-18T21:34:50.807631
3	饭不好吃与米无关	141196	荐	2019-12-18T21:34:50.807692
4	俞灏明演朱亚文叔叔	123533		2019-12-18T21:34:50.807753
5	迪丽热巴薄荷绿长裙	72262	沸	2019-12-18T21:34:50.807802
6	贰蕶贰蕶浭噺me	63721	荐	2019-12-18T21:34:50.807860
7	第二次也很美 王蕾	61971		2019-12-18T21:34:50.807918
8	那一天大结局	53517	沸	2019-12-18T21:34:50.807965
9	7个月大婴儿就任美国名誉市长	50754		2019-12-18T21:34:50.808022
10	13名被困矿工靠一盒剩饭撑到获救	50602		2019-12-18T21:34:50.808080
11	自拍多了可能会生病	50212		2019-12-18T21:34:50.808130
12	郑爽张恒分手	49614	沸	2019-12-18T21:34:50.808177
13	西班牙国家德比	49257		2019-12-18T21:34:50.808237
14	2岁女童看起来像80岁	48841		2019-12-18T21:34:50.808284
15	二维码之父首谈中国使用超日本	48574		2019-12-18T21:34:50.808331
16	庆余年口红色号	48251		2019-12-18T21:34:50.808379
17	一有人分手就会闪光的灯	47841		2019-12-18T21:34:50.808426
18	庆余年	47321		2019-12-18T21:34:50.808474
19	MAHB时尚先生盛典	47055		2019-12-18T21:34:50.808521
20	腾讯年会	46500		2019-12-18T21:34:50.808568
21	女子花32万整成真人芭比	46412		2019-12-18T21:34:50.808615
22	因奖学金被同学打伤住院	46400	热	2019-12-18T21:34:50.808663
23	你的快递张韶涵到了	46335		2019-12-18T21:34:50.808722
24	沈阳市公安局回应在校大学生被伤害	39495		2019-12-18T21:34:50.808769
25	半个喜剧	37888		2019-12-18T21:34:50.808816
26	爱的迫降	35028		2019-12-18T21:34:50.808864
27	倪妮粉色羽毛长裙	33182		2019-12-18T21:34:50.808911
28	郑爽金色长裙	32878		2019-12-18T21:34:50.808958
29	外交部回应美成立太空部队	30402		2019-12-18T21:34:50.809004
30	为梓乐让出生命通道	29712		2019-12-18T21:34:50.809051
31	因为胖都受到哪些委屈	29079		2019-12-18T21:34:50.809097
32	鼻子大的女生有多好看	27711		2019-12-18T21:34:50.809144
33	二十岁和三十岁最大的区别	26374		2019-12-18T21:34:50.809191
34	年轻人该如何精致地生活	24504		2019-12-18T21:34:50.809238
35	浙工大屏峰校区学生宿舍着火	23234		2019-12-18T21:34:50.809284
36	室友可以过分到什么程度	22688		2019-12-18T21:34:50.809332
37	2019年度汉字	22135		2019-12-18T21:34:50.809379
38	发错信息被表白	20742		2019-12-18T21:34:50.809425
39	当吃播后变化有多大	20562		2019-12-18T21:34:50.809472
40	23万隆胸居然做出四个胸	18361		2019-12-18T21:34:50.809519
41	我和我的祖国票房破30亿	17584		2019-12-18T21:34:50.809566
42	女生所拥有的神奇天赋	17130		2019-12-18T21:34:50.809614
43	航天员翟志刚的东北话	15981		2019-12-18T21:34:50.809660
44	杨采钰 陈金飞	15933		2019-12-18T21:34:50.809707
45	25公斤小萝莉抱摔78公斤爸爸	15521		2019-12-18T21:34:50.809755
46	79岁奶奶设计内衣当模特	14808		2019-12-18T21:34:50.809802
47	极严重性侵儿童罪犯判处死刑	14745		2019-12-18T21:34:50.809849
48	金起范祝福韩庚	14523		2019-12-18T21:34:50.809896
49	霍思燕 杜江欠我一个婚礼	14088		2019-12-18T21:34:50.809944
50	张朝阳谈视频会员加价	13806		2019-12-18T21:34:50.809991
