排名	关键词	热度	特征	时间
1	陈飞宇哥哥	3297392	新	2020-01-18T08:27:14.878263
2	考拉被雨淋了	1323736		2020-01-18T08:27:14.878444
3	Lisa发微博	1193716	热	2020-01-18T08:27:14.878576
4	明天还上班	687409	沸	2020-01-18T08:27:14.878737
5	春晚第三次联排	656914	新	2020-01-18T08:27:14.878894
6	奖励进步学生每人1斤猪肉	656352	新	2020-01-18T08:27:14.879049
7	袁隆平寄语90后00后	653276	沸	2020-01-18T08:27:14.879201
8	万人联名要求考拉迁入新西兰	649227	热	2020-01-18T08:27:14.879355
9	伊朗愿和欧洲协商伊核协议	647104		2020-01-18T08:27:14.879506
10	美国犹他州发生枪击事件	643849		2020-01-18T08:27:14.879629
11	中国电竞人才缺口达50万	639905		2020-01-18T08:27:14.879750
12	真维斯破产关停1300家店	638854	新	2020-01-18T08:27:14.879872
13	西宁地面坍塌搜救停止	630501		2020-01-18T08:27:14.880025
14	韩法院判世越号所有方70%事故责任	624016		2020-01-18T08:27:14.880146
15	武汉新增4例新型冠状病毒肺炎病例	619232		2020-01-18T08:27:14.880290
16	我家那闺女预告	607209		2020-01-18T08:27:14.880412
17	去迪士尼之前的男人	604800	新	2020-01-18T08:27:14.880533
18	第一次表白被拒的心理变化	494337	新	2020-01-18T08:27:14.880687
19	今年4月可买降价药	445706	新	2020-01-18T08:27:14.880837
20	痘痘鼻钉	442962		2020-01-18T08:27:14.880989
21	过年红包就靠狗了	372947	新	2020-01-18T08:27:14.881110
22	你妈过年烫头了吗	337249		2020-01-18T08:27:14.881262
23	中国万枚口罩援菲火山重灾区	301898	新	2020-01-18T08:27:14.881383
24	共享电子花圈	273788		2020-01-18T08:27:14.881535
25	包20000饺子放操场速冻	259234		2020-01-18T08:27:14.881655
26	你接受不了长辈的哪些观念	244888		2020-01-18T08:27:14.881777
27	周杰伦天津演唱会门票	228699		2020-01-18T08:27:14.881899
28	忘不了的春晚搞笑名场面	202525		2020-01-18T08:27:14.882020
29	乌克兰总统驳回总理辞呈	184641		2020-01-18T08:27:14.882139
30	父亲教两岁宝宝学开车	181812	新	2020-01-18T08:27:14.882261
31	你想给哪部剧写番外	180827		2020-01-18T08:27:14.882409
32	大叔扮铜人雪中4小时纹丝不动	144213		2020-01-18T08:27:14.882529
33	法国抗议致卢浮宫闭馆	127576		2020-01-18T08:27:14.882651
34	我国男性比女性多3049万	117971		2020-01-18T08:27:14.882772
35	数码宝贝重启	116373		2020-01-18T08:27:14.882893
36	俄客机在未完工跑道成功误降	112407		2020-01-18T08:27:14.883013
37	海平面上升印尼2座小岛消失	111818		2020-01-18T08:27:14.883133
38	东京下雪	111283		2020-01-18T08:27:14.883253
39	雅思	96908		2020-01-18T08:27:14.883374
40	我的发量分布情况	92059		2020-01-18T08:27:14.883494
41	芝士牛排背包	90930		2020-01-18T08:27:14.883613
42	一家三口为界碑描红	90866	新	2020-01-18T08:27:14.883733
43	新版个人征信报告明日上线	90846	新	2020-01-18T08:27:14.883883
44	南极五年1.5万亿吨冰融化	90760	新	2020-01-18T08:27:14.884033
45	乡村小学老师鼓励学生自己做奖状	90711	新	2020-01-18T08:27:14.884199
46	锦衣之下	90662		2020-01-18T08:27:14.884334
47	南极帽带企鹅数量明显下降	85734		2020-01-18T08:27:14.884422
48	珍珠钻石妆容	74388		2020-01-18T08:27:14.884506
49	杭州明确教师平均工资将高于公务员	73396		2020-01-18T08:27:14.884588
50	春节档电影齐开预售	67985		2020-01-18T08:27:14.884676
