排名	关键词	热度	特征	时间
1	老油条卖儿子婚房给小宝治病	2545292	热	2020-03-17T17:12:35.075275
2	意大利教堂堆满棺材	1994120	热	2020-03-17T17:12:35.075455
3	薛义有老婆孩子	1634103	新	2020-03-17T17:12:35.075603
4	一元一次方程太贵了	1478844	新	2020-03-17T17:12:35.075744
5	斯黛拉叶东烈分手	1196268	新	2020-03-17T17:12:35.075886
6	军队成功研制重组新冠疫苗	1106483		2020-03-17T17:12:35.076026
7	陈赫二胎得女	1017762	热	2020-03-17T17:12:35.076139
8	吴尊老婆曾独自拍婚纱照	992461	热	2020-03-17T17:12:35.076296
9	东航取消多个欧美航班	954591	新	2020-03-17T17:12:35.076433
10	拜耳辞退拒绝隔离外出跑步女子	869468	热	2020-03-17T17:12:35.076570
11	美国新冠疫苗进入临床试验	815142		2020-03-17T17:12:35.076708
12	中国向世界公开新冠肺炎诊疗方案	815022	热	2020-03-17T17:12:35.076819
13	日本再称奥运会将如期举行	809443		2020-03-17T17:12:35.076956
14	安家	804417		2020-03-17T17:12:35.077072
15	美股	799767		2020-03-17T17:12:35.077199
16	美国迪士尼乐园关门前人挤人	797558	新	2020-03-17T17:12:35.077323
17	纽约州确诊数在全美首破1000	783687	新	2020-03-17T17:12:35.077479
18	张雨剑 好笑	757386		2020-03-17T17:12:35.077635
19	完美关系大结局预告	724585	新	2020-03-17T17:12:35.077759
20	孙佳雨	640122		2020-03-17T17:12:35.077912
21	用中式英语跨文化交流	512132		2020-03-17T17:12:35.078036
22	美股抗疫概念股大涨	450705	新	2020-03-17T17:12:35.078157
23	印度宣布关闭泰姬陵	443087	新	2020-03-17T17:12:35.078309
24	Doinb五杀	437726		2020-03-17T17:12:35.078459
25	爸妈朋友圈封面大赏	425192		2020-03-17T17:12:35.078583
26	外交部回应美称要转移医疗供应链	402541		2020-03-17T17:12:35.078705
27	武汉市民扮皮卡丘送援鄂医疗队撤离	392723		2020-03-17T17:12:35.078828
28	易烊千玺素颜	372271		2020-03-17T17:12:35.078950
29	聊天时打错字的尴尬经历	370578		2020-03-17T17:12:35.079072
30	飞轮海	363205		2020-03-17T17:12:35.079192
31	道琼斯	341164		2020-03-17T17:12:35.079313
32	我可以不去幼儿园吗	304157		2020-03-17T17:12:35.079434
33	深圳地铁	284645		2020-03-17T17:12:35.079555
34	重组新冠疫苗获批启动临床试验	281150		2020-03-17T17:12:35.079678
35	五官好看但皮肤差是啥体验	280066		2020-03-17T17:12:35.079798
36	猫和老鼠芝士蛋糕	268140		2020-03-17T17:12:35.079919
37	阿云嘎留胡子	259010		2020-03-17T17:12:35.080041
38	慰安妇制度受害者卓天妹去世	256183		2020-03-17T17:12:35.080162
39	巴菲特投资组合1个月蒸发800亿美元	253799		2020-03-17T17:12:35.080295
40	将恋爱进行到底结局	246993		2020-03-17T17:12:35.080409
41	意大利驻华使馆发微博请求支援	245255		2020-03-17T17:12:35.080519
42	越往下看越没脾气	232394		2020-03-17T17:12:35.080628
43	我外语不好的原因	228386		2020-03-17T17:12:35.080736
44	任嘉伦COSMO电子刊封面预告	219530	新	2020-03-17T17:12:35.080845
45	奥地利大公确诊感染新冠病毒	216604		2020-03-17T17:12:35.080981
46	油价重回5元时代	203849		2020-03-17T17:12:35.081091
47	美国输入确诊病例黎某丈夫被确诊	190894		2020-03-17T17:12:35.081200
48	水族馆企鹅被放出来参观其它动物	174200		2020-03-17T17:12:35.081310
49	乌克兰总统称将学习中国措施	172619		2020-03-17T17:12:35.081418
50	美疾控中心第一例新冠病毒感染者	164151		2020-03-17T17:12:35.081525
