排名	关键词	热度	特征	时间
1	德云社封箱	1119472	沸	2020-01-18T03:44:24.021697
2	乌克兰总统驳回总理辞呈	731853	新	2020-01-18T03:44:24.021798
3	鼠年成长有金喜	675785	荐	2020-01-18T03:44:24.021886
4	中国电竞人才缺口达50万	609964		2020-01-18T03:44:24.021969
5	海平面上升印尼2座小岛消失	535505	新	2020-01-18T03:44:24.022037
6	西宁地面坍塌搜救停止	471080	新	2020-01-18T03:44:24.022118
7	锦衣之下	311248	沸	2020-01-18T03:44:24.022199
8	两处世界自然遗产山火中被毁过半	297293		2020-01-18T03:44:24.022279
9	快递营业场所等应全天候视频监控	291059		2020-01-18T03:44:24.022344
10	新疆百里雾凇	254950		2020-01-18T03:44:24.022409
11	日本开放部分福岛核禁区	240372		2020-01-18T03:44:24.022472
12	武汉新增4例新型冠状病毒肺炎病例	239473		2020-01-18T03:44:24.022537
13	魏大勋唱这个年纪	238179	热	2020-01-18T03:44:24.022600
14	我国男性比女性多3049万	237365		2020-01-18T03:44:24.022679
15	吴京把道具蛋糕给吃了	235314	热	2020-01-18T03:44:24.022742
16	福斯影业改名	234531	新	2020-01-18T03:44:24.022820
17	包20000饺子放操场速冻	233590	新	2020-01-18T03:44:24.022905
18	万人联名要求考拉迁入新西兰	231474	新	2020-01-18T03:44:24.022996
19	韩国地铁今年将全部覆盖5G	230917		2020-01-18T03:44:24.023085
20	杭州明确教师平均工资将高于公务员	229969		2020-01-18T03:44:24.023157
21	春节档电影齐开预售	228227	新	2020-01-18T03:44:24.023228
22	澳洲大火里的动物英雄	227187		2020-01-18T03:44:24.023316
23	数码宝贝重启	226330		2020-01-18T03:44:24.023386
24	电影中国女排改名	221146		2020-01-18T03:44:24.023455
25	花无缺上线	215114		2020-01-18T03:44:24.023521
26	你妈开始骂你了吗	203030		2020-01-18T03:44:24.023585
27	朴灿烈直播	198704		2020-01-18T03:44:24.023649
28	西安大雾	181005		2020-01-18T03:44:24.023712
29	芝士牛排背包	165774	新	2020-01-18T03:44:24.023774
30	珍珠钻石妆容	159068	新	2020-01-18T03:44:24.023852
31	生理上感到最痛的一次经历	154553		2020-01-18T03:44:24.023929
32	搜救犬去看病搜出冬眠小乌龟	138702		2020-01-18T03:44:24.023992
33	寂寞的咖啡豆	134376		2020-01-18T03:44:24.024054
34	鼠年纪念币开始兑换	123395		2020-01-18T03:44:24.024116
35	2月起海外中国公民护照全球通办	122592		2020-01-18T03:44:24.024196
36	彭于晏吴世勋同框	122072		2020-01-18T03:44:24.024273
37	张凯毅回来了	111097		2020-01-18T03:44:24.024349
38	陕西为缅甸修复佛塔	110844		2020-01-18T03:44:24.024420
39	周震南新发型	110407		2020-01-18T03:44:24.024491
40	PDD	98192		2020-01-18T03:44:24.024562
41	醉驾玛莎拉蒂司机庭审痛哭	96373		2020-01-18T03:44:24.024628
42	当敖丙看到金箍棒	95752		2020-01-18T03:44:24.024693
43	你如何看待穷游	82302		2020-01-18T03:44:24.024757
44	姜子牙终极预告	81673		2020-01-18T03:44:24.024820
45	明天还上班	81434	新	2020-01-18T03:44:24.024882
46	宝宝周岁宴姥姥做出花式馒头	81394		2020-01-18T03:44:24.024961
47	其实2020年已经过完了	81031		2020-01-18T03:44:24.025025
48	北京2月2日婚姻登记预约	76463		2020-01-18T03:44:24.025087
49	女生有哪些奇妙的逻辑	71819		2020-01-18T03:44:24.025149
50	张子枫艺考分数	64639		2020-01-18T03:44:24.025213
