排名	关键词	热度	特征	时间
1	哈尔滨所有小区封闭管理	3620089	热	2020-02-04T16:00:41.052399
2	武汉确诊死亡病例平均年龄68岁	2542880	新	2020-02-04T16:00:41.052488
3	湖北禁止堆砌断路中断公路交通	1835326	新	2020-02-04T16:00:41.052557
4	贺繁星带叶鹿鸣参加同学聚会	1799360	沸	2020-02-04T16:00:41.052623
5	李兰娟院士团队重大成果	1676759	沸	2020-02-04T16:00:41.052689
6	BewhY 周震南	1650923	沸	2020-02-04T16:00:41.052757
7	5个废弃口罩换1块肥皂	1355812	沸	2020-02-04T16:00:41.052825
8	再增加2000名医护人员支援湖北	1193969	新	2020-02-04T16:00:41.052892
9	火神山无接触收银超市	1045964		2020-02-04T16:00:41.052961
10	最新疫情地图	846498	沸	2020-02-04T16:00:41.053018
11	武汉发热门诊就诊人次增幅已放缓	754048		2020-02-04T16:00:41.053087
12	金银潭医院院长记功奖励	693075		2020-02-04T16:00:41.053143
13	阿比朵尔	680246	热	2020-02-04T16:00:41.053197
14	油价下调	639575		2020-02-04T16:00:41.053263
15	白岩松对话火神山医院副院长	625945	新	2020-02-04T16:00:41.053318
16	泫雅身材	625096	热	2020-02-04T16:00:41.053384
17	心疼元宋	623479	新	2020-02-04T16:00:41.053452
18	武汉超市3天后关门系谣言	622252		2020-02-04T16:00:41.053518
19	假期有人找和没人找的心理	620825	新	2020-02-04T16:00:41.053573
20	下一站是幸福	619577		2020-02-04T16:00:41.053638
21	蓬莱间	617989	新	2020-02-04T16:00:41.053692
22	内蒙古40余人防疫不力被通报	616707		2020-02-04T16:00:41.053759
23	新世界	616248	新	2020-02-04T16:00:41.053815
24	黑莓手机将停产	614970		2020-02-04T16:00:41.053880
25	绝代双骄	613808		2020-02-04T16:00:41.053934
26	小熊绅士	609721	新	2020-02-04T16:00:41.053989
27	手写加油接力	479771		2020-02-04T16:00:41.054055
28	景德镇实施封闭式管理	395566	新	2020-02-04T16:00:41.054111
29	科比与女儿遗体已移交家人	393419		2020-02-04T16:00:41.054179
30	唐山公布确诊病例行程轨迹	392342		2020-02-04T16:00:41.054236
31	网课	383371		2020-02-04T16:00:41.054287
32	疫情打破了你哪些计划	347230		2020-02-04T16:00:41.054337
33	武汉2例危重患者治愈出院	296110		2020-02-04T16:00:41.054386
34	确诊病例病死率2.1%	295152		2020-02-04T16:00:41.054438
35	外交部回应日本网友给武汉加油	294223		2020-02-04T16:00:41.054488
36	最硬核科蜜	287364		2020-02-04T16:00:41.054540
37	锦衣之下	279160		2020-02-04T16:00:41.054596
38	方舱医院1100张床位5日启用	250818	新	2020-02-04T16:00:41.054645
39	确诊病例隐瞒信息接触多人被立案	218557		2020-02-04T16:00:41.054712
40	不得借防疫违规拦截畜禽运输车辆	217880		2020-02-04T16:00:41.054766
41	达芦那韦	213519		2020-02-04T16:00:41.054820
42	火神山医院已纳入医保定点	197312		2020-02-04T16:00:41.054875
43	如何避免上网课被老师提问	196668		2020-02-04T16:00:41.054930
44	湖南90后乡镇医生劳累过度猝死	187797		2020-02-04T16:00:41.054985
45	北京查获2万多只假冒3M口罩	186315		2020-02-04T16:00:41.055039
46	黑龙江查扣假冒伪劣口罩2万余个	181033		2020-02-04T16:00:41.055093
47	张雨剑采访	180370		2020-02-04T16:00:41.055147
48	上海通报7个月大女婴病例情况	170089		2020-02-04T16:00:41.055201
49	呼和浩特一确诊患者是的姐	165681		2020-02-04T16:00:41.055255
50	视频会议礼仪等级表	146270		2020-02-04T16:00:41.055310
