排名	关键词	热度	特征	时间
1	周二珂恋情	2932577	热	2020-01-06T09:15:21.459357
2	支付宝年度账单	2665724	沸	2020-01-06T09:15:21.459431
3	权志龙 小松菜奈	2437217	新	2020-01-06T09:15:21.459491
4	肖战银发造型	1271390	新	2020-01-06T09:15:21.459550
5	于正秒删	915360	沸	2020-01-06T09:15:21.459606
6	博博鼠报到	868689	荐	2020-01-06T09:15:21.459664
7	手机QQ可显示对方实时电量	806821	沸	2020-01-06T09:15:21.459721
8	8888靓号欠28元被销号重装需19.2万	733436	热	2020-01-06T09:15:21.459792
9	特朗普 美军不会离开伊拉克	703050	沸	2020-01-06T09:15:21.459851
10	鹤唳华亭大结局	678612	新	2020-01-06T09:15:21.459909
11	957退役	674007	新	2020-01-06T09:15:21.459966
12	MOMO发文	668360	热	2020-01-06T09:15:21.460024
13	看完账单的你	660452		2020-01-06T09:15:21.460081
14	校长回应女生学校扫雪冻伤	653057		2020-01-06T09:15:21.460126
15	刚考完试的当代大学生	644065		2020-01-06T09:15:21.460172
16	为啥总在故宫闭馆前夜下雪	630521		2020-01-06T09:15:21.460217
17	周震南戴双眼皮眼镜	624502		2020-01-06T09:15:21.460263
18	杭州巨响	621898		2020-01-06T09:15:21.460308
19	女子精通300种花毽踢法	527969	新	2020-01-06T09:15:21.460354
20	我胖了没一家外卖是无辜的	512693		2020-01-06T09:15:21.460410
21	牡蛎粉扑	423924	新	2020-01-06T09:15:21.460455
22	看一集就会爱上的男主角	355831		2020-01-06T09:15:21.460511
23	美国宾夕法尼亚州车祸	291400	新	2020-01-06T09:15:21.460556
24	当外国人在中国遇到外国人	286007		2020-01-06T09:15:21.460612
25	乐高积木键盘	233569	新	2020-01-06T09:15:21.460657
26	雪中的平遥古城	230688	新	2020-01-06T09:15:21.460713
27	90后消费观现反差萌	229127		2020-01-06T09:15:21.460769
28	当代小朋友的素质有多高	222162	新	2020-01-06T09:15:21.460814
29	外交部回应美伊矛盾升级	212436	新	2020-01-06T09:15:21.460870
30	青蛙耳坠	209102		2020-01-06T09:15:21.460925
31	南方消防员第一次见到雪	208602		2020-01-06T09:15:21.460970
32	你最想毁掉的爱豆动图	199106		2020-01-06T09:15:21.461014
33	救人白衣小姐姐自己也是传奇	196741		2020-01-06T09:15:21.461059
34	伊朗宣布退出伊核协议	192538		2020-01-06T09:15:21.461104
35	亲爱的戎装开机	192475		2020-01-06T09:15:21.461149
36	德约科维奇	191558	新	2020-01-06T09:15:21.461194
37	薪酬保密合理吗	190891	新	2020-01-06T09:15:21.461250
38	cos还原度最高的艺人	188353		2020-01-06T09:15:21.461305
39	故宫雪景壁纸上新	169211	新	2020-01-06T09:15:21.461350
40	小猫咪眼妆	168985		2020-01-06T09:15:21.461406
41	陈奕迅巡演首站	168077	新	2020-01-06T09:15:21.461452
42	芬兰拟实行每周4天工作制	163302		2020-01-06T09:15:21.461508
43	汤姆汉克斯终身成就奖	159528		2020-01-06T09:15:21.461553
44	奥卡菲娜成金球奖首个亚裔影后	150107		2020-01-06T09:15:21.461597
45	小寒	147514		2020-01-06T09:15:21.461642
46	妈妈这次听我的好吗	134481		2020-01-06T09:15:21.461688
47	火龙果唇膏	128219		2020-01-06T09:15:21.461733
48	游戏里嗑过的第一对CP	103015		2020-01-06T09:15:21.461777
49	蔡依林演唱会遭醉酒男子闹场	100586		2020-01-06T09:15:21.461822
50	寄生虫金球奖最佳外语片	83715		2020-01-06T09:15:21.461867
