排名	关键词	热度	特征	时间
1	李天一	4554338	热	2020-01-02T14:33:04.767850
2	应采儿二胎孕肚	2708080	热	2020-01-02T14:33:04.768153
3	布鲁克林承认恋情	1693889	新	2020-01-02T14:33:04.768421
4	白鲟灭绝	1604358	新	2020-01-02T14:33:04.768629
5	罗槟蓝红分手原因	1445131	新	2020-01-02T14:33:04.768832
6	张翰微博评论	1313180	沸	2020-01-02T14:33:04.769031
7	误吞AirPod医生建议自行排出	1127664	热	2020-01-02T14:33:04.769229
8	香港暴徒地下电台总部被捣破	778710		2020-01-02T14:33:04.769432
9	未安装ETC救护车被强行收费	752597		2020-01-02T14:33:04.769601
10	韩庚卢靖姗婚后首封	752431	热	2020-01-02T14:33:04.769775
11	放羊娃成网红带货主播	749452		2020-01-02T14:33:04.769973
12	武汉肺炎疫情患者被要求继续留院	747838		2020-01-02T14:33:04.770175
13	391万买一个手机号	746370		2020-01-02T14:33:04.770372
14	网络主播三亚海滩骚扰游客	746211		2020-01-02T14:33:04.770540
15	徐峥戴毛毛姐假发	744619		2020-01-02T14:33:04.770706
16	唐人街探案	715431	新	2020-01-02T14:33:04.770870
17	父母吵架拉扯失手致4岁孩子坠亡	695871	新	2020-01-02T14:33:04.771066
18	12306崩了	674476		2020-01-02T14:33:04.771268
19	长期不谈恋爱的人怎么样了	559496		2020-01-02T14:33:04.771426
20	鹿晗粉丝 金希澈粉丝	556828		2020-01-02T14:33:04.771594
21	天官赐福	505941		2020-01-02T14:33:04.771758
22	连续25天不休少眠是啥感觉	455054	新	2020-01-02T14:33:04.771915
23	小时候很火的广告语	366295	新	2020-01-02T14:33:04.772110
24	腊八粥	350563	新	2020-01-02T14:33:04.772304
25	周震南 吐槽大会	347125		2020-01-02T14:33:04.772492
26	金希澈发文	345925		2020-01-02T14:33:04.772652
27	长江十年禁渔	337274		2020-01-02T14:33:04.772811
28	奇葩说	332970	新	2020-01-02T14:33:04.772970
29	相亲的感情能长久吗	287998	新	2020-01-02T14:33:04.773155
30	范冰冰侧颜	281299		2020-01-02T14:33:04.773350
31	金韩彬DEMO	279844		2020-01-02T14:33:04.773511
32	驻香港部队官兵的新年愿望	265213		2020-01-02T14:33:04.773669
33	男友力爆棚的小朋友	259136	新	2020-01-02T14:33:04.773835
34	洗衣机包包	257135		2020-01-02T14:33:04.774029
35	关晓彤穿鹿晗的卫衣	247926		2020-01-02T14:33:04.774220
36	易烊千玺涂鸦外套	241195		2020-01-02T14:33:04.774398
37	喝全脂牛奶超重可能性低40%	226605		2020-01-02T14:33:04.774513
38	女生分手后的五个阶段	225017		2020-01-02T14:33:04.774632
39	你的化妆频率	206231		2020-01-02T14:33:04.774744
40	吴青峰蔡依林双人相声	206224		2020-01-02T14:33:04.774852
41	急救车出诊人员遭患者同伴捅伤	204383	新	2020-01-02T14:33:04.774963
42	精英律师剧情	203619	新	2020-01-02T14:33:04.775103
43	2020考试日历	202852	新	2020-01-02T14:33:04.775267
44	杜江 努力是最不值得一提的事	201886	新	2020-01-02T14:33:04.775402
45	600平方米超巨型棋盘下围棋	201413	新	2020-01-02T14:33:04.775540
46	生二胎该不该经过老大同意	200479	新	2020-01-02T14:33:04.775675
47	不明原因肺炎患者转入传染病医院	199651		2020-01-02T14:33:04.775812
48	女生一年要为彩妆花多少钱	199315		2020-01-02T14:33:04.775930
49	朋友请听好路透	171432		2020-01-02T14:33:04.776048
50	直播业平均月薪9423元	165002		2020-01-02T14:33:04.776161
