排名	关键词	热度	特征	时间
1	朱丹念热巴娜扎绕口令	1147228	热	2020-01-11T18:44:42.124117
2	微博年度影响力事件	893442		2020-01-11T18:44:42.124269
3	李汶翰吐槽王一博	728554	沸	2020-01-11T18:44:42.124363
4	爱的迫降	646532	沸	2020-01-11T18:44:42.124470
5	冯薪朵 陆思恒	576299	沸	2020-01-11T18:44:42.124577
6	波音确认前CEO无法获得任何离职补偿	574150	新	2020-01-11T18:44:42.124682
7	伊朗高官透露客机被击中细节	560499		2020-01-11T18:44:42.124791
8	期末评语是自己名字的藏头诗	545426		2020-01-11T18:44:42.124881
9	微博之夜	532628	热	2020-01-11T18:44:42.124979
10	蔡英文当选台湾地区领导人	527780	热	2020-01-11T18:44:42.125095
11	张含韵配的马冬梅	515840		2020-01-11T18:44:42.125211
12	颜如晶落泪	499535		2020-01-11T18:44:42.125306
13	阿曼苏丹去世	486282	热	2020-01-11T18:44:42.125399
14	锦衣之下	480658		2020-01-11T18:44:42.125516
15	吴敦义宣布请辞国民党主席	458351		2020-01-11T18:44:42.125609
16	阿油陈怡二胎	458241	新	2020-01-11T18:44:42.125701
17	微博之夜三巨头	389821	新	2020-01-11T18:44:42.125816
18	部分iPhone下调以旧换新价格	337674		2020-01-11T18:44:42.125932
19	私生在爱豆家门口装监控	279275	新	2020-01-11T18:44:42.126025
20	赵丽颖李现刘亦菲蔡徐坤侧颜	274868	热	2020-01-11T18:44:42.126138
21	假如你的前任突然抱住你	209902	新	2020-01-11T18:44:42.126253
22	农民工凑28元车站吃散伙饭	202461		2020-01-11T18:44:42.126367
23	男孩往井盖内扔炮被炸飞	145678		2020-01-11T18:44:42.126460
24	快乐大本营	135020		2020-01-11T18:44:42.126550
25	李冰冰 美岐我在下面拍你	134980	热	2020-01-11T18:44:42.126641
26	TFBOYS再唱青春修炼手册	133278		2020-01-11T18:44:42.126756
27	央视曝光宰客长途客车	128520		2020-01-11T18:44:42.126848
28	声临其境	127338		2020-01-11T18:44:42.126939
29	邹韵太稳了	104521		2020-01-11T18:44:42.127029
30	沈腾雷佳音像极了过年回家的我	103576		2020-01-11T18:44:42.127120
31	王一博选编织袋	102238		2020-01-11T18:44:42.127211
32	CBA扣篮大赛	99835	新	2020-01-11T18:44:42.127302
33	长得瘦有什么烦恼	93143	新	2020-01-11T18:44:42.127416
34	李国庆吐槽大会	93031		2020-01-11T18:44:42.127531
35	秦昊演自闭症	92101		2020-01-11T18:44:42.127621
36	对事不对人有错吗	79696		2020-01-11T18:44:42.127714
37	5G高铁正式投入春运	77642	新	2020-01-11T18:44:42.127805
38	易建联被熊猫吓到	66266		2020-01-11T18:44:42.127921
39	非诚勿扰	64172		2020-01-11T18:44:42.128012
40	刘琳配音唐晶	62761		2020-01-11T18:44:42.128103
41	赵丽颖黑天鹅纱裙	62042		2020-01-11T18:44:42.128205
42	潘玮柏南京演唱会	61671	新	2020-01-11T18:44:42.128297
43	你的小名叫啥	60815	新	2020-01-11T18:44:42.128413
44	主持人大赛	53456		2020-01-11T18:44:42.128528
45	中国天眼正式开放运行	52462		2020-01-11T18:44:42.128618
46	女儿17次生日军人爸爸缺席15次	51957		2020-01-11T18:44:42.128711
47	冯硕 厉害	48318		2020-01-11T18:44:42.128803
48	矣进宏50分	38548		2020-01-11T18:44:42.128894
49	94岁核潜艇专家撒狗粮	37375		2020-01-11T18:44:42.128985
50	质疑高速收费辱骂收费员1小时	24880		2020-01-11T18:44:42.129076
