排名	关键词	热度	特征	时间
1	刘鑫	3708800	热	2019-12-20T16:12:42.480744
2	从小养狗或降低患精神分裂风险	2544406	新	2019-12-20T16:12:42.480868
3	最温暖的圣诞礼	1824062	荐	2019-12-20T16:12:42.480971
4	湖南卫视跨年主题曲	1570968	新	2019-12-20T16:12:42.481073
5	刘鑫改名	1511152	沸	2019-12-20T16:12:42.481178
6	俞灏明剧抛脸	1457444		2019-12-20T16:12:42.481275
7	费翔身材	1287365		2019-12-20T16:12:42.481353
8	朱亚文 头像咋换	1138691	热	2019-12-20T16:12:42.481432
9	许绍洋再唱花香	1096230	新	2019-12-20T16:12:42.481530
10	香港已有80名教师被捕	858570	沸	2019-12-20T16:12:42.481628
11	没有灵魂的土耳其冰淇淋	818267		2019-12-20T16:12:42.481730
12	彭于晏笑的也太憨了	815545	新	2019-12-20T16:12:42.481817
13	雷蒙王治郅冲突	778196	新	2019-12-20T16:12:42.481919
14	明天考研	747101		2019-12-20T16:12:42.482021
15	24岁生物化学家当选美国小姐	649990		2019-12-20T16:12:42.482123
16	你应该和我交往的理由	577309		2019-12-20T16:12:42.482206
17	张柏芝再唱星语心愿	571179	新	2019-12-20T16:12:42.482288
18	江歌妈妈	566612		2019-12-20T16:12:42.482391
19	长期吃素或致神经受损和不育	518355		2019-12-20T16:12:42.482473
20	相亲中最受欢迎的女生职业	459603		2019-12-20T16:12:42.482555
21	女生只涂口红算不算化妆	406992		2019-12-20T16:12:42.482636
22	陈伟霆钟楚曦预告	390748		2019-12-20T16:12:42.482718
23	兵马俑坑内浇水	365299		2019-12-20T16:12:42.482799
24	因为颜值高而受欢迎的反派	320138		2019-12-20T16:12:42.482879
25	蒋方舟	278435		2019-12-20T16:12:42.482960
26	潮流合伙人	276634	新	2019-12-20T16:12:42.483041
27	丝芭回应黄婷婷解约	271186		2019-12-20T16:12:42.483141
28	李云迪 我知道自己是胖了	269417		2019-12-20T16:12:42.483223
29	未达刑责年龄未成年人不能一放了之	258510		2019-12-20T16:12:42.483303
30	不放过任何一个侵害未成年人犯罪案件	254474		2019-12-20T16:12:42.483384
31	女生冬天多久洗一次头	250439		2019-12-20T16:12:42.483466
32	乐华练习生 青你2	249163		2019-12-20T16:12:42.483548
33	精英律师 靳东	240456	新	2019-12-20T16:12:42.483629
34	只有芸知道让你流泪的瞬间	225541		2019-12-20T16:12:42.483729
35	酒鬼酒被举报非法添加甜蜜素	180256		2019-12-20T16:12:42.483809
36	雷军手机屏保	170685		2019-12-20T16:12:42.483891
37	黄轩杨采钰电影感大片	170659		2019-12-20T16:12:42.483971
38	罗志祥反对周扬青穿性感装	170658		2019-12-20T16:12:42.484053
39	外国老师穿人体器官服上课	170579	新	2019-12-20T16:12:42.484133
40	圣诞发型	169142		2019-12-20T16:12:42.484233
41	2.67亿Facebook用户信息被公开	168337		2019-12-20T16:12:42.484315
42	炎亚纶主持自己的超话	168297		2019-12-20T16:12:42.484396
43	潘玮柏立flag减肥	168253		2019-12-20T16:12:42.484477
44	手机屏保大赛	167990		2019-12-20T16:12:42.484558
45	半个喜剧台词	159919	新	2019-12-20T16:12:42.484639
46	17款APP自动续费不通知	149561		2019-12-20T16:12:42.484740
47	面包安利大会	141369	新	2019-12-20T16:12:42.484820
48	寻找阿水p图大赛	125118		2019-12-20T16:12:42.484921
49	冯提莫签约B站	123128		2019-12-20T16:12:42.485002
50	社保卡持卡人数超13亿	108297		2019-12-20T16:12:42.485082
