排名	关键词	热度	特征	时间
1	杜江 努力是最不值得一提的事	336259	沸	2020-01-02T19:53:03.088385
2	白鲟灭绝	236354	沸	2020-01-02T19:53:03.088528
3	肯德基疯狂星期四	234625	荐	2020-01-02T19:53:03.088642
4	何炅穿越人海拥抱谢娜	221941	热	2020-01-02T19:53:03.088754
5	傅首尔 妈妈是不是我不够好	202426	沸	2020-01-02T19:53:03.088864
6	回力童鞋样品含可致儿童性早熟成分	131669		2020-01-02T19:53:03.088983
7	生二胎该不该经过老大同意	123183	沸	2020-01-02T19:53:03.089068
8	罗槟蓝红分手原因	114395		2020-01-02T19:53:03.089173
9	香港暴徒地下电台总部被捣破	112036		2020-01-02T19:53:03.089257
10	重庆高楼着火次日消防通道仍被占	110672		2020-01-02T19:53:03.089341
11	应采儿二胎孕肚	106587	热	2020-01-02T19:53:03.089426
12	腊八粥	105029		2020-01-02T19:53:03.089530
13	詹青云 父母需要考试	100747		2020-01-02T19:53:03.089613
14	误吞AirPod医生建议自行排出	97270	热	2020-01-02T19:53:03.089696
15	放羊娃成网红带货主播	94693		2020-01-02T19:53:03.089799
16	布鲁克林承认恋情	93246	热	2020-01-02T19:53:03.089882
17	父母吵架拉扯失手致4岁孩子坠亡	91186		2020-01-02T19:53:03.089986
18	一人一句高级渣男语录	85998		2020-01-02T19:53:03.090091
19	朱瞻基大婚	85299		2020-01-02T19:53:03.090181
20	奇葩说	79157		2020-01-02T19:53:03.090266
21	任嘉伦眼神	78466		2020-01-02T19:53:03.090351
22	新年第一天中10亿彩票	75598		2020-01-02T19:53:03.090445
23	唐人街探案	74480		2020-01-02T19:53:03.090527
24	长期不谈恋爱的人怎么样了	63091		2020-01-02T19:53:03.090610
25	12306崩了	62543		2020-01-02T19:53:03.090693
26	连续25天不休少眠是啥感觉	53006		2020-01-02T19:53:03.090777
27	小时候很火的广告语	52311		2020-01-02T19:53:03.090858
28	江西九江学院大四女生失联	50355		2020-01-02T19:53:03.090940
29	长江十年禁渔	49715		2020-01-02T19:53:03.091020
30	徐峥戴毛毛姐假发	49221		2020-01-02T19:53:03.091101
31	急救车出诊人员遭患者同伴捅伤	47191		2020-01-02T19:53:03.091183
32	室友让你最不能忍的行为	46322		2020-01-02T19:53:03.091266
33	驻香港部队官兵的新年愿望	44327		2020-01-02T19:53:03.091349
34	张翰微博评论	43030		2020-01-02T19:53:03.091430
35	警方回应男子打晕护士	42426		2020-01-02T19:53:03.091512
36	周震南 吐槽大会	40114		2020-01-02T19:53:03.091593
37	未安装ETC救护车被强行收费	37217		2020-01-02T19:53:03.091674
38	鹿晗粉丝 金希澈粉丝	36959		2020-01-02T19:53:03.091756
39	爸妈的朋友圈是什么样	36146		2020-01-02T19:53:03.091838
40	韩庚卢靖姗婚后首封	34462		2020-01-02T19:53:03.091920
41	追星后才学会的技能	32930		2020-01-02T19:53:03.092001
42	精英律师剧情	31209		2020-01-02T19:53:03.092082
43	391万买一个手机号	30933		2020-01-02T19:53:03.092163
44	江苏省考成绩	29731		2020-01-02T19:53:03.092244
45	范冰冰侧颜	28667		2020-01-02T19:53:03.092324
46	武汉肺炎疫情患者被要求继续留院	28568		2020-01-02T19:53:03.092406
47	天官赐福	28238		2020-01-02T19:53:03.092488
48	火箭军女兵跳舞的样子	26492		2020-01-02T19:53:03.092569
49	扁平脸逆袭绝招	26448		2020-01-02T19:53:03.092650
50	金希澈发文	24547		2020-01-02T19:53:03.092731
