排名	关键词	热度	特征	时间
1	意大利新增确诊病例5560例	273256		2020-03-22T22:04:38.701240
2	波兰扣押意大利2.3万只口罩	156067		2020-03-22T22:04:38.701301
3	李佳琦眼眶红了	129070	热	2020-03-22T22:04:38.701352
4	张文宏称疫情可能持续一到两年	120693		2020-03-22T22:04:38.701410
5	塞尔维亚多地亮起中国红	116554		2020-03-22T22:04:38.701456
6	章龄之教育方式	82521		2020-03-22T22:04:38.701501
7	武汉街道出现百米长堵车现象	66499		2020-03-22T22:04:38.701545
8	荷兰弟买不到鸡蛋买母鸡	66005		2020-03-22T22:04:38.701591
9	小德感谢中国援助塞尔维亚	65468		2020-03-22T22:04:38.701635
10	西班牙超大方舱医院开建	65244		2020-03-22T22:04:38.701679
11	意大利对中国建议几乎照单全收	64675		2020-03-22T22:04:38.701723
12	俄罗斯派运输机支援意大利	55589		2020-03-22T22:04:38.701767
13	俄罗斯将限制与所有国家空中交通	54744		2020-03-22T22:04:38.701811
14	王太利女儿	53815		2020-03-22T22:04:38.701856
15	雷神山医院首例孕妇患者康复出院	44817		2020-03-22T22:04:38.701900
16	火龙果遇害现场	44292		2020-03-22T22:04:38.701944
17	留学生决定回国希望得到理解	42196		2020-03-22T22:04:38.701988
18	天天向上	40592		2020-03-22T22:04:38.702032
19	黄觉麦子教育方式	40043		2020-03-22T22:04:38.702084
20	张伯礼院士回忆出征武汉落泪	39125		2020-03-22T22:04:38.702134
21	长得微胖是什么样的体验	38902		2020-03-22T22:04:38.702183
22	训练完了谁还不是个孩子呢	36491		2020-03-22T22:04:38.702233
23	N号房间	36352		2020-03-22T22:04:38.702282
24	马来西亚新冠肺炎病例增至1306例	34736		2020-03-22T22:04:38.702331
25	一家6口从英国抵京确诊4人	32594		2020-03-22T22:04:38.702380
26	南京部分商场公园不再测体温	31215		2020-03-22T22:04:38.702428
27	湖北确诊贫困人口每人获补助1万元	30413		2020-03-22T22:04:38.702477
28	兰州居民楼地面下陷30公分	29627		2020-03-22T22:04:38.702525
29	婺源万亩油菜花梯田	28779		2020-03-22T22:04:38.702573
30	木村心美和服造型	28574		2020-03-22T22:04:38.702621
31	孟鹤堂周九良直播	28509		2020-03-22T22:04:38.702669
32	警察丈夫迎接援鄂妻子隔空拥抱	27616		2020-03-22T22:04:38.702717
33	塞尔维亚	27431		2020-03-22T22:04:38.702765
34	在寝室经常被早起的感觉	27397		2020-03-22T22:04:38.702814
35	全国的水龙头都流什么	26296		2020-03-22T22:04:38.702861
36	戴口罩后才认清的现实	25639		2020-03-22T22:04:38.702910
37	两世欢大结局	25030		2020-03-22T22:04:38.702959
38	朋友请听好	24002		2020-03-22T22:04:38.703007
39	海军研制战疫无线听诊器	22859		2020-03-22T22:04:38.703055
40	易烊千玺搭档李俊濠	20705		2020-03-22T22:04:38.703103
41	意大利	20376		2020-03-22T22:04:38.703151
42	塞尔维亚将国旗与五星红旗系在一起	19625		2020-03-22T22:04:38.703199
43	回形针	19619		2020-03-22T22:04:38.703247
44	湖北省内人员离汉政策来了	18847		2020-03-22T22:04:38.703296
45	庆庆	18248		2020-03-22T22:04:38.703344
46	29岁医生抗疫前线突发疾病离世	17309		2020-03-22T22:04:38.703392
47	玉渊潭樱花	16976		2020-03-22T22:04:38.703442
48	印度7成旅游从业者面临失业	16859		2020-03-22T22:04:38.703490
49	开学见到同学后的你	16828		2020-03-22T22:04:38.703538
50	张颜齐声音	16404		2020-03-22T22:04:38.703586
