排名	关键词	热度	特征	时间
1	当初批评中国的防疫措施西方都用了	3858934	新	2020-03-24T04:17:39.298605
2	特朗普对中国的指责不符合事实	2759965	新	2020-03-24T04:17:39.298794
3	淘宝招5万导购做主播	1861250	荐	2020-03-24T04:17:39.298945
4	特朗普发推呼吁保护亚裔群体	1861250	新	2020-03-24T04:17:39.299088
5	露西娅波塞去世	1798839	热	2020-03-24T04:17:39.299231
6	内蒙人家里的水龙头流牛奶	1710665	新	2020-03-24T04:17:39.299369
7	湖北新增1例确诊病例	1702299		2020-03-24T04:17:39.299508
8	澳籍跑步女所住房屋已退租	1471005	热	2020-03-24T04:17:39.299620
9	黄金	1260368	新	2020-03-24T04:17:39.299756
10	意大利医生称限制超60岁患者插管	867147		2020-03-24T04:17:39.299893
11	4地新增本土病例4例	719142	新	2020-03-24T04:17:39.300006
12	北京中考毕业会考两考合一	673423		2020-03-24T04:17:39.300143
13	东京奥运会推迟	643228		2020-03-24T04:17:39.300273
14	埃航机长与中国塔台的对话很催泪	640501		2020-03-24T04:17:39.300382
15	除中国外已有24国累计确诊超千例	587730	新	2020-03-24T04:17:39.300493
16	意大利1号病人治愈	586416		2020-03-24T04:17:39.300630
17	洋女婿	581894	新	2020-03-24T04:17:39.300738
18	粥店店长挂涉疫情不当横幅被解雇	580371	新	2020-03-24T04:17:39.300883
19	林宥嘉任青你X导师	576819	新	2020-03-24T04:17:39.301046
20	出血热	574587		2020-03-24T04:17:39.301202
21	今年来已有近百家房企破产	569914		2020-03-24T04:17:39.301326
22	呼和浩特关闭食堂鼓励职工下馆子	569079	新	2020-03-24T04:17:39.301449
23	不知火舞新皮肤	558719		2020-03-24T04:17:39.301604
24	陈沐沐	497219		2020-03-24T04:17:39.301725
25	日本拟同意东京奥运延期	423782	新	2020-03-24T04:17:39.301848
26	奥运会推迟将致日本损失超3.2万亿	420681		2020-03-24T04:17:39.302002
27	意大利24名医生感染新冠殉职	401539	新	2020-03-24T04:17:39.302126
28	N号房赵博士曾做志愿活动	399749	新	2020-03-24T04:17:39.302277
29	塞尔维亚将迅速推广中国经验	390157		2020-03-24T04:17:39.302431
30	武汉新增确诊病例系医生	389280	新	2020-03-24T04:17:39.302554
31	侧脸比正脸好看是啥体验	375713		2020-03-24T04:17:39.302706
32	警方通报15岁男子殴打防疫人员致死	348620		2020-03-24T04:17:39.302829
33	艾伦特维特感染新冠	338206	新	2020-03-24T04:17:39.302951
34	12地新增74例境外输入病例	335384		2020-03-24T04:17:39.303104
35	特朗普	333881		2020-03-24T04:17:39.303227
36	埃及两位少将感染新冠病毒死亡	332809	新	2020-03-24T04:17:39.303350
37	四川新增2例境外输入病例	330357	新	2020-03-24T04:17:39.303506
38	英雄联盟愚人节皮肤	317621		2020-03-24T04:17:39.303661
39	平均每场电影观影人数不足1人	292726		2020-03-24T04:17:39.303783
40	病亡务工人员汉坦病毒检测为阳性	270578	新	2020-03-24T04:17:39.303906
41	北京昨日新增境外输入病例31例	245927		2020-03-24T04:17:39.304061
42	外国民众防疫花式大赏	245833	新	2020-03-24T04:17:39.304198
43	国际奥委会回应东京奥运推迟	245645	新	2020-03-24T04:17:39.304355
44	西安HPV九价	245269	新	2020-03-24T04:17:39.304507
45	新冠疫苗志愿者朱傲冰	244938	新	2020-03-24T04:17:39.304661
46	凯瑟琳大帝预告	244785	新	2020-03-24T04:17:39.304792
47	武汉地铁车厢进行深度消杀	244411	新	2020-03-24T04:17:39.304898
48	金恩圣工作室声明	244390		2020-03-24T04:17:39.305003
49	三星成全球第三大移动处理器厂商	242321		2020-03-24T04:17:39.305086
50	武汉民警吴涌牺牲在抗疫一线	240529	新	2020-03-24T04:17:39.305169
