排名	关键词	热度	特征	时间
1	新型肺炎确诊440例死亡9例	9548934	爆	2020-01-22T05:31:55.186392
2	新型冠状病毒来源是野生动物	5243214	新	2020-01-22T05:31:55.186520
3	GAI新歌新风格	4765270	荐	2020-01-22T05:31:55.186627
4	口罩商3倍工资让回厂加班	4181116	新	2020-01-22T05:31:55.186731
5	新型肺炎病毒存在变异可能	2884639	新	2020-01-22T05:31:55.186837
6	迪丽热九	2746586	沸	2020-01-22T05:31:55.186937
7	武汉给市民朋友的一封信	2743262	沸	2020-01-22T05:31:55.187035
8	N95口罩	2540347	沸	2020-01-22T05:31:55.187134
9	国新办回应新型肺炎	2501881		2020-01-22T05:31:55.187231
10	陈思诚 不干折损同行的事	2402443	热	2020-01-22T05:31:55.187310
11	央视记者探访武汉隔离病房	2304196	沸	2020-01-22T05:31:55.187408
12	84岁钟南山再战防疫最前线	2215797	热	2020-01-22T05:31:55.187508
13	广东打击哄抬口罩价格行为	2143146	热	2020-01-22T05:31:55.187610
14	协和医院骨科医生自愿支援	2024743	热	2020-01-22T05:31:55.187706
15	过年前最后2天	1984619		2020-01-22T05:31:55.187803
16	江西确诊2例新型肺炎病例	1900338	热	2020-01-22T05:31:55.187883
17	武汉市长回应万家宴	1850465	新	2020-01-22T05:31:55.187981
18	医用外科口罩	1825383	新	2020-01-22T05:31:55.188079
19	9个关于新型肺炎最新事实	1444070	新	2020-01-22T05:31:55.188186
20	暂无证据证明已出现超级传播者	1195558	新	2020-01-22T05:31:55.188291
21	淘宝所有口罩不允许涨价	1144733	热	2020-01-22T05:31:55.188391
22	发给亲戚用	717708		2020-01-22T05:31:55.188489
23	姥姥为外孙女缝制粉色车衣	610835	新	2020-01-22T05:31:55.188567
24	龙卷风蛋包饭做法	544747		2020-01-22T05:31:55.188664
25	5分钟记录女儿20年的成长	544575	新	2020-01-22T05:31:55.188743
26	囧妈	459043	新	2020-01-22T05:31:55.188841
27	湖北发布加强新型肺炎防控通告	386036		2020-01-22T05:31:55.188947
28	武汉疫情防控全面升级	328696		2020-01-22T05:31:55.189041
29	斯文雅痞眼镜杀	219764		2020-01-22T05:31:55.189129
30	唐探3终极预告	214539		2020-01-22T05:31:55.189218
31	安宰贤胖了	208286		2020-01-22T05:31:55.189306
32	卫健委专家组一成员被隔离	205970		2020-01-22T05:31:55.189392
33	全副武装的白衣战士	199968		2020-01-22T05:31:55.189476
34	美国确诊首例新型肺炎病例	198119		2020-01-22T05:31:55.189555
35	你为什么不参加同学聚会	193530		2020-01-22T05:31:55.189632
36	当代年轻人过年的正确姿势	153744	新	2020-01-22T05:31:55.189710
37	沈月机场造型	150971		2020-01-22T05:31:55.189807
38	高中班主任用化学方程式写评语	135071		2020-01-22T05:31:55.189886
39	美国2万人集会抗议政府禁枪	124575		2020-01-22T05:31:55.189964
40	权志龙看秀造型	121627		2020-01-22T05:31:55.190041
41	女子头发长190厘米	119922		2020-01-22T05:31:55.190119
42	长沙确诊首例新型肺炎病例	115710		2020-01-22T05:31:55.190196
43	NCAA球队冲突	110831	新	2020-01-22T05:31:55.190272
44	斯特恩追悼会	110180	新	2020-01-22T05:31:55.190368
45	霍华德参加扣篮大赛	110017	新	2020-01-22T05:31:55.190466
46	鲍威尔受伤	107490	新	2020-01-22T05:31:55.190565
47	姜思达采访张艺兴	107403		2020-01-22T05:31:55.190668
48	过年如何巧妙的要红包	103476		2020-01-22T05:31:55.190756
49	过年幸福小技巧	85412		2020-01-22T05:31:55.190847
50	武汉新型肺炎患者救治由政府买单	80895		2020-01-22T05:31:55.190933
