排名	关键词	热度	特征	时间
1	Lucky长大了	205061	沸	2020-01-16T22:25:27.323845
2	武汉冠状病毒肺炎新增死亡1例	129383		2020-01-16T22:25:27.324024
3	2020要瘦要发	121845	荐	2020-01-16T22:25:27.324162
4	张云雷 手术很顺利	66562	热	2020-01-16T22:25:27.324387
5	傅首尔 不要代表这个时代淘汰父母	65682		2020-01-16T22:25:27.324540
6	本命傲胶	65093	荐	2020-01-16T22:25:27.324648
7	玛莎拉蒂司机下跪道歉遭拒	64526	热	2020-01-16T22:25:27.324775
8	绝代双骄	60454	沸	2020-01-16T22:25:27.324901
9	央企已划1.1万亿元至社保	46225		2020-01-16T22:25:27.325026
10	R1SE土味蹦迪	45503	沸	2020-01-16T22:25:27.325129
11	西宁地陷失联者或掉入防空洞	41737		2020-01-16T22:25:27.325251
12	鹿晗生图	41196	沸	2020-01-16T22:25:27.325350
13	江枫下线	41056		2020-01-16T22:25:27.325462
14	泰国机场遭强制搜身游客发声	40589		2020-01-16T22:25:27.325553
15	青你2选手证件照	40190		2020-01-16T22:25:27.325642
16	中国公民在曼谷机场遭搜身情况通报	39995		2020-01-16T22:25:27.325736
17	2019年赴港游客减少14.2%	39618		2020-01-16T22:25:27.325835
18	看到女友卸妆后的体验	39127		2020-01-16T22:25:27.325930
19	有一种尴尬叫做替别人尴尬	38958		2020-01-16T22:25:27.326026
20	三观不合的表现	38596		2020-01-16T22:25:27.326121
21	高速服务区餐厅吃泡面被赶	36419		2020-01-16T22:25:27.326217
22	吴亦凡冰川蓝镂空西装	36251		2020-01-16T22:25:27.326311
23	中国女排维权	34859		2020-01-16T22:25:27.326408
24	奇葩说	30611		2020-01-16T22:25:27.326497
25	发量多的人有多显小	29860		2020-01-16T22:25:27.326591
26	硬核老妈寄来666元包饺子套餐	26257		2020-01-16T22:25:27.326691
27	钻石流苏高跟鞋	26033		2020-01-16T22:25:27.326788
28	东北洗浴中心	24877		2020-01-16T22:25:27.326882
29	寒假在家如何让父母满意	24313		2020-01-16T22:25:27.326978
30	老师有多想让学生过好年	21562		2020-01-16T22:25:27.327071
31	老年X教授万磁王亲吻	21437		2020-01-16T22:25:27.327166
32	90后小伙和80岁大爷画年俗涂鸦	20321		2020-01-16T22:25:27.327260
33	美团打车出租车感谢费下线	19725		2020-01-16T22:25:27.327356
34	成龙杨洋偷吃蛋糕	19542		2020-01-16T22:25:27.327450
35	土耳其总统宣布向利比亚派兵	18270		2020-01-16T22:25:27.327546
36	娜恩建厚弟弟出生	18176		2020-01-16T22:25:27.327641
37	淘宝账户被封980年	18057		2020-01-16T22:25:27.327736
38	关晓彤鼠啃刘海	17237		2020-01-16T22:25:27.327831
39	匿名群当众掉马甲	16379		2020-01-16T22:25:27.327925
40	刘老根3改档延期	16254		2020-01-16T22:25:27.328014
41	朱一龙说春晚比他想象的更难	15504		2020-01-16T22:25:27.328102
42	月亮耳骨钉	15124		2020-01-16T22:25:27.328247
43	赵睿16分	15022		2020-01-16T22:25:27.328354
44	女生化妆最难的步骤	14727		2020-01-16T22:25:27.328450
45	男孩吐槽好像放假的是我妈	14155		2020-01-16T22:25:27.328539
46	FBI已成功解锁iPhone	13849		2020-01-16T22:25:27.328631
47	消防员冒充孙子为老人送饭1095天	13849		2020-01-16T22:25:27.328761
48	醉驾玛莎拉蒂致2死案开庭	13055		2020-01-16T22:25:27.328881
49	高位截瘫患者用意念喝可乐	12157		2020-01-16T22:25:27.328999
50	赵忠祥去世	10993		2020-01-16T22:25:27.329116
