排名	关键词	热度	特征	时间
1	新冠病毒排毒时间比SARS和流感更长	3282668	热	2020-03-24T11:27:24.178710
2	浙江鼓励一周休2.5天	2423259	新	2020-03-24T11:27:24.178786
3	报复性化妆	2404521	荐	2020-03-24T11:27:24.178846
4	中国孕妇泰国坠崖案一审宣判	2368146	热	2020-03-24T11:27:24.178904
5	巴西黑帮	2349196	新	2020-03-24T11:27:24.178960
6	青你2主题曲直拍	2010210	新	2020-03-24T11:27:24.179016
7	北京首次出现墨西哥挪威希腊输入病例	1609484	新	2020-03-24T11:27:24.179071
8	意大利伦巴第地区希望中国接管ICU	1265911		2020-03-24T11:27:24.179127
9	特朗普记者会听到旁人低烧秒躲	1135623		2020-03-24T11:27:24.179172
10	意大利50名神父死于疫情	1077541	新	2020-03-24T11:27:24.179217
11	特朗普变形记	983590		2020-03-24T11:27:24.179272
12	证婚人隔着4层楼宣读誓词	927138	新	2020-03-24T11:27:24.179316
13	官方回应回国女子大闹重庆机场	860835		2020-03-24T11:27:24.179371
14	辛龙发声	746222		2020-03-24T11:27:24.179415
15	徐娇否认使用特权居家隔离	665089	热	2020-03-24T11:27:24.179459
16	意大利一城市75%患者未确诊已死在家中	585531		2020-03-24T11:27:24.179515
17	方方	584006		2020-03-24T11:27:24.179559
18	是嗑不是磕	575872		2020-03-24T11:27:24.179605
19	婆婆劝何雯娜吃肉	563793		2020-03-24T11:27:24.179656
20	美式方舱医院	553672		2020-03-24T11:27:24.179705
21	美国共和党议员愤怒喊话特朗普	552917	新	2020-03-24T11:27:24.179754
22	东京奥组委曾购买奥运取消险	546673	新	2020-03-24T11:27:24.179815
23	爷爷捧着战疫孙女的笑脸照哭了	514502		2020-03-24T11:27:24.179875
24	鼻梁夹配饰	513762		2020-03-24T11:27:24.179924
25	小狐狸闯进幼儿园被以为是标本	513045	热	2020-03-24T11:27:24.179973
26	上学时男同学的迷惑行为	476011	新	2020-03-24T11:27:24.180034
27	张文宏警示结核病	458995		2020-03-24T11:27:24.180094
28	华晨宇回应乐理争议	444736		2020-03-24T11:27:24.180143
29	霹雳布袋戏	428209		2020-03-24T11:27:24.180211
30	韩国警方决定将N号房赵博士公开示众	371666		2020-03-24T11:27:24.180261
31	湖北油焖大虾送行医护人员	358664		2020-03-24T11:27:24.180310
32	中国5G套餐用户超2600万	343161		2020-03-24T11:27:24.180360
33	中疾控专家回应部分地区摘口罩	340898	新	2020-03-24T11:27:24.180410
34	闪耀暖暖	337061		2020-03-24T11:27:24.180483
35	纽约州长邀请明星喊话民众别出门	318057		2020-03-24T11:27:24.180532
36	不完美的她定档	311212		2020-03-24T11:27:24.180581
37	iPhone12或按原计划推出	305873		2020-03-24T11:27:24.180629
38	输入病例已基本堵在海关和隔离观察中	303499		2020-03-24T11:27:24.180678
39	红米	288901		2020-03-24T11:27:24.180726
40	杭州疾控回应徐娇居家隔离	288793	新	2020-03-24T11:27:24.180774
41	中国石化紧急出口万吨消毒剂	288109	新	2020-03-24T11:27:24.180835
42	冰清玉洁	287649	新	2020-03-24T11:27:24.180894
43	海宁放开限购1个月	287204	新	2020-03-24T11:27:24.180954
44	逆水寒	286691	新	2020-03-24T11:27:24.181015
45	老挝首次发现新冠肺炎确诊病例	286277	新	2020-03-24T11:27:24.181075
46	巴基斯坦军队进驻首都协助封城	286033	新	2020-03-24T11:27:24.181135
47	你听过最令你扎心的夸奖	285639	新	2020-03-24T11:27:24.181195
48	吴泽林	285337		2020-03-24T11:27:24.181255
49	上海虹桥机场暂停所有境外航班	279927		2020-03-24T11:27:24.181303
50	霉霉回应与侃爷通话录音曝光	269999		2020-03-24T11:27:24.181351
