排名	关键词	热度	特征	时间
1	吴尊林丽吟16岁合照	1958443	热	2020-03-06T09:08:44.823434
2	湖北全面禁止食用野生动物	1632491	新	2020-03-06T09:08:44.823509
3	陈晓陈妍希计划生二胎	1342236	热	2020-03-06T09:08:44.823574
4	张晋凌晨三点给儿子喂奶	1302830		2020-03-06T09:08:44.823635
5	东北医生凭一己之力带偏医院	1301858		2020-03-06T09:08:44.823683
6	好课推荐	1296063	荐	2020-03-06T09:08:44.823737
7	愿你被这个世界温柔以待	1295932	热	2020-03-06T09:08:44.823795
8	9岁女孩 我替武汉谢谢你们	1295758		2020-03-06T09:08:44.823852
9	全国每天约减免15亿通行费	1289697	新	2020-03-06T09:08:44.823904
10	库里复出	1282567		2020-03-06T09:08:44.823962
11	上海新增3例境外输入新冠肺炎病例	1277088		2020-03-06T09:08:44.824007
12	郑爽 要成为属于自己的姑娘	1270382		2020-03-06T09:08:44.824054
13	鬼怪沙发吻戏	1265110		2020-03-06T09:08:44.824100
14	过半省份允许快递员测温正常后进小区	1261916		2020-03-06T09:08:44.824146
15	美国议员戴防毒面具参加国会投票	1255885		2020-03-06T09:08:44.824209
16	易烊千玺东北大爷式揣手	1250558		2020-03-06T09:08:44.824259
17	彭斯承认美国没有足够检测剂	1243567		2020-03-06T09:08:44.824305
18	学校如果再不开学	1239164	新	2020-03-06T09:08:44.824352
19	大邱市长拒绝新天地教会捐赠	1114450	新	2020-03-06T09:08:44.824408
20	内蒙古海拉尔现梦幻月晕	1055514	新	2020-03-06T09:08:44.824465
21	吴尊出道前就结婚了	1027195		2020-03-06T09:08:44.824533
22	鞠婧祎 冬日	773868	新	2020-03-06T09:08:44.824591
23	婚前21天	746121		2020-03-06T09:08:44.824649
24	网购像极了爱情	621271	新	2020-03-06T09:08:44.824695
25	复旦学霸为医护子女义务辅导	491946		2020-03-06T09:08:44.824752
26	螺蛳粉的英文名	490699		2020-03-06T09:08:44.824798
27	爸妈眼中最体面的工作	487119	新	2020-03-06T09:08:44.824845
28	孙俪谈房似锦原型	402231		2020-03-06T09:08:44.824901
29	学校抓早恋的搞笑经历	391051		2020-03-06T09:08:44.824947
30	9262名贫困生收到平板电脑上网课	347404		2020-03-06T09:08:44.824993
31	最具有港风的一张照片	338972		2020-03-06T09:08:44.825039
32	武汉小区	336767		2020-03-06T09:08:44.825084
33	斯玛特被罚款35000美元	333994	新	2020-03-06T09:08:44.825130
34	你看过最虐心的结局	330878		2020-03-06T09:08:44.825186
35	国家邮政局回应快递摆地摊	320523		2020-03-06T09:08:44.825232
36	开学	317760		2020-03-06T09:08:44.825277
37	酥皮香肠卷	295350	新	2020-03-06T09:08:44.825322
38	武汉学生手机合唱夜空中最亮的星	287645		2020-03-06T09:08:44.825379
39	耳环吊裙	274257		2020-03-06T09:08:44.825424
40	牡蛎粉饼	235940	新	2020-03-06T09:08:44.825469
41	007调档或损失5000万美元	229958		2020-03-06T09:08:44.825529
42	詹姆斯祝贺库里复出	229247	新	2020-03-06T09:08:44.825574
43	上海马拉松升级白金标赛事	226811	新	2020-03-06T09:08:44.825631
44	SpaceX计划送3名游客上国际空间站	226653	新	2020-03-06T09:08:44.825687
45	铜锣烧拎包	226413	新	2020-03-06T09:08:44.825750
46	星期六	225955	新	2020-03-06T09:08:44.825807
47	4月份部分疫苗有望进入临床	225570	新	2020-03-06T09:08:44.825863
48	11岁乒乓神童获东京奥运资格	225296		2020-03-06T09:08:44.825919
49	我看的作品没有大结局	223904	新	2020-03-06T09:08:44.825964
50	武汉新增126例新冠肺炎	217853		2020-03-06T09:08:44.826020
