排名	关键词	热度	特征	时间
1	小小周弹唱听妈妈的话	2411727	新	2020-01-04T08:52:27.319262
2	价值1.8亿元毕加索名画被撕	1018758	沸	2020-01-04T08:52:27.319348
3	吴尊晒与辰亦儒汪东城合照	988516	新	2020-01-04T08:52:27.319411
4	谭松韵任嘉伦CP感	946858	新	2020-01-04T08:52:27.319469
5	天生娃娃脸是什么体验	793107		2020-01-04T08:52:27.319527
6	伊朗少将遭美军袭击画面	779938		2020-01-04T08:52:27.319585
7	香港海洋公园游客人数下跌六成	533493		2020-01-04T08:52:27.319630
8	2020年有个罕见对称日	523809		2020-01-04T08:52:27.319675
9	教资面试	408107	沸	2020-01-04T08:52:27.319719
10	吴磊和自己握手	378624	新	2020-01-04T08:52:27.319774
11	美国华盛顿进入戒备状态	323079	热	2020-01-04T08:52:27.319829
12	红枣晾晒场像巨大五花肉	308369		2020-01-04T08:52:27.319884
13	懒人奶茶围巾	307107		2020-01-04T08:52:27.319927
14	江西女大学生失联前最后画面	306533		2020-01-04T08:52:27.319971
15	原来周末没有上午	304883		2020-01-04T08:52:27.320015
16	范冰冰李玉再合作	304268	热	2020-01-04T08:52:27.320060
17	情侣租房同居该不该AA	302188	新	2020-01-04T08:52:27.320114
18	唐人街探案网剧	301281	新	2020-01-04T08:52:27.320169
19	妈妈和婆婆的本质区别	300161		2020-01-04T08:52:27.320223
20	石原里美练出下颌线的方法	298518	新	2020-01-04T08:52:27.320268
21	相亲相到小学同学	298250		2020-01-04T08:52:27.320322
22	上电脑课要穿鞋套吗	294499	新	2020-01-04T08:52:27.320366
23	中国广电或与中国移动共建5G	285115	新	2020-01-04T08:52:27.320420
24	女生来大姨妈后的心情	281347		2020-01-04T08:52:27.320474
25	黄牛眼中最火的明星	274306	热	2020-01-04T08:52:27.320518
26	第一个追的明星怎么样了	254987		2020-01-04T08:52:27.320573
27	一个女生变懒的特征	216423		2020-01-04T08:52:27.320616
28	苹果高管总薪酬均下降	213670		2020-01-04T08:52:27.320660
29	白岩松再批国足	209982	新	2020-01-04T08:52:27.320704
30	Amber回忆雪莉	196359		2020-01-04T08:52:27.320758
31	李兰迪哭了	190285		2020-01-04T08:52:27.320802
32	雄番鸭失恋后绝食1周	181771	新	2020-01-04T08:52:27.320846
33	台湾坠毁黑鹰直升机系直接撞山	175064		2020-01-04T08:52:27.320900
34	上海版药神郭桥期满释放	170165		2020-01-04T08:52:27.320945
35	吴亦凡古装造型	165998		2020-01-04T08:52:27.320989
36	荔枝玫瑰风味蛋糕	154758		2020-01-04T08:52:27.321033
37	花木兰新剧照	151615		2020-01-04T08:52:27.321077
38	浓眉哥46分	145921		2020-01-04T08:52:27.321120
39	当你在游戏中遇到四川人	137847		2020-01-04T08:52:27.321163
40	面试没通过是什么体验	137148	新	2020-01-04T08:52:27.321207
41	金球奖晚宴首次推出全素食	136269	新	2020-01-04T08:52:27.321261
42	误杀延长上映	115389		2020-01-04T08:52:27.321315
43	12岁少年救了整楼居民	114488		2020-01-04T08:52:27.321359
44	10年前刷屏的父子照	107101	新	2020-01-04T08:52:27.321403
45	张翰被马天宇举高高	106542		2020-01-04T08:52:27.321463
46	CBA江苏主帅与球迷冲突罚单	102897		2020-01-04T08:52:27.321515
47	爱豆男粉出圈式应援	102478		2020-01-04T08:52:27.321565
48	高速行驶550公里收费3870元	101041		2020-01-04T08:52:27.321615
49	奶酪手提包	94075		2020-01-04T08:52:27.321665
50	吸血鬼红眼妆	79103	新	2020-01-04T08:52:27.321714
