排名	关键词	热度	特征	时间
1	寇静带天天捧场张亮话剧	2778793	热	2019-12-21T04:20:22.754450
2	庆余年盗播链近4万条	2406391	新	2019-12-21T04:20:22.754560
3	李兰迪李云迪互关	903346	热	2019-12-21T04:20:22.754649
4	中学禁止学生冬季卷裤腿露脚踝	898645	新	2019-12-21T04:20:22.754740
5	朱一龙看到自己蜡像的反应	897396	沸	2019-12-21T04:20:22.754835
6	保时捷星球大战	867595	荐	2019-12-21T04:20:22.754928
7	庆余年	854823	沸	2019-12-21T04:20:22.755019
8	考研	764946	沸	2019-12-21T04:20:22.755109
9	明年将制定个人信息保护法	666508		2019-12-21T04:20:22.755200
10	大学生被金腰带选手KO后去世	621291		2019-12-21T04:20:22.755272
11	汤圆馅饺子	401691		2019-12-21T04:20:22.755345
12	马天宇唱该死的温柔	341466	热	2019-12-21T04:20:22.755418
13	澳洲人给猫头鹰浇水降温	268496		2019-12-21T04:20:22.755508
14	刘鑫改名	264085	热	2019-12-21T04:20:22.755580
15	巴黎圣母院今年不庆祝圣诞节	245543		2019-12-21T04:20:22.755669
16	林书豪状态	216834		2019-12-21T04:20:22.755742
17	魏大勋工作室回应点赞	216672	热	2019-12-21T04:20:22.755814
18	怎么试探女朋友生没生气	210328	新	2019-12-21T04:20:22.755903
19	就是瘦不下来是什么体验	205147	新	2019-12-21T04:20:22.755991
20	灯芯绒	204566		2019-12-21T04:20:22.756080
21	宋妍霏黑色抹胸开叉长裙	199763	新	2019-12-21T04:20:22.756152
22	二十多岁的真实状态	193946	新	2019-12-21T04:20:22.756240
23	综艺里的高能笑点	191960		2019-12-21T04:20:22.756329
24	至今你有多少存款	185234		2019-12-21T04:20:22.756401
25	男女生洗衣服的区别	184725		2019-12-21T04:20:22.756472
26	黄晓明卷毛	181996		2019-12-21T04:20:22.756544
27	李荣浩新歌	179296		2019-12-21T04:20:22.756615
28	香港已有80名教师被捕	178026		2019-12-21T04:20:22.756685
29	不放过任何一个侵害未成年人犯罪案件	174567		2019-12-21T04:20:22.756757
30	用你男朋友的姓造一句话	171625		2019-12-21T04:20:22.756828
31	新闻联播里最甜的小可爱	171297		2019-12-21T04:20:22.756900
32	陈昕葳	169780		2019-12-21T04:20:22.756970
33	小朋友对抗寒风的方式	167897	新	2019-12-21T04:20:22.757041
34	俄军用3D打印机修战斗机	141630	新	2019-12-21T04:20:22.757130
35	和姐妹讲话vs和男人讲话	129588		2019-12-21T04:20:22.757219
36	郑元畅Ella重聚	121708		2019-12-21T04:20:22.757291
37	外国老师穿人体器官服上课	119943		2019-12-21T04:20:22.757362
38	雷蒙道歉	119538		2019-12-21T04:20:22.757435
39	法国对谷歌罚款1.5亿欧元	104202	新	2019-12-21T04:20:22.757506
40	刘鑫	103606		2019-12-21T04:20:22.757595
41	许绍洋再唱花香	101385		2019-12-21T04:20:22.757666
42	彭于晏笑的也太憨了	90564		2019-12-21T04:20:22.757737
43	精英律师 靳东	89201		2019-12-21T04:20:22.757808
44	气候变化致所罗门11岛消失	89000		2019-12-21T04:20:22.757879
45	张柏芝再唱星语心愿	86231		2019-12-21T04:20:22.757950
46	湖南卫视跨年主题曲	83332		2019-12-21T04:20:22.758019
47	你身边的实在人	83086	新	2019-12-21T04:20:22.758094
48	女生只涂口红算不算化妆	83002		2019-12-21T04:20:22.758176
49	气泡屏障阻挡海洋垃圾	79905		2019-12-21T04:20:22.758243
50	江歌妈妈	74006		2019-12-21T04:20:22.758308
