排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	1999190	沸	2020-01-24T20:08:08.854787
2	除夕夜的武汉	1492512	新	2020-01-24T20:08:08.854928
3	除夕夜空军3架运输机飞抵武汉	1086182	新	2020-01-24T20:08:08.855056
4	我姥爷不要我了	969419	新	2020-01-24T20:08:08.855183
5	武汉多家医院物资紧张	889029		2020-01-24T20:08:08.855305
6	王嘉尔 新年舞台	659369	荐	2020-01-24T20:08:08.855400
7	那三个TFBOYS都长这么大了吗	560942		2020-01-24T20:08:08.855518
8	周冬雨 卧蚕	528807	热	2020-01-24T20:08:08.855613
9	谁有尼格买提联系方式	516549	热	2020-01-24T20:08:08.855731
10	重症隔离病房中的除夕	511447	热	2020-01-24T20:08:08.855849
11	除夕夜重庆135位医生奔赴武汉	497935		2020-01-24T20:08:08.855967
12	武汉加油	477925		2020-01-24T20:08:08.856062
13	易烊千玺腰封	476125	新	2020-01-24T20:08:08.856155
14	江苏启动一级响应	457246	新	2020-01-24T20:08:08.856285
15	唯一没有彩排过的春晚节目	392041	热	2020-01-24T20:08:08.856405
16	福建启动一级响应	362325	新	2020-01-24T20:08:08.856523
17	医生详述新冠肺炎治疗过程	358378	新	2020-01-24T20:08:08.856641
18	武汉医院呼吁市民别送慰问品	357950		2020-01-24T20:08:08.856760
19	肖战谢娜拥抱	352800	新	2020-01-24T20:08:08.856856
20	新冠肺炎进入第二波流行上升期	342050	热	2020-01-24T20:08:08.856973
21	央视春晚	304207		2020-01-24T20:08:08.857084
22	马丽沈腾小品应景	303971	热	2020-01-24T20:08:08.857172
23	武汉捐款	301926	新	2020-01-24T20:08:08.857277
24	拜年	291147		2020-01-24T20:08:08.857388
25	武汉医生的年夜饭	246139		2020-01-24T20:08:08.857482
26	武汉小汤山医院定名火神山医院	242375		2020-01-24T20:08:08.857576
27	佟丽娅好美	229552		2020-01-24T20:08:08.857671
28	黄晓明大衣	212323		2020-01-24T20:08:08.857766
29	春晚小品	197629		2020-01-24T20:08:08.857859
30	河北启动一级响应	196572		2020-01-24T20:08:08.857952
31	主持人鼻影	188178		2020-01-24T20:08:08.858044
32	吴磊吓得满头汗	187728		2020-01-24T20:08:08.858137
33	肖战说喜欢彪的	186261		2020-01-24T20:08:08.858230
34	广西启动一级响应	184959		2020-01-24T20:08:08.858322
35	央视主播春晚朗诵后嘱咐网友	179541		2020-01-24T20:08:08.858416
36	北京累计确诊病例36例	174176		2020-01-24T20:08:08.858511
37	秦岚张若昀演夫妻	172862		2020-01-24T20:08:08.858605
38	武汉版小汤山工人年夜饭	170633		2020-01-24T20:08:08.858698
39	河南15辆婚庆车秒变宣传车	167313		2020-01-24T20:08:08.858790
40	爸爸妈妈	166939		2020-01-24T20:08:08.858884
41	张小斐毛衣	166222		2020-01-24T20:08:08.858976
42	年夜饭	165378		2020-01-24T20:08:08.859068
43	难忘今宵响起的时候	147129	新	2020-01-24T20:08:08.859160
44	李现比心	146013		2020-01-24T20:08:08.859276
45	武汉征集6000台出租车	143522		2020-01-24T20:08:08.859369
46	我的祖国还是得郭兰英来唱	141745		2020-01-24T20:08:08.859461
47	王俊凯腿好长	128071		2020-01-24T20:08:08.859553
48	台湾确诊2例新冠肺炎	123946		2020-01-24T20:08:08.859644
49	春晚旗袍	113772		2020-01-24T20:08:08.859737
50	安杰同志 我爱你	99432		2020-01-24T20:08:08.859829
