排名	关键词	热度	特征	时间
1	权志龙 小松菜奈	3572646	热	2020-01-06T10:26:09.304125
2	外交部回应美伊矛盾升级	2875967	新	2020-01-06T10:26:09.304199
3	林允儿汉语中级考试合格	2302562	新	2020-01-06T10:26:09.304260
4	周二珂恋情	1662108	热	2020-01-06T10:26:09.304317
5	肖战银发造型	1132858	沸	2020-01-06T10:26:09.304372
6	手机QQ可显示对方实时电量	1120464	沸	2020-01-06T10:26:09.304426
7	支付宝年度账单	1032530	沸	2020-01-06T10:26:09.304481
8	8888靓号欠28元被销号重装需19.2万	993130		2020-01-06T10:26:09.304544
9	957退役	968811		2020-01-06T10:26:09.304609
10	李庚希时尚大片	928290	新	2020-01-06T10:26:09.304656
11	鹤唳华亭大结局	913583		2020-01-06T10:26:09.304712
12	看完账单的你	859357		2020-01-06T10:26:09.304756
13	校长回应女生学校扫雪冻伤	818561		2020-01-06T10:26:09.304801
14	刚考完试的当代大学生	802557		2020-01-06T10:26:09.304846
15	奥卡菲娜成金球奖首个亚裔影后	744453		2020-01-06T10:26:09.304889
16	周震南戴双眼皮眼镜	721531		2020-01-06T10:26:09.304936
17	你认为的丑帅是什么样子	562888	新	2020-01-06T10:26:09.304980
18	女子精通300种花毽踢法	543235		2020-01-06T10:26:09.305036
19	你无法理解的网红零食	524371	新	2020-01-06T10:26:09.305080
20	于正秒删	481451	热	2020-01-06T10:26:09.305136
21	鼠年耳饰	407368	新	2020-01-06T10:26:09.305191
22	杭州巨响	380582		2020-01-06T10:26:09.305246
23	当代小朋友的素质有多高	329456		2020-01-06T10:26:09.305290
24	看一集就会爱上的男主角	266236		2020-01-06T10:26:09.305335
25	牡蛎粉扑	253380		2020-01-06T10:26:09.305380
26	米奇米妮眼影	238253	新	2020-01-06T10:26:09.305424
27	我胖了没一家外卖是无辜的	236234		2020-01-06T10:26:09.305478
28	特朗普 美军不会离开伊拉克	225008		2020-01-06T10:26:09.305522
29	当外国人在中国遇到外国人	222449		2020-01-06T10:26:09.305566
30	MOMO发文	217583		2020-01-06T10:26:09.305610
31	故宫雪景壁纸上新	211999		2020-01-06T10:26:09.305653
32	当代年轻人收破烂日常	204599	新	2020-01-06T10:26:09.305699
33	伊朗宣布退出伊核协议	176164		2020-01-06T10:26:09.305754
34	90后消费观现反差萌	173654		2020-01-06T10:26:09.305798
35	cos还原度最高的艺人	169718		2020-01-06T10:26:09.305842
36	雪中的平遥古城	169624		2020-01-06T10:26:09.305886
37	南方消防员第一次见到雪	155192		2020-01-06T10:26:09.305930
38	芬兰拟实行每周4天工作制	153999		2020-01-06T10:26:09.305973
39	美国宾夕法尼亚州车祸	150222		2020-01-06T10:26:09.306040
40	陈奕迅巡演首站	147518		2020-01-06T10:26:09.306093
41	薪酬保密合理吗	144124		2020-01-06T10:26:09.306138
42	4名消防员救火时被墙体压倒	141956	新	2020-01-06T10:26:09.306183
43	呼啦圈挎包	141175	新	2020-01-06T10:26:09.306239
44	亲爱的戎装开机	141034		2020-01-06T10:26:09.306294
45	你最想毁掉的爱豆动图	139592		2020-01-06T10:26:09.306338
46	小猫咪眼妆	131410		2020-01-06T10:26:09.306382
47	为啥总在故宫闭馆前夜下雪	121939		2020-01-06T10:26:09.306427
48	小寒	119598		2020-01-06T10:26:09.306472
49	湖人单场20记盖帽	99739	新	2020-01-06T10:26:09.306516
50	ofo再成被执行人	65575	新	2020-01-06T10:26:09.306571
