排名	关键词	热度	特征	时间
1	武汉解封	1307182	新	2020-04-07T19:32:12.748881
2	第一辆车驶出武汉的瞬间	875574	新	2020-04-07T19:32:12.749013
3	武汉解封遇上超级月亮	552394		2020-04-07T19:32:12.749123
4	黄多多健身	538124	新	2020-04-07T19:32:12.749209
5	杨超越 仙女的脚不会臭	522971	热	2020-04-07T19:32:12.749313
6	瑞幸咖啡停牌	503953		2020-04-07T19:32:12.749424
7	从明天起做一个幸福的人	371420	热	2020-04-07T19:32:12.749520
8	超级月亮	364444		2020-04-07T19:32:12.749637
9	外交部回应中国排外情绪上升言论	363180		2020-04-07T19:32:12.749731
10	58名主播被列入黑名单	361926	热	2020-04-07T19:32:12.749825
11	清平乐	334036		2020-04-07T19:32:12.749942
12	肯尼迪家族又发生悲剧	318326	热	2020-04-07T19:32:12.750032
13	河南对武汉来豫人员免费核酸检测	318294		2020-04-07T19:32:12.750146
14	苏志燮发文	316395		2020-04-07T19:32:12.750237
15	武汉0点的钟声	315281	新	2020-04-07T19:32:12.750326
16	袁隆平称中国不会出现粮荒	314595		2020-04-07T19:32:12.750440
17	爱奇艺股价	313431	新	2020-04-07T19:32:12.750532
18	因外貌被误会年龄的经历	312435	新	2020-04-07T19:32:12.750646
19	意大利两只海鸥打架被警察踹开	311813		2020-04-07T19:32:12.750761
20	兰博基尼每天手工缝制1000只口罩	305795		2020-04-07T19:32:12.750853
21	冰糖炖雪梨	293522		2020-04-07T19:32:12.750944
22	情侣之间最忌讳的话题	276785		2020-04-07T19:32:12.751034
23	文科生的强大之处	258597	新	2020-04-07T19:32:12.751124
24	郭老师	248704		2020-04-07T19:32:12.751237
25	男生对床的占有面积	213576		2020-04-07T19:32:12.751326
26	来自开学的惊喜	183374	新	2020-04-07T19:32:12.751415
27	无心法师大结局	181829		2020-04-07T19:32:12.751529
28	福布斯全球亿万富豪榜	167568		2020-04-07T19:32:12.751617
29	特朗普与3M公司和解	167435		2020-04-07T19:32:12.751706
30	自动回复惹出的笑话	167414	新	2020-04-07T19:32:12.751795
31	台上台下反差很大的歌手	161155		2020-04-07T19:32:12.751910
32	大学生寝室定律	157350		2020-04-07T19:32:12.752001
33	四川凉山州突发山体垮塌	148684		2020-04-07T19:32:12.752090
34	安倍晋三发布紧急事态宣言	140357		2020-04-07T19:32:12.752191
35	法国护士联名裸体抗议	136023		2020-04-07T19:32:12.752287
36	夫妻的世界剧情	133540		2020-04-07T19:32:12.752378
37	美股	133082		2020-04-07T19:32:12.752467
38	广州已隔离六千余名外籍人员	132406		2020-04-07T19:32:12.752556
39	感觉很值钱的头像	131589		2020-04-07T19:32:12.752647
40	美军医院船一船员确诊新冠肺炎	128354	新	2020-04-07T19:32:12.752737
41	安吉拉	123588		2020-04-07T19:32:12.752849
42	空气牛奶冻	118324		2020-04-07T19:32:12.752940
43	湖北各类学校继续延期开学	106698		2020-04-07T19:32:12.753029
44	张开宙	101580		2020-04-07T19:32:12.753117
45	赵立坚驳斥抹黑中国援意的英国媒体	101380		2020-04-07T19:32:12.753205
46	动物园回应钓老虎项目	97342		2020-04-07T19:32:12.753295
47	鹿晗侧颜	91856		2020-04-07T19:32:12.753385
48	山东菏泽万亩牡丹盛开	86536		2020-04-07T19:32:12.753474
49	全国超九成酒店恢复营业	78460		2020-04-07T19:32:12.753562
50	重庆开学时间	46458		2020-04-07T19:32:12.753651
