排名	关键词	热度	特征	时间
1	意大利封闭全国	4054256	热	2020-03-10T02:02:15.867880
2	新冠肺炎有可能成为大流行病	3427729	新	2020-03-10T02:02:15.867956
3	2月iPhone在中国销量仅49万部	2377580	热	2020-03-10T02:02:15.868017
4	呼吁在京外籍人士尽量减少不必要出行	1980045	新	2020-03-10T02:02:15.868075
5	美国至少10个州宣布进入紧急状态	1816015	新	2020-03-10T02:02:15.868133
6	世卫组织警告全球性流行病威胁已成现实	1236375		2020-03-10T02:02:15.868203
7	法国文化部长确诊感染新冠肺炎	1163749	新	2020-03-10T02:02:15.868256
8	油价三十年最大跌幅	1030282		2020-03-10T02:02:15.868322
9	超级月亮	938163		2020-03-10T02:02:15.868373
10	泉州酒店坍塌事故被困人员身份确定	836992		2020-03-10T02:02:15.868424
11	主要快递公司网点除湖北外全部复工	834769	新	2020-03-10T02:02:15.868474
12	意大利累计确诊9172例新冠肺炎	831424		2020-03-10T02:02:15.868539
13	仅代表个人立场弱弱说一句	745379		2020-03-10T02:02:15.868591
14	阚太太要求离婚	596574		2020-03-10T02:02:15.868642
15	美股熔断	550456		2020-03-10T02:02:15.868691
16	意大利媒体泄露封城令	545244	新	2020-03-10T02:02:15.868741
17	广东确诊1名境外输入患者	534953		2020-03-10T02:02:15.868804
18	病毒实验室里的3位女博士	524773	新	2020-03-10T02:02:15.868854
19	拥有稀少姓氏是怎样的体验	518314	新	2020-03-10T02:02:15.868916
20	伊朗20人为防新冠肺炎饮假酒身亡	505792	新	2020-03-10T02:02:15.868979
21	消防搜救犬确认坍塌酒店下有生命迹象	496299	新	2020-03-10T02:02:15.869042
22	特朗普	491529		2020-03-10T02:02:15.869103
23	尿尿的正确读音	486968		2020-03-10T02:02:15.869152
24	卫哲江达琳停电吻	420028		2020-03-10T02:02:15.869202
25	10后的脑回路	376877	新	2020-03-10T02:02:15.869251
26	掌中之物	376824		2020-03-10T02:02:15.869315
27	瑞士要求德国速还被扣口罩	334834		2020-03-10T02:02:15.869365
28	胡可演技	325616		2020-03-10T02:02:15.869415
29	原生家庭会影响择偶标准么	280228		2020-03-10T02:02:15.869464
30	王子健太卑微了	262217		2020-03-10T02:02:15.869512
31	消防员让女子踩自己走出坍塌楼体	258437		2020-03-10T02:02:15.869562
32	全国人大微博	242592		2020-03-10T02:02:15.869611
33	微信iOS版将支持暗黑模式	237423		2020-03-10T02:02:15.869660
34	跳广场舞被猫关掉音乐	237331		2020-03-10T02:02:15.869710
35	A股全线下跌	236710	新	2020-03-10T02:02:15.869759
36	舒晴拒绝沈英杰	235962		2020-03-10T02:02:15.869820
37	意大利新增97例死亡病例	228099	新	2020-03-10T02:02:15.869870
38	泉州酒店坍塌事故已致18人死亡	227423	新	2020-03-10T02:02:15.869933
39	专家谈美股熔断	226448	新	2020-03-10T02:02:15.869995
40	法国累计确诊新冠肺炎1412例	226137	新	2020-03-10T02:02:15.870056
41	湖北以外连续3天无本土确诊病例	225449	新	2020-03-10T02:02:15.870119
42	湖北除武汉外连续5天0新增	224337	新	2020-03-10T02:02:15.870182
43	火神山87岁爷爷的爱情	223690	新	2020-03-10T02:02:15.870244
44	华南海鲜市场连夜清理冻品	222291	新	2020-03-10T02:02:15.870306
45	美国确诊病例增至687	222044	新	2020-03-10T02:02:15.870368
46	医生在家猝死未认定工伤决定被撤销	220669	新	2020-03-10T02:02:15.870429
47	生鱼片眼膜	220422		2020-03-10T02:02:15.870493
48	法证先锋	210766		2020-03-10T02:02:15.870543
49	纽交所因暴跌宣布暂停交易15分钟	208696		2020-03-10T02:02:15.870591
50	满足三个条件可开学	198317		2020-03-10T02:02:15.870641
