排名	关键词	热度	特征	时间
1	女孩为武汉把小黄鸭的钱都捐了	3802588	沸	2020-02-07T08:46:45.608831
2	医生解释买菜15秒被感染	2924328	热	2020-02-07T08:46:45.608910
3	微博免费直播课	2885986	荐	2020-02-07T08:46:45.608975
4	我把外公和妈妈都借给你	2285289	新	2020-02-07T08:46:45.609039
5	上海发现45起聚集性疫情	2229355	新	2020-02-07T08:46:45.609103
6	国家监委派调查组调查李文亮问题	1431519		2020-02-07T08:46:45.609168
7	武汉90后女孩开医护专车	1403779	新	2020-02-07T08:46:45.609219
8	穿山甲	1282557	沸	2020-02-07T08:46:45.609281
9	世卫组织总干事称新冠病毒迄今没有疫苗	1038215		2020-02-07T08:46:45.609344
10	科比追悼会时间	949048		2020-02-07T08:46:45.609395
11	新冠肺炎患者个人负担费用财政兜底	930823	热	2020-02-07T08:46:45.609447
12	上海公布新确诊病例涉及区域和场所	733450	新	2020-02-07T08:46:45.609510
13	山东再捐2000余吨蔬菜水果	685131		2020-02-07T08:46:45.609571
14	最新疫情地图	550101		2020-02-07T08:46:45.609620
15	如何正确取快递	545275	新	2020-02-07T08:46:45.609671
16	北京要求疫情高发区人员暂不返京	526010		2020-02-07T08:46:45.609731
17	网课太欺负人了	525951	热	2020-02-07T08:46:45.609782
18	武汉市政府向李文亮医生致敬	525513		2020-02-07T08:46:45.609843
19	日本再向中国捐赠10万套防护服	525149	新	2020-02-07T08:46:45.609892
20	考文顿	524808	新	2020-02-07T08:46:45.609953
21	世卫组织缅怀李文亮	524618		2020-02-07T08:46:45.610013
22	李文亮妻子	524217	热	2020-02-07T08:46:45.610061
23	锦衣之下	524091		2020-02-07T08:46:45.610125
24	广州所有小区实施封闭管理	523703	新	2020-02-07T08:46:45.610175
25	李文亮去世	523477	热	2020-02-07T08:46:45.610237
26	镇江口罩预约	465980	新	2020-02-07T08:46:45.610301
27	钱七虎院士向武汉捐款650万	441234		2020-02-07T08:46:45.610369
28	孩子隔窗户给爸爸敬礼	435588		2020-02-07T08:46:45.610423
29	天津一患者致973人被隔离	411642		2020-02-07T08:46:45.610477
30	中国女足 泰国女足	392670	新	2020-02-07T08:46:45.610531
31	四川江油一村支书倒在战疫一线	390748	新	2020-02-07T08:46:45.610596
32	宅家耐力等级表	371663		2020-02-07T08:46:45.610665
33	北京确诊和疑似新冠肺炎无须个人付费	336509		2020-02-07T08:46:45.610717
34	上海个人隐瞒疫情将列入征信黑名单	258251		2020-02-07T08:46:45.610770
35	詹姆斯风车背扣	256524	新	2020-02-07T08:46:45.610823
36	钻石公主号邮轮新增41例新冠肺炎	216981		2020-02-07T08:46:45.610890
37	广东累计确诊1018例	204846		2020-02-07T08:46:45.610943
38	黑龙江新增50例新冠肺炎	200747		2020-02-07T08:46:45.610997
39	天津全市小区封闭式管理	189997		2020-02-07T08:46:45.611050
40	慢性呼吸疾病人群如何防疫	189965	新	2020-02-07T08:46:45.611102
41	西藏连续8天无新增或疑似	189962		2020-02-07T08:46:45.611168
42	我的发型和动漫人物一样了	167616		2020-02-07T08:46:45.611221
43	浙江累计确诊病例破千	151472		2020-02-07T08:46:45.611275
44	胡绍任雷神山医院院长	145277		2020-02-07T08:46:45.611327
45	你是我妻也是战友	140923	新	2020-02-07T08:46:45.611380
46	南京医院用机器人发药	139037		2020-02-07T08:46:45.611444
47	威少41分	131610	新	2020-02-07T08:46:45.611497
48	下一站是幸福编剧	130704		2020-02-07T08:46:45.611562
49	央行两天投放基础货币1.7万亿元	129937		2020-02-07T08:46:45.611616
50	各级财政共安排疫情防控资金667.4亿元	129731		2020-02-07T08:46:45.611670
