排名	关键词	热度	特征	时间
1	贾乃亮的配音	1373315	沸	2019-12-29T00:59:51.767538
2	杀妻骗保案受害者家属墓前痛哭	630348	新	2019-12-29T00:59:51.767615
3	我的暖萌润你心田	629087	荐	2019-12-29T00:59:51.767680
4	刘在石获得大赏	623706	新	2019-12-29T00:59:51.767744
5	周涛气质	604812	新	2019-12-29T00:59:51.767806
6	贵到你哭的礼物	596593	荐	2019-12-29T00:59:51.767867
7	谢娜抽到吴亦凡设计的项链	440423	热	2019-12-29T00:59:51.767927
8	民航总医院急诊收到大量奶茶鲜花	429409	沸	2019-12-29T00:59:51.767986
9	奇葩说	419431		2019-12-29T00:59:51.768047
10	禁止任何人威胁医护人员人身安全	408684	沸	2019-12-29T00:59:51.768097
11	切尔诺贝利33年后再现圣诞树	398710		2019-12-29T00:59:51.768158
12	王一博舞蹈solo	394126	新	2019-12-29T00:59:51.768207
13	刷手支付来了	392622	热	2019-12-29T00:59:51.768266
14	邹韵 稳	379347		2019-12-29T00:59:51.768326
15	迪士尼公主礼服	374722		2019-12-29T00:59:51.768373
16	庆余年弹幕	358626	热	2019-12-29T00:59:51.768421
17	女孩坐出租车遇害案一审宣判	349367		2019-12-29T00:59:51.768480
18	那些初中退学的人怎么样了	344939	新	2019-12-29T00:59:51.768528
19	第一次接吻有啥感受	332052	新	2019-12-29T00:59:51.768588
20	猴妈妈紧抱死去幼崽不放手	330032	新	2019-12-29T00:59:51.768646
21	颜值高但从未谈过恋爱	308970	新	2019-12-29T00:59:51.768705
22	王源看黄雅莉演唱会	259783		2019-12-29T00:59:51.768763
23	患者家属没有任何愧疚	235721		2019-12-29T00:59:51.768812
24	独生子女压力有多大	213106	新	2019-12-29T00:59:51.768859
25	为什么很多司机不办ETC	204792		2019-12-29T00:59:51.768917
26	爱的迫降	201915		2019-12-29T00:59:51.768965
27	让饺子听话的方式是喊靳东来了	198810	新	2019-12-29T00:59:51.769012
28	俞灏明粤语配音	192215	新	2019-12-29T00:59:51.769072
29	鹿晗 sorry唱错了句词儿	157329		2019-12-29T00:59:51.769132
30	卫健委回应民航总医院伤医案	145697		2019-12-29T00:59:51.769180
31	不掀开被子不知道睡姿	136071		2019-12-29T00:59:51.769228
32	大张伟圆规正转	124820		2019-12-29T00:59:51.769275
33	原谅帽的来源找到了	120363		2019-12-29T00:59:51.769322
34	秦俊杰吃纸配音	117354		2019-12-29T00:59:51.769369
35	中国立法防医闹	111814		2019-12-29T00:59:51.769416
36	快乐大本营	109737		2019-12-29T00:59:51.769464
37	张若昀红毯造型	87852		2019-12-29T00:59:51.769524
38	一个女生最大的冷漠	84680		2019-12-29T00:59:51.769574
39	09年和19年妆容对比	76551		2019-12-29T00:59:51.769623
40	肖战王一博同框	74587		2019-12-29T00:59:51.769671
41	这是一位上了发条的女人	64084		2019-12-29T00:59:51.769720
42	周震南吃糖被吓到	63688		2019-12-29T00:59:51.769768
43	离婚该等到孩子高考后吗	60905		2019-12-29T00:59:51.769816
44	今年最让你感激的相遇	60809	新	2019-12-29T00:59:51.769875
45	镇魂街第二季	60758		2019-12-29T00:59:51.769934
46	赵丽颖 星星锁骨	57104		2019-12-29T00:59:51.769981
47	喜欢上不可能的人会怎样	57082	新	2019-12-29T00:59:51.770029
48	女生被追的时候在想什么	56836	新	2019-12-29T00:59:51.770118
49	中国超七成智能手机用到北斗系统	56404		2019-12-29T00:59:51.770183
50	林书豪33分	56161		2019-12-29T00:59:51.770233
