排名	关键词	热度	特征	时间
1	邱泽张钧甯同框	2568825	新	2020-01-13T17:11:01.942529
2	考拉或将被列为濒危物种	1856024	沸	2020-01-13T17:11:01.942600
3	金钟大举行婚礼	1519216	新	2020-01-13T17:11:01.942672
4	梦真的是反的	1465961	沸	2020-01-13T17:11:01.942730
5	小朵第二集就死了	1345717	热	2020-01-13T17:11:01.942785
6	耿爽用谚语回应西方抹黑一带一路	571668	新	2020-01-13T17:11:01.942841
7	笑哭成为全球最受欢迎表情	520933		2020-01-13T17:11:01.942903
8	五花肉耳环	518251		2020-01-13T17:11:01.942953
9	朱瞻基下线	518080	新	2020-01-13T17:11:01.943003
10	父亲忙着回微信4岁儿子失踪后不幸身亡	517517	沸	2020-01-13T17:11:01.943064
11	将夜2	451943		2020-01-13T17:11:01.943127
12	胜利拘捕令再次被驳回	429625		2020-01-13T17:11:01.943176
13	考拉去居民家和宠物狗同饮水	381123		2020-01-13T17:11:01.943225
14	深圳国企一晚喝16万茅台酒	346974	热	2020-01-13T17:11:01.943275
15	西宁路面塌陷	337650		2020-01-13T17:11:01.943335
16	两亿赃款堆家中不敢花	334684		2020-01-13T17:11:01.943383
17	43斤贫困女大学生因病去世	325122	新	2020-01-13T17:11:01.943434
18	日本旅行	318466	新	2020-01-13T17:11:01.943496
19	微笑唇有多甜	314181		2020-01-13T17:11:01.943556
20	6岁男孩发现灭绝动物化石	312018		2020-01-13T17:11:01.943605
21	清北毕业生2019就业去向	303363		2020-01-13T17:11:01.943653
22	女朋友睡前醒后的样子	278167		2020-01-13T17:11:01.943702
23	撅屁屁熊猫胸针	256547		2020-01-13T17:11:01.943750
24	陆思恒工作室声明	249784	热	2020-01-13T17:11:01.943798
25	新世界	237829		2020-01-13T17:11:01.943859
26	2020奥斯卡提名	226686	新	2020-01-13T17:11:01.943908
27	麻将手镯	224658		2020-01-13T17:11:01.943969
28	巴基斯坦法院取消穆沙拉夫死刑	219440	新	2020-01-13T17:11:01.944017
29	四川达州购房者可获每平米100元补贴	212434		2020-01-13T17:11:01.944076
30	锦衣之下加更	198033		2020-01-13T17:11:01.944121
31	寄生虫入围奥斯卡最佳影片	187695	新	2020-01-13T17:11:01.944166
32	游戏企业一年倒闭近2万家	184649		2020-01-13T17:11:01.944243
33	中国驻菲使馆提醒中国公民注意安全	178461		2020-01-13T17:11:01.944293
34	火山喷发下的震撼婚礼	174155		2020-01-13T17:11:01.944343
35	博士被纹眉花了11.98万	171439		2020-01-13T17:11:01.944389
36	追星是有门槛的	169313		2020-01-13T17:11:01.944435
37	矿泉水瓶耳环	152722	新	2020-01-13T17:11:01.944480
38	湖北教练机坠毁3人遇难	148623		2020-01-13T17:11:01.944545
39	李荣浩 烫屁股了	137632		2020-01-13T17:11:01.944591
40	iG比赛没有阿水	130652		2020-01-13T17:11:01.944635
41	人体生理上有哪些不妥之处	130337		2020-01-13T17:11:01.944678
42	欧阳娜娜燕尾眼线	125770		2020-01-13T17:11:01.944721
43	老友记三女主合影	124140		2020-01-13T17:11:01.944765
44	喝16万茅台企业董事长被免职	118667		2020-01-13T17:11:01.944808
45	可乐包包	104837		2020-01-13T17:11:01.944851
46	重庆一男子跳楼砸中路人	102557		2020-01-13T17:11:01.944894
47	滴滴春节加价全给司机	100436		2020-01-13T17:11:01.944939
48	受伤考拉穿纸尿裤晒太阳复健	96261		2020-01-13T17:11:01.944983
49	金钟大承认恋情	85002		2020-01-13T17:11:01.945026
50	敬业福	76692		2020-01-13T17:11:01.945069
