排名	关键词	热度	特征	时间
1	谢娜的主持	3746745	热	2019-12-31T16:52:04.452188
2	跨年	1909097	沸	2019-12-31T16:52:04.452264
3	bilibili晚会	1907168	荐	2019-12-31T16:52:04.452328
4	易烊千玺太A了	1899449	沸	2019-12-31T16:52:04.452388
5	假唱	1839312	热	2019-12-31T16:52:04.452449
6	刘涛的跨年瞬间	1836929		2019-12-31T16:52:04.452506
7	王一博水中唱跳	1759856	新	2019-12-31T16:52:04.452553
8	跨年文案	1704650	沸	2019-12-31T16:52:04.452611
9	重庆解放碑跨年	1567225	新	2019-12-31T16:52:04.452668
10	林郑月娥慰问香港警队	1561672	新	2019-12-31T16:52:04.452726
11	浙江卫视跨年节目单	1388580	热	2019-12-31T16:52:04.452785
12	死者家属不认同丽江反杀案撤诉	1363650	新	2019-12-31T16:52:04.452841
13	迪丽热巴 唱跳	1324115		2019-12-31T16:52:04.452898
14	晚安短信计划	1196874	新	2019-12-31T16:52:04.452943
15	悉尼烟花	1160024	新	2019-12-31T16:52:04.452999
16	东方卫视跨年	1140729		2019-12-31T16:52:04.453056
17	杨幂腾格尔王晨艺 野狼disco	1131912	热	2019-12-31T16:52:04.453101
18	2020头像	1084596	新	2019-12-31T16:52:04.453158
19	日本跨年	959661	新	2019-12-31T16:52:04.453213
20	外滩跨年	700186	新	2019-12-31T16:52:04.453272
21	2020本命年	593210	新	2019-12-31T16:52:04.453328
22	湖南台女主持妆发	588145		2019-12-31T16:52:04.453385
23	一张照片告别2019	435480		2019-12-31T16:52:04.453431
24	跨年晚会	412867		2019-12-31T16:52:04.453476
25	寒山寺钟声	377862	新	2019-12-31T16:52:04.453521
26	广州塔跨年	365848	新	2019-12-31T16:52:04.453576
27	梁静茹唱分手快乐	338835		2019-12-31T16:52:04.453631
28	张靓颖连唱8首歌	336851	新	2019-12-31T16:52:04.453677
29	最真实的跨年状态	307902		2019-12-31T16:52:04.453732
30	荷兰没有改名	265942		2019-12-31T16:52:04.453776
31	幼儿园小朋友用矿泉水桶当鼓	237367		2019-12-31T16:52:04.453820
32	朱广权主持B站跨年	222981		2019-12-31T16:52:04.453865
33	林峯张馨月结婚	221905		2019-12-31T16:52:04.453910
34	2020新年签	203371	新	2019-12-31T16:52:04.453955
35	元旦施行的新规	198336		2019-12-31T16:52:04.454011
36	红白歌会	196612		2019-12-31T16:52:04.454064
37	花泽香菜汪苏泷有点甜	194480		2019-12-31T16:52:04.454128
38	张雨绮与壹心解约	193159		2019-12-31T16:52:04.454181
39	我的跨年只是熬夜	189261		2019-12-31T16:52:04.454231
40	元旦晚会表演踢木棍翻车	173470		2019-12-31T16:52:04.454279
41	新年快乐	172571	新	2019-12-31T16:52:04.454326
42	听林俊杰的串烧好过瘾	170430	新	2019-12-31T16:52:04.454390
43	金在奂表演放错歌	167648	新	2019-12-31T16:52:04.454449
44	跨年最佳地点	165705	新	2019-12-31T16:52:04.454506
45	杨紫高空秋千	163702		2019-12-31T16:52:04.454562
46	山东高铁	161919		2019-12-31T16:52:04.454608
47	MBC歌谣大祭典	159025		2019-12-31T16:52:04.454655
48	一个人跨年不香吗	148064		2019-12-31T16:52:04.454703
49	成都高校免费请全校师生吃羊肉	142871		2019-12-31T16:52:04.454749
50	中式婚礼服有多美	131103		2019-12-31T16:52:04.454795
