排名	关键词	热度	特征	时间
1	快本为何炅改播出时间	3534000	沸	2020-01-01T16:54:09.455791
2	橘子洲烟花	2522589	沸	2020-01-01T16:54:09.455907
3	下一个十年会怎样	2398001	荐	2020-01-01T16:54:09.456004
4	庆余年大结局	2043402	沸	2020-01-01T16:54:09.456098
5	歌手首发阵容	1788261	新	2020-01-01T16:54:09.456192
6	看过最油腻的霸道总裁	1088817	新	2020-01-01T16:54:09.456284
7	何运晨李浩源邓冰莹拿到offer	989076	沸	2020-01-01T16:54:09.456375
8	杜富国熟练使用平板电脑与战友视频	988272	新	2020-01-01T16:54:09.456467
9	外国领导人发表新年贺词	987893		2020-01-01T16:54:09.456562
10	唐一菲	987740	热	2020-01-01T16:54:09.456635
11	男粉偷亲黄子韬	666228		2020-01-01T16:54:09.456727
12	中国大陆新年的第一缕曙光	663276	新	2020-01-01T16:54:09.456799
13	故宫今年600岁了	624372		2020-01-01T16:54:09.456888
14	新疆和田西瓜烤肉	616628		2020-01-01T16:54:09.456958
15	佳木斯东郊机场火灾	584289		2020-01-01T16:54:09.457030
16	42万游客上海外滩跨年	565842		2020-01-01T16:54:09.457102
17	郑恩地	544473	新	2020-01-01T16:54:09.457174
18	歌手当打之年	537945	新	2020-01-01T16:54:09.457262
19	身为一个胖子	397611	新	2020-01-01T16:54:09.457349
20	王俊凯期末北电公演	395789	新	2020-01-01T16:54:09.457437
21	令人心动的offer	386293	新	2020-01-01T16:54:09.457525
22	公司年终奖发200万湖景房	347054		2020-01-01T16:54:09.457613
23	女生最烦男生发什么朋友圈	297982		2020-01-01T16:54:09.457685
24	以为明年狼年	294232		2020-01-01T16:54:09.457756
25	何雯娜产女	292181	热	2020-01-01T16:54:09.457825
26	吴宗宪唱到一半陌生男骑车冲上台	289724		2020-01-01T16:54:09.457914
27	四川卫视新年演唱会	288230		2020-01-01T16:54:09.457985
28	武汉海洋公园四角山羊	284258	新	2020-01-01T16:54:09.458064
29	香港17名反对派区议员涉暴被捕	283210		2020-01-01T16:54:09.458161
30	重庆被跳楼者砸死女生已安葬	279475		2020-01-01T16:54:09.458234
31	毛不易加盟歌手	276545		2020-01-01T16:54:09.458308
32	鹿晗吃播	272874		2020-01-01T16:54:09.458380
33	重庆加州花园	272397		2020-01-01T16:54:09.458450
34	告台湾同胞书41周年	250499		2020-01-01T16:54:09.458520
35	郑爽律师致信鲸乖乖公司	238926		2020-01-01T16:54:09.458592
36	周深加盟歌手	229261	新	2020-01-01T16:54:09.458663
37	66.66公里跑出鼠年图案	204217		2020-01-01T16:54:09.458755
38	十年的狗vs一年的男友	185853		2020-01-01T16:54:09.458839
39	晚安计划	178763	新	2020-01-01T16:54:09.458920
40	2000年你在做什么	169823	新	2020-01-01T16:54:09.459020
41	江苏主教练与球迷冲突	167563		2020-01-01T16:54:09.459118
42	星辰大海MV动图	162906		2020-01-01T16:54:09.459197
43	鹿晗 我就是胖着玩	147887		2020-01-01T16:54:09.459276
44	未成年练习生解约赔经纪公司三百万	144083		2020-01-01T16:54:09.459355
45	电影频道M榜	140731	新	2020-01-01T16:54:09.459436
46	2019中国星空最美画卷	114704	新	2020-01-01T16:54:09.459537
47	支付宝红包	113701		2020-01-01T16:54:09.459637
48	西班牙跨年要吃12颗葡萄	110077		2020-01-01T16:54:09.459715
49	100秒看中国各地新年清晨美景	98607	新	2020-01-01T16:54:09.459793
50	日产前CEO藏乐器盒中逃离日本	67391		2020-01-01T16:54:09.459893
