排名	关键词	热度	特征	时间
1	多地明确开学时间	4915584	新	2020-03-11T08:14:44.597197
2	世界上第2例HIV感染者治愈案例	2102236	热	2020-03-11T08:14:44.597289
3	杜海涛 宅家运动计划	1992005	荐	2020-03-11T08:14:44.597353
4	日本正准备宣布进入国家紧急状态	1975533	新	2020-03-11T08:14:44.597413
5	辰亦儒汪东城吴尊互动	1833582	热	2020-03-11T08:14:44.597472
6	创造营2020官宣	904496		2020-03-11T08:14:44.597542
7	孔刘汤唯合作	897777		2020-03-11T08:14:44.597588
8	泉州搜救犬贝贝已穿上犬鞋	853056		2020-03-11T08:14:44.597634
9	钟南山团队发表新筛查方式	795167	新	2020-03-11T08:14:44.597682
10	詹姆斯回应不愿空场打球	680942	新	2020-03-11T08:14:44.597751
11	李宇春粉丝捐款刷屏	672239	热	2020-03-11T08:14:44.597814
12	女儿报警爸爸开车撞了妈妈的车	666191	热	2020-03-11T08:14:44.597877
13	穆雅斓称推荐产品获诺贝尔化妆学奖	605326	热	2020-03-11T08:14:44.597940
14	意大利紧急求助中国	514280	热	2020-03-11T08:14:44.598001
15	拳手向朴宰范道歉	503404	新	2020-03-11T08:14:44.598062
16	中国抗疫专家组启程赴意大利	501113	新	2020-03-11T08:14:44.598123
17	江苏拟规定电视开机广告必须能关闭	500087		2020-03-11T08:14:44.598184
18	郑州	496658	新	2020-03-11T08:14:44.598233
19	鹿晗	495008		2020-03-11T08:14:44.598295
20	警方通报婴儿赤裸被扔公厕	491659	新	2020-03-11T08:14:44.598344
21	孙悟空大闹天宫的真正原因	490510	新	2020-03-11T08:14:44.598405
22	萧亚轩 不如先庆祝能在一起	487381		2020-03-11T08:14:44.598466
23	医生刚出隔离区就被男友求婚	484525	新	2020-03-11T08:14:44.598515
24	20万斤田鸡最坏打算无害化处理	480840	新	2020-03-11T08:14:44.598576
25	雪胖子网红吃法	480343	新	2020-03-11T08:14:44.598636
26	美国中草药店板蓝根畅销缺货	465741	新	2020-03-11T08:14:44.598697
27	易烊千玺抗压能力	457413		2020-03-11T08:14:44.598758
28	刘梦	450541		2020-03-11T08:14:44.598807
29	台湾新冠肺炎确诊病例增至48例	434883	新	2020-03-11T08:14:44.598856
30	叫你模仿可不是叫你超越	414208		2020-03-11T08:14:44.598917
31	创3学员报到	404305		2020-03-11T08:14:44.598966
32	伊朗主持人下跪呼吁减少出门	375517		2020-03-11T08:14:44.599015
33	中国车主欲集体起诉特斯拉	364431		2020-03-11T08:14:44.599063
34	中国男裁缝登上纽约时装周	315765	新	2020-03-11T08:14:44.599112
35	中国近期确诊病例数下降趋势明显	315686		2020-03-11T08:14:44.599172
36	斯嘉丽黑寡妇妆	315661		2020-03-11T08:14:44.599221
37	官方回应在指定宾馆隔离被收9800元	313733	新	2020-03-11T08:14:44.599270
38	我的快乐飞走了	310172	新	2020-03-11T08:14:44.599331
39	澳大利亚宣布对意大利实施旅行禁令	290115		2020-03-11T08:14:44.599391
40	青你2主题曲抢先听	279669		2020-03-11T08:14:44.599440
41	iOS14新功能	259439	新	2020-03-11T08:14:44.599489
42	法国新一轮罢工游行无人戴口罩	259357	新	2020-03-11T08:14:44.599549
43	湖北低风险地区非限制清单企业可复工	258164	新	2020-03-11T08:14:44.599609
44	南部战区回应美舰擅闯我西沙领海	257512	新	2020-03-11T08:14:44.599670
45	RNG OMG	256839	新	2020-03-11T08:14:44.599730
46	航拍农民播种马铃薯	256757	新	2020-03-11T08:14:44.599790
47	欧盟领导人举行新冠疫情视频会议	255826	新	2020-03-11T08:14:44.599850
48	勇士拒绝因疫情取消比赛	255461		2020-03-11T08:14:44.599910
49	湖北分区分级分类分时推进复工复产	236793	新	2020-03-11T08:14:44.599959
50	许光汉海边大片	216880		2020-03-11T08:14:44.600019
