排名	关键词	热度	特征	时间
1	吴昕状态	3455241	热	2020-01-01T03:23:40.660455
2	2020有5个神奇的星期六	3295413	新	2020-01-01T03:23:40.660554
3	聚划算百亿补贴	3285822	荐	2020-01-01T03:23:40.660634
4	贺军翔	3221629	新	2020-01-01T03:23:40.660710
5	湖南卫视乱切镜头的原因	2939242	沸	2020-01-01T03:23:40.660785
6	Bella发文与高以翔告别	2635390	热	2020-01-01T03:23:40.660860
7	央视主持天团的2019	995199		2020-01-01T03:23:40.660932
8	首批九零后30了	714928	新	2020-01-01T03:23:40.660989
9	新年第一场升旗	559955	沸	2020-01-01T03:23:40.661061
10	李宇春表演途中擦掉口红	555779	热	2020-01-01T03:23:40.661134
11	宠爱彩蛋	549062	新	2020-01-01T03:23:40.661216
12	假唱	511391	热	2020-01-01T03:23:40.661296
13	童子回应	511371		2020-01-01T03:23:40.661373
14	2020新年快乐	510739		2020-01-01T03:23:40.661436
15	杨幂的RAP	510328		2020-01-01T03:23:40.661499
16	2020图片	510009		2020-01-01T03:23:40.661562
17	什么样的男朋友最撩人	509825	新	2020-01-01T03:23:40.661624
18	小时候觉得会结婚的年纪	405853	新	2020-01-01T03:23:40.661704
19	一封带着8个弹孔的入党申请书	360368		2020-01-01T03:23:40.661782
20	D社	357211		2020-01-01T03:23:40.661844
21	跟异性发生过最甜的事	350209		2020-01-01T03:23:40.661906
22	和姐妹聊天的虎狼之词	298944	新	2020-01-01T03:23:40.661968
23	全面小康	293593	新	2020-01-01T03:23:40.662045
24	外滩跨年	226552		2020-01-01T03:23:40.662138
25	王一博 专业动作请勿模仿	203379		2020-01-01T03:23:40.662202
26	高天鹤刮胡子了	197093		2020-01-01T03:23:40.662265
27	很遗憾却又不后悔的事	174038		2020-01-01T03:23:40.662327
28	宠爱	158010		2020-01-01T03:23:40.662389
29	香港民建联发起2020祝愿平安请愿	152109		2020-01-01T03:23:40.662452
30	王嘉尔现场好炸	151823	新	2020-01-01T03:23:40.662514
31	TFBOYS温拿五虎合唱	151476		2020-01-01T03:23:40.662591
32	重庆解放碑跨年	150929		2020-01-01T03:23:40.662654
33	2019恋爱报告	136626		2020-01-01T03:23:40.662715
34	林郑月娥慰问香港警队	135329		2020-01-01T03:23:40.662776
35	吴亦凡方回应脖子红点	134422		2020-01-01T03:23:40.662837
36	郑爽回归微博	131037		2020-01-01T03:23:40.662898
37	李健 庆余年主题曲	129318	新	2020-01-01T03:23:40.662960
38	去年陪你跨年的人还在吗	128209		2020-01-01T03:23:40.663038
39	日本跨年	124985		2020-01-01T03:23:40.663100
40	吴亦凡 抖抖手	123640	新	2020-01-01T03:23:40.663162
41	花泽香菜的中文	119439		2020-01-01T03:23:40.663239
42	广州塔跨年	112641		2020-01-01T03:23:40.663300
43	2020头像	107682		2020-01-01T03:23:40.663361
44	2020未来可期	99930		2020-01-01T03:23:40.663423
45	伦敦跨年烟火	99706	新	2020-01-01T03:23:40.663486
46	貂蝉猫影幻舞	98152		2020-01-01T03:23:40.663563
47	寒山寺钟声	94927		2020-01-01T03:23:40.663625
48	跨年文案	76989		2020-01-01T03:23:40.663687
49	蔡徐坤鲸鱼梦幻舞台	76775	新	2020-01-01T03:23:40.663748
50	幼儿园小朋友用矿泉水桶当鼓	75306		2020-01-01T03:23:40.663824
