排名	关键词	热度	特征	时间
1	黄晓明冯绍峰否认将合作耽改剧	2792270	新	2019-12-24T01:06:30.938019
2	平安夜	1891769	新	2019-12-24T01:06:30.938120
3	周杰伦吴亦凡ins互动	1727382	新	2019-12-24T01:06:30.938184
4	女子边吃火锅边看演唱会	1675544	新	2019-12-24T01:06:30.938245
5	三成韩国人高学历低就业	724135	新	2019-12-24T01:06:30.938306
6	美国发现3.85亿年前森林化石	553130	新	2019-12-24T01:06:30.938364
7	新娘结婚拍到奶奶偷看化妆	513811	沸	2019-12-24T01:06:30.938426
8	文在寅表示香港新疆都是中国内政	471525	沸	2019-12-24T01:06:30.938484
9	金晨 我又炒作啥了	437069	热	2019-12-24T01:06:30.938542
10	朋友圈可以设置朋友权限了	328408	热	2019-12-24T01:06:30.938601
11	左婧媛 唐莉佳	327156		2019-12-24T01:06:30.938660
12	河南大学公益林	313032		2019-12-24T01:06:30.938707
13	婚姻法	311134	热	2019-12-24T01:06:30.938755
14	小猪先生回应离婚	309091	热	2019-12-24T01:06:30.938811
15	想见你 许光汉	307337	新	2019-12-24T01:06:30.938868
16	寄抗癌药人已去世还没到货	303151	新	2019-12-24T01:06:30.938928
17	支付宝	300873		2019-12-24T01:06:30.938986
18	该不该取消外卖小哥差评制度	297969	新	2019-12-24T01:06:30.939032
19	靳东王鸥三生三世	294987	热	2019-12-24T01:06:30.939090
20	郑州大学	293088	新	2019-12-24T01:06:30.939146
21	恋爱时想想就心酸的事	291331	新	2019-12-24T01:06:30.939202
22	男人能否认出化妆变身后的妻子	289590		2019-12-24T01:06:30.939258
23	跟暗恋对象聊天最忌讳什么	247089	新	2019-12-24T01:06:30.939305
24	包子铺23层蒸笼堆到二楼阳台	237381		2019-12-24T01:06:30.939362
25	想见你	217342		2019-12-24T01:06:30.939407
26	相亲结婚的人会过得幸福吗	210657		2019-12-24T01:06:30.939453
27	登记在册在世幸存者只剩77人	209278		2019-12-24T01:06:30.939498
28	西藏所有县区全部脱贫摘帽	209131		2019-12-24T01:06:30.939543
29	记者报道彩票开奖时发现自己中奖	209045		2019-12-24T01:06:30.939589
30	绍兴文理学院元培学院	197220		2019-12-24T01:06:30.939635
31	看演唱会被误认成易烊千玺	164571		2019-12-24T01:06:30.939681
32	男生190在女生眼里啥样	163038		2019-12-24T01:06:30.939726
33	熬夜刚需	138143		2019-12-24T01:06:30.939772
34	没人扛得住女生撒娇	137132		2019-12-24T01:06:30.939816
35	用一句话向喜欢的人告白	130245	新	2019-12-24T01:06:30.939861
36	iphonex电池劣化提醒	121566		2019-12-24T01:06:30.939918
37	女孩子的哪些话要反着听	115237	新	2019-12-24T01:06:30.939964
38	精英律师	114156		2019-12-24T01:06:30.940021
39	只有芸知道原型	110683		2019-12-24T01:06:30.940067
40	波音CEO辞职	91506		2019-12-24T01:06:30.940112
41	2019年赴韩中国游客创新高	88065		2019-12-24T01:06:30.940157
42	马思纯零台词演抑郁症	85187		2019-12-24T01:06:30.940202
43	2019最幸运的事	83511	新	2019-12-24T01:06:30.940247
44	网约车20公里绕成80公里	83351		2019-12-24T01:06:30.940304
45	韩安冉离婚	82633		2019-12-24T01:06:30.940351
46	胖虎猜想易烊千玺憋泪心情	80015	新	2019-12-24T01:06:30.940396
47	京都动画火灾7分钟后无人逃出	79081	新	2019-12-24T01:06:30.940453
48	浏阳花炮厂爆炸瞒报死亡人数	78626		2019-12-24T01:06:30.940509
49	2020年不用房地产短期刺激经济	69045		2019-12-24T01:06:30.940554
50	日本欲将核污水排入大气或大海	64105		2019-12-24T01:06:30.940599
