排名	关键词	热度	特征	时间
1	韩国	3335617	热	2020-02-23T12:59:29.131463
2	钟南山说当务之急要鉴别流感和新冠肺炎	3193101	热	2020-02-23T12:59:29.131537
3	新加坡女性同时感染登革热和新冠肺炎	2217523	热	2020-02-23T12:59:29.131603
4	放屁会传播病毒吗	1609851	沸	2020-02-23T12:59:29.131666
5	韩国总理宣布疫情进入严重局面	1297405	新	2020-02-23T12:59:29.131725
6	不见面就听声音	1235170	荐	2020-02-23T12:59:29.131784
7	一线医务薪酬水平提高2倍	1227478	新	2020-02-23T12:59:29.131842
8	孙俪做糙米饼	1113281		2020-02-23T12:59:29.131901
9	电影院复工准备	1057802		2020-02-23T12:59:29.131971
10	当老板问我为啥在家工作效率低	1057674		2020-02-23T12:59:29.132017
11	超5000人昨日涌向西湖断桥	1057662	沸	2020-02-23T12:59:29.132074
12	韩国学校推迟1周开学	1057659	新	2020-02-23T12:59:29.132131
13	现在到撒欢儿的时候了吗	1037288	新	2020-02-23T12:59:29.132216
14	妈妈视频教11岁女儿给自己打针	1001040		2020-02-23T12:59:29.132277
15	防控正处在最吃劲的关键阶段	942393	新	2020-02-23T12:59:29.132324
16	你着急上学的真实原因	876439		2020-02-23T12:59:29.132383
17	烤串店复工一天卖6千串	849906	热	2020-02-23T12:59:29.132429
18	日本	774837	新	2020-02-23T12:59:29.132499
19	大叔系女生	754799	新	2020-02-23T12:59:29.132563
20	酸奶千层	713033	新	2020-02-23T12:59:29.132616
21	关晓彤穿鹿晗同款衣服	672588	热	2020-02-23T12:59:29.132668
22	29岁殉职女医生全家从医	648782		2020-02-23T12:59:29.132722
23	广西3万盒螺蛳粉驰援湖北	599278		2020-02-23T12:59:29.132765
24	敦煌到底有多美	571829	新	2020-02-23T12:59:29.132808
25	粉丝用弹幕拼出任嘉伦	549447		2020-02-23T12:59:29.132862
26	男朋友的硬核安慰方式	475024		2020-02-23T12:59:29.132916
27	你发自拍没人夸的真实原因	458406		2020-02-23T12:59:29.132961
28	说星星很亮的是没见过医护人员的眼睛	442929	新	2020-02-23T12:59:29.133004
29	张文宏称新冠肺炎治疗没有神药	425462		2020-02-23T12:59:29.133059
30	日本邮轮23人未经检测下船	420805	新	2020-02-23T12:59:29.133104
31	花木兰导演选用刘亦菲原因	403303		2020-02-23T12:59:29.133159
32	意大利伦巴第大区新冠肺炎确诊89例	364117	新	2020-02-23T12:59:29.133204
33	爆浆芝士手抓饼	360014		2020-02-23T12:59:29.133258
34	杨红樱	353923		2020-02-23T12:59:29.133302
35	南方菜市场的服务太到位了	336827	新	2020-02-23T12:59:29.133345
36	四川广元市民卸口罩扎堆喝茶	321979		2020-02-23T12:59:29.133401
37	吴缅冉冬阳	321020	新	2020-02-23T12:59:29.133445
38	我现在幸福感的来源	314915	新	2020-02-23T12:59:29.133499
39	家人跟风做的美食	310433		2020-02-23T12:59:29.133555
40	宋慧乔米兰时装周	291936		2020-02-23T12:59:29.133599
41	我在北京等你	291555	新	2020-02-23T12:59:29.133643
42	安家	290658	新	2020-02-23T12:59:29.133697
43	官方回应武汉志愿者将蔬菜送亲戚	288900	新	2020-02-23T12:59:29.133752
44	新闻联播	287971	新	2020-02-23T12:59:29.133808
45	方舱医院里行走的二维码	287662	新	2020-02-23T12:59:29.133876
46	巴甫洛夫的条件反射实验	286760	新	2020-02-23T12:59:29.133934
47	没到摘口罩扎堆的时候	285803	新	2020-02-23T12:59:29.133991
48	不能接受哪个动漫角色死去	284827	新	2020-02-23T12:59:29.134046
49	温州查获10.65吨穿山甲鳞片	283098		2020-02-23T12:59:29.134102
50	TFBOYS小黑屋存货	282953		2020-02-23T12:59:29.134148
