排名	关键词	热度	特征	时间
1	阚清子谈婚姻	282763		2020-03-27T21:23:57.771384
2	英国首相新冠肺炎检测呈阳性	170329		2020-03-27T21:23:57.771501
3	平时优秀 升时猛兽	155041	荐	2020-03-27T21:23:57.771599
4	武磊面临暂时失业	151909		2020-03-27T21:23:57.771715
5	郑爽状态	143583	热	2020-03-27T21:23:57.771805
6	谢依霖生二胎	133098		2020-03-27T21:23:57.771915
7	武磊妻子新冠肺炎检测呈阳性	130134		2020-03-27T21:23:57.772003
8	西班牙4名中国留学生确诊	103135		2020-03-27T21:23:57.772088
9	冰糖炖雪梨	94029		2020-03-27T21:23:57.772187
10	中央政治局会议对疫情最新判断	88012		2020-03-27T21:23:57.772282
11	美国发文鼓励各国医生赴美抗疫	86350		2020-03-27T21:23:57.772369
12	林宥嘉二胎得女	84215		2020-03-27T21:23:57.772457
13	王牌对王牌	81392		2020-03-27T21:23:57.772543
14	西班牙皇室成员因新冠肺炎逝世	76191		2020-03-27T21:23:57.772630
15	不完美的她	75976		2020-03-27T21:23:57.772719
16	白岩松连线武磊	74469		2020-03-27T21:23:57.772805
17	国内版N号房存大量儿童不雅影像	72905		2020-03-27T21:23:57.772892
18	影视剧里被网友频繁使用的梗	71998	新	2020-03-27T21:23:57.772979
19	圆通回应快递员给客户磕头道歉	70485		2020-03-27T21:23:57.773086
20	西安地铁口洒满百元大钞无人敢捡	69093		2020-03-27T21:23:57.773171
21	纽约医生曝光医院真实现状	69083		2020-03-27T21:23:57.773257
22	VAVA版淡黄的长裙蓬松的头发	68871		2020-03-27T21:23:57.773343
23	周深唱达拉崩吧跳极乐净土	65736		2020-03-27T21:23:57.773430
24	法证先锋小丑案	63250		2020-03-27T21:23:57.773516
25	西班牙呼吸机	60156		2020-03-27T21:23:57.773603
26	疫情已影响全球200个国家和地区	56850		2020-03-27T21:23:57.773689
27	福克斯	55627		2020-03-27T21:23:57.773770
28	群体免疫	53549		2020-03-27T21:23:57.773849
29	黎语冰小号	52667		2020-03-27T21:23:57.773928
30	美国司法部起诉委内瑞拉总统	45384		2020-03-27T21:23:57.774005
31	浙江对抢注李文亮商标申请人开罚单	44583		2020-03-27T21:23:57.774081
32	歌手	44216		2020-03-27T21:23:57.774158
33	歌手排名	44141		2020-03-27T21:23:57.774235
34	声入人心奇袭成功	43520		2020-03-27T21:23:57.774313
35	尚在医学观察的密切接触者增幅78%	43358		2020-03-27T21:23:57.774390
36	疫情期英国长篇小说销量猛涨	42990		2020-03-27T21:23:57.774467
37	脆皮拉丝冰糕	39883		2020-03-27T21:23:57.774546
38	武磊说现在身体状况不错	38227		2020-03-27T21:23:57.774623
39	西班牙已有9444名医护人员感染	36689		2020-03-27T21:23:57.774700
40	翻唱秦牛正威的rap	36074		2020-03-27T21:23:57.774776
41	援塞医疗组到驻南联盟被炸使馆旧址凭吊	35220		2020-03-27T21:23:57.774852
42	全国人大外事委员会声明	34849		2020-03-27T21:23:57.774930
43	特朗普称中国对抗击新冠病毒理解深刻	33101		2020-03-27T21:23:57.775006
44	钟南山回应国内是否会二次暴发疫情	31307		2020-03-27T21:23:57.775082
45	英国卫生大臣新冠病毒检测呈阳性	31232		2020-03-27T21:23:57.775159
46	黑蒜	29430		2020-03-27T21:23:57.775237
47	N号房一名会员跳江自杀	29058		2020-03-27T21:23:57.775324
48	新闻联播时长	28323		2020-03-27T21:23:57.775409
49	鹿晗黄子韬同框搞怪	26310		2020-03-27T21:23:57.775495
50	李兰娟首次披露武汉封城细节	23615		2020-03-27T21:23:57.775581
