排名	关键词	热度	特征	时间
1	全国累计确诊40171例新冠肺炎	3811284	沸	2020-02-10T04:05:29.392269
2	酒精消毒后烤电暖气全身着火	3539503	热	2020-02-10T04:05:29.392348
3	坚守共赢胜利	3537883	荐	2020-02-10T04:05:29.392414
4	邻居在居家隔离还能开窗吗	3537866		2020-02-10T04:05:29.392478
5	四川禽流感	3537780	新	2020-02-10T04:05:29.392534
6	上班	3536530	沸	2020-02-10T04:05:29.392614
7	快递公司全面复工	2433402	新	2020-02-10T04:05:29.392681
8	俄罗斯硬核隔离	2155680	新	2020-02-10T04:05:29.392749
9	奥斯卡红毯	1379667	沸	2020-02-10T04:05:29.392817
10	英雄机长刘传健再送战疫医疗队	1139464	新	2020-02-10T04:05:29.392884
11	奥斯卡	1093839		2020-02-10T04:05:29.392952
12	寄生虫 最佳原创剧本	1074134	新	2020-02-10T04:05:29.393006
13	最新疫情地图	1072985		2020-02-10T04:05:29.393072
14	发改委专家 人口流动是SARS时6倍	1052894	新	2020-02-10T04:05:29.393126
15	小学举行网上开学典礼	1042802		2020-02-10T04:05:29.393193
16	甜茶被罗比揉脸	1036627		2020-02-10T04:05:29.393246
17	江汉大学	1028251	热	2020-02-10T04:05:29.393300
18	辽宁考研成绩	1012265	新	2020-02-10T04:05:29.393366
19	交谈1分钟被感染	1005111		2020-02-10T04:05:29.393432
20	韩旭表白肖战	996991		2020-02-10T04:05:29.393485
21	被要求戴口罩时连说16个我不戴	986082		2020-02-10T04:05:29.393539
22	小区自制3.6米行人消毒棚	933645	新	2020-02-10T04:05:29.393593
23	武软回应学生寝室被征用	844777		2020-02-10T04:05:29.393662
24	当队伍里只剩一个菜鸡时	835436		2020-02-10T04:05:29.393715
25	上海地铁	809987		2020-02-10T04:05:29.393767
26	钟南山	587267		2020-02-10T04:05:29.393819
27	北京严格居住小区封闭式管理	562843		2020-02-10T04:05:29.393872
28	日本邮轮累计70人感染新冠肺炎	538505	新	2020-02-10T04:05:29.393924
29	武汉社区	505930		2020-02-10T04:05:29.393990
30	十个艾莎合唱	470287	新	2020-02-10T04:05:29.394043
31	云南新增新型肺炎病例为零	462489		2020-02-10T04:05:29.394108
32	网课	451690		2020-02-10T04:05:29.394160
33	北京地铁	442056		2020-02-10T04:05:29.394212
34	开工大吉	435597		2020-02-10T04:05:29.394265
35	奥斯卡致敬科比	424902	新	2020-02-10T04:05:29.394316
36	新加坡总理谈新冠肺炎疫情	418094	新	2020-02-10T04:05:29.394381
37	小妇人 最佳服装设计	412617	新	2020-02-10T04:05:29.394449
38	3分钟记录疫情下的中国城市	369018		2020-02-10T04:05:29.394514
39	王俊凯古装造型	353716	新	2020-02-10T04:05:29.394566
40	1分钟改造呼吸阀口罩	339307		2020-02-10T04:05:29.394631
41	沈凡凡出轨	327297		2020-02-10T04:05:29.394683
42	高铁班组请支援武汉的医生吃爱心晚餐	315173		2020-02-10T04:05:29.394737
43	呼和浩特卫健委主任被免职	288427	新	2020-02-10T04:05:29.394799
44	大爷捐50万元现金给武汉	287968	新	2020-02-10T04:05:29.394865
45	人教社免费公布全学段教材电子版	287231	新	2020-02-10T04:05:29.394929
46	湖北以外新增病例连降6天	286597	新	2020-02-10T04:05:29.395001
47	河南一医院院长拒戴口罩被停职	285386	新	2020-02-10T04:05:29.395067
48	广州公共交通10日起恢复运营	284474	新	2020-02-10T04:05:29.395135
49	吉娜的腰	284473		2020-02-10T04:05:29.395201
50	呼和浩特26人防控失职被点名通报	262773	新	2020-02-10T04:05:29.395255
