排名	关键词	热度	特征	时间
1	铁路累计退票1.15亿张	2660430	新	2020-02-15T09:58:11.215126
2	98岁新冠肺炎患者成功治愈	1917761	新	2020-02-15T09:58:11.215249
3	什么是炎症风暴	1625671	新	2020-02-15T09:58:11.215369
4	部分疫苗品种已进入动物实验阶段	1581599	新	2020-02-15T09:58:11.215485
5	成都下雪	1274834	沸	2020-02-15T09:58:11.215602
6	民航局连续四次发布免费退票政策	1035505	新	2020-02-15T09:58:11.215668
7	每趟列车都预留临时隔离区	951057	新	2020-02-15T09:58:11.215731
8	发文称被接到荆州男子父亲停职	756581		2020-02-15T09:58:11.215792
9	中国不会出现大规模通货膨胀	679969	沸	2020-02-15T09:58:11.215840
10	毛不易发文	570701	热	2020-02-15T09:58:11.215900
11	奔驰男	563648	热	2020-02-15T09:58:11.215960
12	湖北一半以上确诊病例都用中医药治疗	563092	热	2020-02-15T09:58:11.216017
13	预计农民工返程客运量约3亿人次	550260	新	2020-02-15T09:58:11.216082
14	王贺胜 及早使用中医中药	397540		2020-02-15T09:58:11.216141
15	6毛口罩卖1元平时售价几分钱	396924		2020-02-15T09:58:11.216199
16	日本疫情	394456	热	2020-02-15T09:58:11.216249
17	女生的财务自由分五个阶段	389275	新	2020-02-15T09:58:11.216307
18	每个女生睡前都是部剧	386378		2020-02-15T09:58:11.216366
19	陈波	380547		2020-02-15T09:58:11.216412
20	解除隔离后高兴跳舞	380047	新	2020-02-15T09:58:11.216458
21	刘诗诗金属辫	373608		2020-02-15T09:58:11.216520
22	芳心纵火犯小李子	371111		2020-02-15T09:58:11.216568
23	武汉下雪	366102		2020-02-15T09:58:11.216614
24	何昊 道歉书	363577	热	2020-02-15T09:58:11.216660
25	武汉100多名方舱医院患者出院	359809	新	2020-02-15T09:58:11.216717
26	hey jude万能公式唱法	334013		2020-02-15T09:58:11.216775
27	我在外你在里我拿小棍递给你	332284		2020-02-15T09:58:11.216820
28	傅莹反驳佩洛西	328470		2020-02-15T09:58:11.216865
29	华晨宇扯项链	323453		2020-02-15T09:58:11.216912
30	高三女孩方舱医院内备战高考	314002		2020-02-15T09:58:11.216958
31	新冠病毒显微镜彩照	309583		2020-02-15T09:58:11.217004
32	有戏精父母是什么体验	277695		2020-02-15T09:58:11.217048
33	铁路部门呼吁返程旅客戴口罩少走动	264978	新	2020-02-15T09:58:11.217092
34	湖北外其他省份疫情积极向好变化	260432	新	2020-02-15T09:58:11.217150
35	刘柏辛是李佳琦堂妹	246246		2020-02-15T09:58:11.217206
36	第一次看见下雪的南方人	242195	新	2020-02-15T09:58:11.217253
37	崇州辅警不配合登记被辞退	231291	新	2020-02-15T09:58:11.217311
38	新冠肺炎部分药物初步显出良好疗效	225900	新	2020-02-15T09:58:11.217367
39	广东首批捐献血浆康复者	222025		2020-02-15T09:58:11.217424
40	卫健委 湖北防控工作到了最吃紧的时候	219138		2020-02-15T09:58:11.217470
41	水果炖肉是什么神仙搭配	191478	新	2020-02-15T09:58:11.217515
42	加索尔悼念科比	191358	新	2020-02-15T09:58:11.217579
43	谷爱凌世界杯夺冠	191039	新	2020-02-15T09:58:11.217644
44	下雪	190655		2020-02-15T09:58:11.217706
45	女排为武汉加油MV	190367	新	2020-02-15T09:58:11.217757
46	何洛洛姓徐	190038		2020-02-15T09:58:11.217819
47	载着大象的卡车	173142		2020-02-15T09:58:11.217869
48	摩登家庭最后一次读剧本	171116		2020-02-15T09:58:11.217919
49	疫情防控重点地区现金紫外线高温消毒	168303		2020-02-15T09:58:11.217969
50	东京马拉松恳请居住中国选手退赛	156278		2020-02-15T09:58:11.218022
